Design smell,Namespace,Class,File,Cause
Imperative Abstraction,ROMVault2,DatMaker,C:\repos\gjefferyes_RomVault\ROMVault2\DatMaker.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MakeDatFromDir
Imperative Abstraction,ROMVault2,FixFileCopy,C:\repos\gjefferyes_RomVault\ROMVault2\FixFileCopy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CopyFile
Imperative Abstraction,ROMVault2,FixFiles,C:\repos\gjefferyes_RomVault\ROMVault2\FixFiles.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PerformFixes
Duplicate Abstraction,ROMVault2,FixFiles,C:\repos\gjefferyes_RomVault\ROMVault2\FixFiles.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FixFiles (C:\repos\gjefferyes_RomVault\ROMVault2\FixFiles.cs' [1094' 1113])' FixFiles (C:\repos\gjefferyes_RomVault\ROMVault2\FixFiles.cs' [1137' 1156])
Imperative Abstraction,ROMVault2,FrmSetDir,C:\repos\gjefferyes_RomVault\ROMVault2\FrmSetDir.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetLocation
Duplicate Abstraction,ROMVault2,rvImages1,C:\repos\gjefferyes_RomVault\ROMVault2\rvImages1.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  rvImages1 (C:\repos\gjefferyes_RomVault\ROMVault2\rvImages1.Designer.cs' [43' 63])' Resources (C:\repos\gjefferyes_RomVault\ROMVault2\Properties\Resources.Designer.cs' [43' 63])
Duplicate Abstraction,ROMVault2,Settings,C:\repos\gjefferyes_RomVault\ROMVault2\Settings.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ROMVault2.Settings' ROMVault2.Properties.Settings
Unutilized Abstraction,ROMVault2,FrmMain,C:\repos\gjefferyes_RomVault\ROMVault2\FrmMain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ROMVault2,FrmMain,C:\repos\gjefferyes_RomVault\ROMVault2\FrmMain.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FrmMain (C:\repos\gjefferyes_RomVault\ROMVault2\FrmMain.cs' [1116' 1154])' FrmMain (C:\repos\gjefferyes_RomVault\ROMVault2\FrmMain.cs' [1261' 1299])
Unutilized Abstraction,ROMVault2,GameGridRowComparer,C:\repos\gjefferyes_RomVault\ROMVault2\FrmMain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ROMVault2,EFile,C:\repos\gjefferyes_RomVault\ROMVault2\DBHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EFile (C:\repos\gjefferyes_RomVault\ROMVault2\DBHelper.cs' [73' 101])' ZipFile (C:\repos\gjefferyes_RomVault\ROMVault2\SupportedFiles\Zip\zipFile.cs' [1567' 1595])
Duplicate Abstraction,ROMVault2,EFile,C:\repos\gjefferyes_RomVault\ROMVault2\DBHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EFile (C:\repos\gjefferyes_RomVault\ROMVault2\DBHelper.cs' [227' 252])' EFile (C:\repos\gjefferyes_RomVault\ROMVault2\DBHelper.cs' [424' 449])
Imperative Abstraction,ROMVault2.DatReaders,DatDOSReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadDat
Duplicate Abstraction,ROMVault2.DatReaders,DatDOSReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatDOSReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs' [131' 155])' DatCmpReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs' [293' 317])
Duplicate Abstraction,ROMVault2.DatReaders,DatDOSReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatDOSReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs' [136' 155])' DatCmpReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs' [195' 214])' DatXmlReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatXMLReader.cs' [205' 224])' DatCmpReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs' [298' 317])
Duplicate Abstraction,ROMVault2.DatReaders,DatDOSReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatDOSReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs' [240' 283])' DatCmpReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs' [531' 574])
Duplicate Abstraction,ROMVault2.DatReaders,DatDOSReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatDOSReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatDOSReader.cs' [292' 316])' DatCmpReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs' [585' 609])
Imperative Abstraction,ROMVault2.DatReaders,DatCmpReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadDat
Duplicate Abstraction,ROMVault2.DatReaders,DatCmpReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatCmpReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs' [195' 216])' DatXmlReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatXMLReader.cs' [205' 226])
Duplicate Abstraction,ROMVault2.DatReaders,DatCmpReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatCmpReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatCmpReader.cs' [189' 213])' DatXmlReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatXMLReader.cs' [199' 223])' DatXmlReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatXMLReader.cs' [272' 296])
Imperative Abstraction,ROMVault2.DatReaders,DatMessXmlReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatMessXMLReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadDat
Imperative Abstraction,ROMVault2.DatReaders,DatReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadInDatFile
Duplicate Abstraction,ROMVault2.DatReaders,DatXmlReader,C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatXMLReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatXmlReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatXMLReader.cs' [23' 50])' DatXmlReader (C:\repos\gjefferyes_RomVault\ROMVault2\DatReaders\DatXMLReader.cs' [59' 86])
Unnecessary Abstraction,ROMVault2.RvDB,DBVersion,C:\repos\gjefferyes_RomVault\ROMVault2\RvDB\DB.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' VersionNow' Version
Unutilized Abstraction,ROMVault2.SupportedFiles.Zip.ZLib,CRC32Hash,C:\repos\gjefferyes_RomVault\ROMVault2\SupportedFiles\Zip\ZLib\Crc32.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
