Namespace,Type,Method,LOC,CC,PC
Compress,ICompress,LocalFilesCount,0,1,0
Compress,ICompress,Filename,0,1,1
Compress,ICompress,LocalHeader,0,1,1
Compress,ICompress,UncompressedSize,0,1,1
Compress,ICompress,CRC32,0,1,1
Compress,ICompress,FileStatus,0,1,1
Compress,ICompress,MD5,0,1,1
Compress,ICompress,SHA1,0,1,1
Compress,ICompress,ZipFileOpen,0,1,3
Compress,ICompress,ZipFileOpen,0,1,1
Compress,ICompress,ZipFileClose,0,1,0
Compress,ICompress,ZipFileOpenReadStream,0,1,3
Compress,ICompress,ZipFileOpenWriteStream,0,1,6
Compress,ICompress,ZipFileCloseReadStream,0,1,0
Compress,ICompress,DeepScan,0,1,0
Compress,ICompress,ZipFileAddDirectory,0,1,0
Compress,ICompress,ZipFileCreate,0,1,1
Compress,ICompress,ZipFileCloseWriteStream,0,1,1
Compress,ICompress,ZipFileRollBack,0,1,0
Compress,ICompress,ZipFileCloseFailed,0,1,0
Compress.SevenZip.Common,CRC,CRC,14,4,0
Compress.SevenZip.Common,CRC,Init,1,1,0
Compress.SevenZip.Common,CRC,UpdateByte,3,1,1
Compress.SevenZip.Common,CRC,Update,4,2,3
Compress.SevenZip.Common,CRC,GetDigest,1,1,0
Compress.SevenZip.Common,CRC,CalculateDigest,6,1,3
Compress.SevenZip.Common,CRC,VerifyDigest,3,1,4
Compress.SevenZip.Common,DataErrorException,DataErrorException,1,1,0
Compress.SevenZip.Common,InvalidParamException,InvalidParamException,1,1,0
Compress.SevenZip.Common,ICodeProgress,SetProgress,0,1,2
Compress.SevenZip.Common,ICoder,Code,0,1,5
Compress.SevenZip.Common,ISetCoderProperties,SetCoderProperties,0,1,2
Compress.SevenZip.Common,IWriteCoderProperties,WriteCoderProperties,0,1,1
Compress.SevenZip.Common,ISetDecoderProperties,SetDecoderProperties,0,1,1
Compress.SevenZip.Compress.BZip2,BZip2Stream,BZip2Stream,11,2,4
Compress.SevenZip.Compress.BZip2,BZip2Stream,Dispose,6,2,1
Compress.SevenZip.Compress.BZip2,BZip2Stream,Flush,3,1,0
Compress.SevenZip.Compress.BZip2,BZip2Stream,Read,3,1,3
Compress.SevenZip.Compress.BZip2,BZip2Stream,Seek,3,1,2
Compress.SevenZip.Compress.BZip2,BZip2Stream,SetLength,3,1,1
Compress.SevenZip.Compress.BZip2,BZip2Stream,Write,3,1,3
Compress.SevenZip.Compress.BZip2,BZip2Stream,IsBZip2,9,2,1
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,Cadvise,4,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BadBGLengths,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BitStreamEOF,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,CompressedStreamEOF,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,MakeMaps,13,3,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,CBZip2InputStream,9,1,3
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,InitIntArray,8,2,2
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,InitCharArray,8,2,2
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,ReadByte,34,9,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,Initialize,24,4,1
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,InitBlock,40,6,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,EndBlock,11,2,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,Complete,16,3,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BlockOverrun,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BadBlockHeader,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,CrcError,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BsFinishedWithStream,15,3,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BsSetStream,6,1,2
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BsR,26,3,1
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BsGetUChar,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BsGetint,8,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BsGetIntVS,3,1,1
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,BsGetInt32,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,HbCreateDecodeTables,42,10,7
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,RecvDecodingTables,110,21,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,GetAndMoveToFrontDecode,224,18,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetupBlock,34,5,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetupRandPartA,29,4,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetupNoRandPartA,18,2,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetupRandPartB,36,5,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetupRandPartC,15,2,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetupNoRandPartB,25,3,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetupNoRandPartC,15,2,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetDecompressStructureSizes,15,3,1
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,Flush,2,1,0
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,Read,12,3,3
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,Seek,3,1,2
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,SetLength,2,1,1
Compress.SevenZip.Compress.BZip2,CBZip2InputStream,Write,2,1,3
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,Panic,4,1,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,MakeMaps,13,3,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,HbMakeCodeLengths,155,22,4
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,CBZip2OutputStream,2,1,1
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,CBZip2OutputStream,2,1,2
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,CBZip2OutputStream,22,3,3
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,WriteByte,27,4,1
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,WriteRun,50,6,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,Dispose,15,4,1
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,Finish,15,3,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,Flush,3,1,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,Initialize,10,1,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,InitBlock,12,2,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,EndBlock,40,2,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,EndCompression,17,1,0
Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,HbAssignCodes,16,4,5
