Project,Namespace,Ca types,Ce types
Compress,Compress,Compress.SevenZip.SevenZ' Compress.ZipFile.ZipFile' Compress.SevenZip.Structure.Header,
Compress,Compress.SevenZip.Common,Compress.SevenZip.Structure.SignatureHeader' Compress.SevenZip.Compress.LZ.BinTree' Compress.SevenZip.SevenZ' Compress.SevenZip.Compress.LZ.OutWindow' Compress.SevenZip.Compress.LZMA.Decoder' Compress.SevenZip.Compress.LZMA.LzmaStream' Compress.SevenZip.Compress.LZMA.Encoder' Compress.SevenZip.Compress.LZMA.LzmaEncoderProperties,
Compress,Compress.SevenZip.Compress.BZip2,Compress.SevenZip.SevenZ,
Compress,Compress.SevenZip.Compress.LZMA,Compress.SevenZip.SevenZ' Compress.SevenZip.Structure.Header,Compress.SevenZip.Common.DataErrorException' Compress.SevenZip.Common.InvalidParamException' Compress.SevenZip.Common.ICodeProgress' Compress.SevenZip.Common.ICoder' Compress.SevenZip.Common.ISetDecoderProperties' Compress.SevenZip.Compress.LZ.OutWindow' Compress.SevenZip.Compress.RangeCoder.Decoder' Compress.SevenZip.Compress.RangeCoder.BitDecoder' Compress.SevenZip.Compress.RangeCoder.BitTreeDecoder' Compress.SevenZip.Common.CoderPropID' Compress.SevenZip.Common.ISetCoderProperties' Compress.SevenZip.Common.IWriteCoderProperties' Compress.SevenZip.Compress.LZ.BinTree' Compress.SevenZip.Compress.RangeCoder.Encoder' Compress.SevenZip.Compress.RangeCoder.BitEncoder' Compress.SevenZip.Compress.RangeCoder.BitTreeEncoder
Compress,Compress.SevenZip.Compress.LZ,Compress.SevenZip.Compress.LZMA.Encoder' Compress.SevenZip.Compress.LZMA.Decoder' Compress.SevenZip.Compress.LZMA.LzmaStream,Compress.SevenZip.Common.CRC' Compress.SevenZip.Common.DataErrorException
Compress,Compress.SevenZip.Compress.PPmd.H,Compress.SevenZip.Compress.PPmd.PpmdStream,Compress.SevenZip.Compress.PPmd.Utility' Compress.SevenZip.Compress.RangeCoder.Decoder
Compress,Compress.SevenZip.Compress.PPmd.I1,Compress.SevenZip.Compress.PPmd.PpmdProperties' Compress.SevenZip.Compress.PPmd.PpmdStream,Compress.SevenZip.Compress.PPmd.PpmdProperties
Compress,Compress.SevenZip.Compress.PPmd,Compress.SevenZip.Compress.PPmd.I1.Model' Compress.SevenZip.SevenZ' Compress.SevenZip.Compress.PPmd.H.SEE2Context' Compress.SevenZip.Compress.PPmd.H.RangeCoder' Compress.SevenZip.Compress.PPmd.H.State' Compress.SevenZip.Compress.PPmd.H.RarNode' Compress.SevenZip.Compress.PPmd.H.SubAllocator' Compress.SevenZip.Compress.PPmd.H.FreqData' Compress.SevenZip.Compress.PPmd.H.ModelPPM' Compress.SevenZip.Compress.PPmd.H.RarMemBlock' Compress.SevenZip.Compress.PPmd.H.PPMContext,Compress.SevenZip.Compress.PPmd.I1.Allocator' Compress.SevenZip.Compress.PPmd.I1.ModelRestorationMethod' Compress.SevenZip.Compress.PPmd.H.ModelPPM' Compress.SevenZip.Compress.PPmd.I1.Model' Compress.SevenZip.Compress.RangeCoder.Decoder
Compress,Compress.SevenZip.Compress.RangeCoder,Compress.SevenZip.Compress.LZMA.Encoder' Compress.SevenZip.Compress.LZMA.LzmaStream' Compress.SevenZip.Compress.PPmd.H.ModelPPM' Compress.SevenZip.Compress.LZMA.Decoder' Compress.SevenZip.Compress.PPmd.PpmdStream,
Compress,Compress.SevenZip,Compress.SevenZip.Structure.StreamsInfo' Compress.SevenZip.Structure.PackedStreamInfo' Compress.SevenZip.Structure.FileInfo' Compress.SevenZip.Structure.Header' Compress.SevenZip.Structure.Folder,Compress.ICompress' Compress.ZipReturn' Compress.ZipOpenType' Compress.ZipStatus' Compress.SevenZip.Common.CRC' Compress.SevenZip.Compress.BZip2.BZip2Stream' Compress.SevenZip.Compress.LZMA.LzmaEncoderProperties' Compress.SevenZip.Compress.LZMA.LzmaStream' Compress.SevenZip.Compress.PPmd.PpmdProperties' Compress.SevenZip.Compress.PPmd.PpmdStream' Compress.SevenZip.Filters.BCJ2Filter' Compress.SevenZip.Filters.BCJFilter' Compress.SevenZip.Filters.Delta' Compress.SevenZip.Structure.InStreamSource' Compress.SevenZip.Structure.InStreamSourceInfo' Compress.SevenZip.Structure.DecompressType' Compress.SevenZip.Structure.Coder' Compress.SevenZip.Structure.FileInfo' Compress.SevenZip.Structure.Folder' Compress.SevenZip.Structure.Header' Compress.SevenZip.Structure.PackedStreamInfo' Compress.SevenZip.Structure.SignatureHeader' Compress.SevenZip.Structure.StreamsInfo' Compress.SevenZip.Structure.UnpackedStreamInfo' Compress.ThreadReaders.ThreadCRC' Compress.ThreadReaders.ThreadLoadBuffer' Compress.ThreadReaders.ThreadMD5' Compress.ThreadReaders.ThreadSHA1
Compress,Compress.SevenZip.Filters,Compress.SevenZip.SevenZ,
Compress,Compress.SevenZip.Structure,Compress.SevenZip.SevenZ,Compress.SevenZip.HeaderProperty' Compress.SevenZip.Util' Compress.ZipReturn' Compress.SevenZip.Compress.LZMA.LzmaStream' Compress.SevenZip.Common.CRC
Compress,Compress.ThreadReaders,Compress.SevenZip.SevenZ' Compress.ZipFile.ZipFile,
Compress,Compress.ZipFile,,Compress.ICompress' Compress.ZipReturn' Compress.ZipOpenType' Compress.ZipStatus' Compress.ThreadReaders.ThreadCRC' Compress.ThreadReaders.ThreadLoadBuffer' Compress.ThreadReaders.ThreadMD5' Compress.ThreadReaders.ThreadSHA1' Compress.ZipFile.ZLib.CRC32' Compress.ZipFile.ZLib.CrcCalculatorStream' Compress.ZipFile.ZLib.DeflateStream' Compress.ZipFile.ZLib.CompressionLevel' Compress.ZipFile.ZLib.CompressionMode
Compress,Compress.ZipFile.ZLib,Compress.ZipFile.ZipFile,
