Method,LOC,CC,PC
AstNode:GetChildByRole,9,4,1
AstNode:GetChildrenByRole,3,1,1
AstNode:SetChildByRole,7,2,2
AstNode:AddChild,11,5,2
AstNode:AddChildUntyped,11,5,2
AstNode:AddChildUnsafe,11,2,2
AstNode:InsertChildBefore,18,6,3
AstNode:InsertChildBeforeUnsafe,15,2,3
AstNode:InsertChildAfter,3,1,3
AstNode:Remove,22,4,0
AstNode:ReplaceWith,51,10,1
AstNode:ReplaceWith,27,8,1
AstNode:Clone,20,2,0
AstNode:AddAnnotation,5,2,1
AstNode:AcceptVisitor,0,1,2
AstNode:MatchString,3,1,2
AstNode:MatchStringXml,3,1,2
AstNode:DoMatch,0,1,2
AstNode:DoMatch,5,1,2
AstNode:DoMatchCollection,4,1,4
AstNode:GetNextNode,7,3,0
AstNode:GetPrevNode,7,3,0
AstNode:GetVBNodeBefore,9,3,1
NullAstNode:AcceptVisitor,3,1,2
NullAstNode:DoMatch,3,1,2
PatternPlaceholder:PatternPlaceholder,3,1,1
PatternPlaceholder:AcceptVisitor,3,1,2
PatternPlaceholder:DoMatch,3,1,2
PatternPlaceholder:DoMatchCollection,3,1,4
AstNodeCollection<T>:AstNodeCollection,8,3,2
AstNodeCollection<T>:Add,3,1,1
AstNodeCollection<T>:AddRange,8,3,1
AstNodeCollection<T>:AddRange,7,3,1
AstNodeCollection<T>:ReplaceWith,9,3,1
AstNodeCollection<T>:MoveTo,6,2,1
AstNodeCollection<T>:Contains,3,1,1
AstNodeCollection<T>:Remove,8,2,1
AstNodeCollection<T>:CopyTo,4,2,2
AstNodeCollection<T>:Clear,4,2,0
AstNodeCollection<T>:GetEnumerator,11,3,0
AstNodeCollection<T>:GetEnumerator,3,1,0
AstNodeCollection<T>:GetHashCode,3,1,0
AstNodeCollection<T>:Equals,6,2,1
AstNodeCollection<T>:DoMatch,37,1,2
AstNodeCollection<T>:InsertAfter,3,1,2
AstNodeCollection<T>:InsertBefore,3,1,2
Comment:Comment,4,1,2
