Namespace,Type,Method,LOC,CC,PC
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,Main,0,1,1
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,OnExecute,51,10,1
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,GetSettings,7,1,0
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,GetDecompiler,8,2,1
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,ListContent,9,3,3
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,ShowIL,7,1,2
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,DecompileAsProject,11,2,2
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,Decompile,10,2,3
ICSharpCode.Decompiler.Console,ILSpyCmdProgram,GeneratePdbForAssembly,15,2,3
ICSharpCode.Decompiler.Console,TypesParser,ParseSelection,34,10,1
ICSharpCode.Decompiler.Console,ProjectOptionRequiresOutputDirectoryValidationAttribute,IsValid,8,3,2
