Method,LOC,CC,PC
SharpTreeView:OnDrop,7,2,1
SharpTreeView:HandleDragEnter,3,1,2
SharpTreeView:HandleDragOver,8,2,2
SharpTreeView:HandleDrop,13,3,2
SharpTreeView:HandleDragLeave,4,1,2
SharpTreeView:GetDropTarget,10,3,2
SharpTreeView:BuildDropTargets,36,9,2
SharpTreeView:TryAddDropTarget,17,3,4
SharpTreeView:GetNodeAndIndex,18,5,4
SharpTreeView:ShowPreview,38,8,2
SharpTreeView:HidePreview,10,3,0
SharpTreeView:RegisterCommands,6,1,0
SharpTreeView:HandleExecuted_Cut,2,1,2
SharpTreeView:HandleCanExecute_Cut,3,1,2
SharpTreeView:HandleExecuted_Copy,2,1,2
SharpTreeView:HandleCanExecute_Copy,3,1,2
SharpTreeView:HandleExecuted_Paste,2,1,2
SharpTreeView:HandleCanExecute_Paste,3,1,2
SharpTreeView:HandleExecuted_Delete,15,3,2
SharpTreeView:HandleCanExecute_Delete,4,1,2
SharpTreeView:GetTopLevelSelection,5,1,0
SharpTreeView:SetSelectedNodes,3,1,1
SharpTreeViewAutomationPeer:SharpTreeViewAutomationPeer,2,1,1
SharpTreeViewAutomationPeer:GetAutomationControlTypeCore,3,1,0
SharpTreeViewItem:SharpTreeViewItem,3,1,0
SharpTreeViewItem:OnKeyDown,13,5,1
SharpTreeViewItem:OnCreateAutomationPeer,3,1,0
SharpTreeViewItem:OnMouseLeftButtonDown,13,4,1
SharpTreeViewItem:OnMouseMove,11,4,1
SharpTreeViewItem:OnMouseLeftButtonUp,15,5,1
SharpTreeViewItem:OnDragEnter,3,1,1
SharpTreeViewItem:OnDragOver,3,1,1
SharpTreeViewItem:OnDrop,3,1,1
SharpTreeViewItem:OnDragLeave,3,1,1
SharpTreeViewItemAutomationPeer:SharpTreeViewItemAutomationPeer,7,1,1
SharpTreeViewItemAutomationPeer:GetAutomationControlTypeCore,3,1,0
SharpTreeViewItemAutomationPeer:GetPattern,5,1,1
SharpTreeViewItemAutomationPeer:Collapse,2,1,0
SharpTreeViewItemAutomationPeer:Expand,2,1,0
SharpTreeViewItemAutomationPeer:OnPropertyChanged,10,1,2
SharpTreeViewItemAutomationPeer:OnDataContextChanged,8,3,2
TreeFlattener:TreeFlattener,7,3,2
TreeFlattener:RaiseCollectionChanged,4,2,1
TreeFlattener:NodesInserted,7,3,2
TreeFlattener:NodesRemoved,7,3,2
TreeFlattener:Stop,4,1,0
TreeFlattener:IndexOf,11,1,1
TreeFlattener:Insert,3,1,2
TreeFlattener:RemoveAt,3,1,1
TreeFlattener:Add,3,1,1
TreeFlattener:Clear,3,1,0
TreeFlattener:Contains,3,1,1
TreeFlattener:CopyTo,4,3,2
TreeFlattener:Remove,3,1,1
TreeFlattener:GetEnumerator,5,2,0
TreeTraversal:PreOrder,5,1,2
TreeTraversal:PreOrder,21,4,2
