Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ICSharpCode.ILSpy.AddIn.Commands,AssemblyReferenceForILSpy,1,3,0,0,2,28,4,0,0,0.67,2,1,ICSharpCode.ILSpy.AddIn.Commands.DetectedReference' ICSharpCode.ILSpy.AddIn.ILSpyParameters,ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand
ICSharpCode.ILSpy.AddIn.Commands,NuGetReferenceForILSpy,1,3,0,0,2,37,6,0,0,0.67,2,1,ICSharpCode.ILSpy.AddIn.ILSpyParameters' ICSharpCode.ILSpy.AddIn.Utils,ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand
ICSharpCode.ILSpy.AddIn.Commands,ProjectItemForILSpy,3,3,0,0,2,36,4,0,0,1,3,1,ICSharpCode.ILSpy.AddIn.ILSpyParameters' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage' ICSharpCode.ILSpy.AddIn.Utils,ICSharpCode.ILSpy.AddIn.Commands.OpenProjectOutputCommand
ICSharpCode.ILSpy.AddIn.Commands,ProjectReferenceForILSpy,3,4,0,0,3,59,10,0,0,0.75,3,1,ICSharpCode.ILSpy.AddIn.Commands.DetectedReference' ICSharpCode.ILSpy.AddIn.ILSpyParameters' ICSharpCode.ILSpy.AddIn.Utils,ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand
ICSharpCode.ILSpy.AddIn.Commands,OpenCodeItemCommand,1,8,0,0,1,162,28,0,1,0.5,7,1,ICSharpCode.ILSpy.AddIn.Commands.DetectedReference' ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.ILSpyParameters' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage' ICSharpCode.ILSpy.AddIn.PkgCmdIDList' ICSharpCode.ILSpy.AddIn.MessageButtonResult' ICSharpCode.ILSpy.AddIn.Utils,ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage
ICSharpCode.ILSpy.AddIn.Commands,DetectedReference,0,1,3,0,1,12,1,0,0,-1,0,5,,ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand' ICSharpCode.ILSpy.AddIn.Commands.AssemblyReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.ProjectReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand' ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand
ICSharpCode.ILSpy.AddIn.Commands,ILSpyCommand,1,7,0,0,0,82,18,4,0,0.86,7,4,ICSharpCode.ILSpy.AddIn.Commands.DetectedReference' ICSharpCode.ILSpy.AddIn.GuidList' ICSharpCode.ILSpy.AddIn.ILSpyParameters' ICSharpCode.ILSpy.AddIn.ILSpyInstance' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage' ICSharpCode.ILSpy.AddIn.AssemblyFileFinder' ICSharpCode.ILSpy.AddIn.Utils,ICSharpCode.ILSpy.AddIn.Commands.OpenILSpyCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenProjectOutputCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand
ICSharpCode.ILSpy.AddIn.Commands,OpenILSpyCommand,1,3,0,0,1,18,3,0,1,1,4,1,ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.ILSpyInstance' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage' ICSharpCode.ILSpy.AddIn.PkgCmdIDList,ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage
ICSharpCode.ILSpy.AddIn.Commands,OpenProjectOutputCommand,1,4,0,0,1,33,7,0,1,0.75,4,1,ICSharpCode.ILSpy.AddIn.Commands.ProjectItemForILSpy' ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage' ICSharpCode.ILSpy.AddIn.PkgCmdIDList,ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage
ICSharpCode.ILSpy.AddIn.Commands,OpenReferenceCommand,1,4,0,0,1,76,14,0,1,0.75,7,1,ICSharpCode.ILSpy.AddIn.Commands.AssemblyReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.NuGetReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.ProjectReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.DetectedReference' ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage' ICSharpCode.ILSpy.AddIn.PkgCmdIDList,ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage
ICSharpCode.ILSpy.AddIn,GuidList,3,0,0,3,0,6,0,0,0,-1,0,2,,ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage' ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand
ICSharpCode.ILSpy.AddIn,ILSpyParameters,0,1,2,0,1,10,1,0,0,-1,0,7,,ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.Commands.AssemblyReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.NuGetReferenceForILSpy' ICSharpCode.ILSpy.AddIn.ILSpyInstance' ICSharpCode.ILSpy.AddIn.Commands.ProjectItemForILSpy' ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand' ICSharpCode.ILSpy.AddIn.Commands.ProjectReferenceForILSpy
ICSharpCode.ILSpy.AddIn,ILSpyInstance,1,5,0,0,2,78,6,0,0,0.6,2,2,ICSharpCode.ILSpy.AddIn.ILSpyParameters' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage,ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenILSpyCommand
ICSharpCode.ILSpy.AddIn,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
ICSharpCode.ILSpy.AddIn,ILSpyAddInPackage,2,6,3,0,5,101,10,0,0,1,5,7,ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenILSpyCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenProjectOutputCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand' ICSharpCode.ILSpy.AddIn.GuidList,ICSharpCode.ILSpy.AddIn.Commands.OpenProjectOutputCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand' ICSharpCode.ILSpy.AddIn.Commands.ProjectItemForILSpy' ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand' ICSharpCode.ILSpy.AddIn.ILSpyInstance' ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenILSpyCommand
ICSharpCode.ILSpy.AddIn,PkgCmdIDList,4,0,0,4,0,7,0,0,0,-1,0,4,,ICSharpCode.ILSpy.AddIn.Commands.OpenProjectOutputCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenILSpyCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenReferenceCommand
ICSharpCode.ILSpy.AddIn,SyntaxNodeExtensions,0,53,0,0,53,693,131,0,0,-1,0,0,,
ICSharpCode.ILSpy.AddIn,AssemblyFileFinder,2,3,0,0,3,64,15,0,0,0,0,1,,ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand
ICSharpCode.ILSpy.AddIn,MessageButtonResult,0,0,0,0,0,12,0,0,0,-1,0,1,,ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand
ICSharpCode.ILSpy.AddIn,Utils,1,15,0,0,12,202,41,0,0,0.6,0,5,,ICSharpCode.ILSpy.AddIn.Commands.ProjectItemForILSpy' ICSharpCode.ILSpy.AddIn.Commands.ProjectReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.NuGetReferenceForILSpy' ICSharpCode.ILSpy.AddIn.Commands.ILSpyCommand' ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand
