Namespace,Type,Method,LOC,CC,PC
ILSpy.BamlDecompiler,XamlNode,XamlNode,4,1,1
ILSpy.BamlDecompiler,XamlNode,XamlNode,4,1,1
ILSpy.BamlDecompiler,BamlElement,BamlElement,4,1,1
ILSpy.BamlDecompiler,BamlResourceNodeFactory,CreateNode,3,1,1
ILSpy.BamlDecompiler,BamlResourceNodeFactory,CreateNode,6,2,2
ILSpy.BamlDecompiler,BamlResourceFileHandler,CanHandle,0,1,2
ILSpy.BamlDecompiler,BamlResourceFileHandler,WriteResourceToFile,6,1,4
ILSpy.BamlDecompiler,BamlResourceEntryNode,BamlResourceEntryNode,2,1,2
ILSpy.BamlDecompiler,BamlResourceEntryNode,View,19,1,1
ILSpy.BamlDecompiler,BamlResourceEntryNode,LoadBaml,7,1,2
ILSpy.BamlDecompiler,BamlResourceEntryNode,LoadIntoDocument,6,1,4
ILSpy.BamlDecompiler,BamlDecompilerTypeSystem,BamlDecompilerTypeSystem,80,15,2
ILSpy.BamlDecompiler,BamlConnectionId,BamlConnectionId,0,1,1
ILSpy.BamlDecompiler,Extensions,TrimEnd,9,3,2
ILSpy.BamlDecompiler,IHandler,Translate,0,1,3
ILSpy.BamlDecompiler,IDeferHandler,TranslateDefer,0,1,3
ILSpy.BamlDecompiler,HandlerMap,HandlerMap,10,3,0
ILSpy.BamlDecompiler,HandlerMap,LookupHandler,16,3,1
ILSpy.BamlDecompiler,HandlerMap,ProcessChildren,19,5,3
ILSpy.BamlDecompiler,IRewritePass,Run,0,1,2
ILSpy.BamlDecompiler,XamlContext,XamlContext,5,1,1
ILSpy.BamlDecompiler,XamlContext,Construct,10,1,4
ILSpy.BamlDecompiler,XamlContext,BuildNodeMap,9,4,1
ILSpy.BamlDecompiler,XamlContext,BuildPIMappings,8,3,1
ILSpy.BamlDecompiler,XamlContext,ResolveType,23,3,1
ILSpy.BamlDecompiler,XamlContext,ResolveProperty,24,3,1
ILSpy.BamlDecompiler,XamlContext,ResolveString,7,3,1
ILSpy.BamlDecompiler,XamlContext,GetXmlNamespace,7,3,1
ILSpy.BamlDecompiler,XamlContext,TryGetXmlNamespace,20,7,2
ILSpy.BamlDecompiler,XamlContext,GetKnownNamespace,9,2,3
ILSpy.BamlDecompiler,XamlContext,GetPseudoName,0,1,1
ILSpy.BamlDecompiler,XamlDecompiler,Decompile,14,3,5
ILSpy.BamlDecompiler,XmlnsScope,XmlnsScope,4,1,2
ILSpy.BamlDecompiler,XmlnsScope,LookupXmlns,7,3,2
ILSpy.BamlDecompiler,XmlnsDictionary,XmlnsDictionary,0,1,0
ILSpy.BamlDecompiler,XmlnsDictionary,PushScope,0,1,1
