Design smell,Namespace,Class,File,Cause
Feature Envy,ICSharpCode.ILSpy.AddIn.Commands,OpenCodeItemCommand,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\Commands\OpenCodeItemCommand.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetRoslynDocument which is more interested in members of the type: ILSpyAddInPackage
Feature Envy,ICSharpCode.ILSpy.AddIn.Commands,ILSpyCommand,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\Commands\OpenILSpyCommand.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetReferences which is more interested in members of the type: ILSpyAddInPackage
Unnecessary Abstraction,ICSharpCode.ILSpy.AddIn,GuidList,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\Guids.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' guidILSpyAddInPkgString' guidILSpyAddInCmdSetString' guidILSpyAddInCmdSet
Unnecessary Abstraction,ICSharpCode.ILSpy.AddIn,PkgCmdIDList,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\PkgCmdID.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cmdidOpenILSpy' cmdidOpenReferenceInILSpy' cmdidOpenProjectOutputInILSpy' cmdidOpenCodeItemInILSpy
Unutilized Abstraction,ICSharpCode.ILSpy.AddIn,SyntaxNodeExtensions,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\SyntaxNodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,ICSharpCode.ILSpy.AddIn,SyntaxNodeExtensions,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\SyntaxNodeExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
Insufficient Modularization,ICSharpCode.ILSpy.AddIn,SyntaxNodeExtensions,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\SyntaxNodeExtensions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 53 methods
Insufficient Modularization,ICSharpCode.ILSpy.AddIn,SyntaxNodeExtensions,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\SyntaxNodeExtensions.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 131
Cyclically-dependent Modularization,ICSharpCode.ILSpy.AddIn.Commands,OpenCodeItemCommand,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\Commands\OpenCodeItemCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ICSharpCode.ILSpy.AddIn.Commands.OpenCodeItemCommand' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage
Cyclically-dependent Modularization,ICSharpCode.ILSpy.AddIn.Commands,OpenILSpyCommand,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\Commands\OpenILSpyCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ICSharpCode.ILSpy.AddIn.Commands.OpenILSpyCommand' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage
Cyclically-dependent Modularization,ICSharpCode.ILSpy.AddIn.Commands,OpenProjectOutputCommand,D:\research\architectureSmells\repos\icsharpcode_ILSpy\ILSpy.AddIn\Commands\OpenProjectOutputCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ICSharpCode.ILSpy.AddIn.Commands.OpenProjectOutputCommand' ICSharpCode.ILSpy.AddIn.ILSpyAddInPackage
