Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,AtomicCms.Web.Core.Extensions.MvcHelpers,CmsPageExtension,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\MvcHelpers\CmsPageExtension.cs,PageLink,The method has 4 parameters.
Long Parameter List,AtomicCms.Web.Core.Extensions.MvcHelpers,DeleteLinkExtension,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\MvcHelpers\DeleteLinkExtension.cs,DeleteLink,The method has 6 parameters.
Long Parameter List,AtomicCms.Web.Core.Extensions.MvcHelpers,DeleteLinkExtension,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\MvcHelpers\DeleteLinkExtension.cs,DeleteLink,The method has 6 parameters.
Long Parameter List,AtomicCms.Web.Core.Mvc,CustomRazorViewEngine,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Mvc\CustomRazorViewEngine.cs,FindView,The method has 4 parameters.
Long Parameter List,AtomicCms.Web.Core.Mvc,CustomWebFormViewEngine,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Mvc\CustomWebFormViewEngine.cs,FindView,The method has 4 parameters.
Long Parameter List,AtomicCms.Web.Core.Routes,EntryRoute,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Routes\EntryRoute.cs,EntryRoute,The method has 4 parameters.
Long Parameter List,AtomicCms.Web.Core.Routes,EntryRoute,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Routes\EntryRoute.cs,EntryRoute,The method has 5 parameters.
Long Statement,AtomicCms.Web.Core.Extensions.MvcHelpers,CmsPageExtension,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\MvcHelpers\CmsPageExtension.cs,PageUrl,The length of the statement  "	return Utils.GetBaseUrl (context.Request.ApplicationPath' context.Request.Url' false) + helper.Action ("Content"' "Home"' new { " is 127.
Long Statement,AtomicCms.Web.Core.Extensions.MvcHelpers,CmsPageExtension,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\MvcHelpers\CmsPageExtension.cs,IsDefaultPage,The length of the statement  "	return "Home".Equals (helper.ViewContext.RouteData.GetRequiredString ("controller")' StringComparison.InvariantCultureIgnoreCase) && "Default".Equals (helper.ViewContext.RouteData.GetRequiredString ("action")' StringComparison.InvariantCultureIgnoreCase); " is 255.
Long Statement,AtomicCms.Web.Core.Extensions.MvcHelpers,SocialNetworking,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\MvcHelpers\SocialNetworking.cs,FacebookLikeButton,The length of the statement  "	const string FacebookAPI = @"<iframe src=""http://www.facebook.com/plugins/like.php?href={0}&amp;layout=standard&amp;show_faces=true&amp;width=350&amp;action=like&amp;colorscheme=light&amp;height=35"" scrolling=""no"" frameborder=""0"" style=""border:none; overflow:hidden; width:350px; height:80px;"" allowTransparency=""true""></iframe>"; " is 340.
Long Statement,AtomicCms.Web.Core.Extensions.MvcHelpers,DeleteLinkExtension,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\MvcHelpers\DeleteLinkExtension.cs,DeleteLink,The length of the statement  "	return DeleteLink (helper' text' action' controller' new RouteValueDictionary (routeValues)' new RouteValueDictionary (htmlAttributes)); " is 136.
Long Statement,AtomicCms.Web.Core.Mvc,CustomViewEngineHelper,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Mvc\CustomViewEngineHelper.cs,NeedChangeMasterPage,The length of the statement  "	SupportSkinAttribute attr = Attribute.GetCustomAttribute (context.Controller.GetType ()' typeof(SupportSkinAttribute)) as SupportSkinAttribute; " is 143.
Long Statement,AtomicCms.Web.Core.Mvc,LegacyUrl301Result,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Mvc\LegacyUrl301Result.cs,ExecuteResult,The length of the statement  "	response.PermanentRedirect (Utils.GetBaseUrl (httpContext.Request.ApplicationPath' httpContext.Request.Url' true) + this.NewUrl); " is 129.
Magic Number,AtomicCms.Web.Core.Extensions,HttpResponseExtensions,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\HttpResponseExtensions.cs,PermanentRedirect,The following statement contains a magic number: response.StatusCode = 301;  
Magic Number,AtomicCms.Web.Core.Extensions,HttpResponseExtensions,D:\newReposJune17\yaplex_AtomicCms\AtomicCms.Web.Core\Extensions\HttpResponseExtensions.cs,PermanentRedirect,The following statement contains a magic number: response.StatusCode = 301;  
