Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NetSerializer2,ClassFieldInfo,C:\repos\smalinin_netserializer2\NetSerializer2\CodeGenContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FieldName' TypeName' SkipFieldAssign
Duplicate Abstraction,NetSerializer2,ClassFieldInfo,C:\repos\smalinin_netserializer2\NetSerializer2\CodeGenContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ClassFieldInfo[1' 25]' DeserializerCodegen[1' 25]' Helpers[1' 25]' SerializerCodegen[1' 25]
Duplicate Abstraction,NetSerializer2,ClassFieldInfo,C:\repos\smalinin_netserializer2\NetSerializer2\CodeGenContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ClassFieldInfo[1' 23]' Serializer[1' 23]' DeserializerCodegen[1' 23]' Helpers[1' 23]' ObjectRef[1' 23]' Primitives[1' 23]' SerializerCodegen[1' 23]
Duplicate Abstraction,NetSerializer2,ClassFieldInfo,C:\repos\smalinin_netserializer2\NetSerializer2\CodeGenContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ClassFieldInfo[1' 24]' ObjectRef[1' 24]' Primitives[1' 24]' DeserializerCodegen[1' 24]' Helpers[1' 24]' SerializerCodegen[1' 24]
Unnecessary Abstraction,NetSerializer2,ClassInfo,C:\repos\smalinin_netserializer2\NetSerializer2\CodeGenContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TypeName' Fields' UseObjectData' IsDynamic' Version
Duplicate Abstraction,NetSerializer2,DeserializerCodegen,C:\repos\smalinin_netserializer2\NetSerializer2\DeserializerCodegen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DeserializerCodegen[1' 29]' SerializerCodegen[1' 29]
Duplicate Abstraction,NetSerializer2,DeserializerCodegen,C:\repos\smalinin_netserializer2\NetSerializer2\DeserializerCodegen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DeserializerCodegen[114' 134]' SerializerCodegen[102' 122]
Multifaceted Abstraction,NetSerializer2,Serializer,C:\repos\smalinin_netserializer2\NetSerializer2\Main.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.82
Duplicate Abstraction,NetSerializer2,Primitives,C:\repos\smalinin_netserializer2\NetSerializer2\Primitives.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Primitives[531' 559]' Primitives[848' 876]' Primitives[951' 979]
Duplicate Abstraction,NetSerializer2,Primitives,C:\repos\smalinin_netserializer2\NetSerializer2\Primitives.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Primitives[533' 552]' Primitives[787' 806]' Primitives[850' 869]' Primitives[953' 972]
