Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Griffin.Networking.WebSocket,Class1,0,0,0,0,0,3,0,0,0,-1,0,0,,
Griffin.Networking.WebSocket.Messages,HandshakeReceived,0,0,0,0,0,3,0,0,1,-1,0,0,,
Griffin.Networking.WebSocket.Protocol,RequestDecoder,0,1,0,0,1,22,2,0,2,-1,3,0,Griffin.Networking.Pipelines.Messages.Received' Griffin.Networking.Pipelines.IPipelineHandlerContext' Griffin.Networking.Pipelines.IPipelineMessage,
