Namespace,Type,Method,LOC,CC,PC
Griffin.Networking.Buffers,BufferSlice,BufferSlice,15,4,3
Griffin.Networking.Buffers,BufferSlice,BufferSlice,5,1,1
Griffin.Networking.Buffers,StringBufferSliceReader,StringBufferSliceReader,3,1,0
Griffin.Networking.Buffers,StringBufferSliceReader,StringBufferSliceReader,4,2,1
Griffin.Networking.Buffers,StringBufferSliceReader,StringBufferSliceReader,6,2,2
Griffin.Networking.Buffers,StringBufferSliceReader,Consume,3,1,0
Griffin.Networking.Buffers,StringBufferSliceReader,Consume,4,2,1
Griffin.Networking.Buffers,StringBufferSliceReader,ConsumeUntil,20,6,1
Griffin.Networking.Buffers,StringBufferSliceReader,ConsumeWhiteSpaces,3,1,0
Griffin.Networking.Buffers,StringBufferSliceReader,ConsumeWhiteSpaces,3,1,1
Griffin.Networking.Buffers,StringBufferSliceReader,Contains,8,2,1
Griffin.Networking.Buffers,StringBufferSliceReader,Read,3,1,0
Griffin.Networking.Buffers,StringBufferSliceReader,ReadLine,32,7,0
Griffin.Networking.Buffers,StringBufferSliceReader,ReadQuotedString,29,6,0
Griffin.Networking.Buffers,StringBufferSliceReader,ReadToEnd,18,6,1
Griffin.Networking.Buffers,StringBufferSliceReader,ReadToEnd,5,1,0
Griffin.Networking.Buffers,StringBufferSliceReader,ReadToEnd,17,6,1
Griffin.Networking.Buffers,StringBufferSliceReader,ReadUntil,20,6,1
Griffin.Networking.Buffers,StringBufferSliceReader,ReadUntil,21,6,1
Griffin.Networking.Buffers,StringBufferSliceReader,ReadWord,3,1,0
Griffin.Networking.Buffers,StringBufferSliceReader,Assign,3,1,2
Griffin.Networking.Buffers,StringBufferSliceReader,Assign,3,1,3
Griffin.Networking.Buffers,StringBufferSliceReader,GetString,3,1,2
Griffin.Networking.Buffers,StringBufferSliceReader,GetString,10,3,3
Griffin.Networking.Buffers,BufferSliceStack,BufferSliceStack,12,4,2
Griffin.Networking.Buffers,BufferSliceStack,Pop,6,2,0
Griffin.Networking.Buffers,BufferSliceStack,Push,9,3,1
Griffin.Networking.Buffers,BufferWriter,BufferWriter,2,1,0
Griffin.Networking.Buffers,BufferWriter,BufferWriter,4,2,1
Griffin.Networking.Buffers,BufferWriter,Write,14,5,3
Griffin.Networking.Buffers,BufferWriter,Copy,15,5,1
Griffin.Networking.Buffers,BufferWriter,Forward,3,1,1
Griffin.Networking.Buffers,BufferWriter,Assign,8,3,1
Griffin.Networking.Buffers,BufferWriter,Reset,8,2,0
Griffin.Networking.Buffers,CircularStream,CircularStream,5,1,3
Griffin.Networking.Buffers,CircularStream,CircularStream,6,1,4
Griffin.Networking.Buffers,CircularStream,Peek,8,3,0
Griffin.Networking.Buffers,CircularStream,Clear,2,1,2
Griffin.Networking.Buffers,CircularStream,Flush,2,1,0
Griffin.Networking.Buffers,CircularStream,Seek,15,3,2
Griffin.Networking.Buffers,CircularStream,SetLength,3,1,1
