Method,LOC,CC,PC
CryptoFlags:CryptoFlags,7,1,0
CryptoFlags:ToByte,13,5,0
RoI:RoI,14,1,0
RoI:RoI,8,1,6
EnumHelper:StringToEnum,3,1,1
CameraException:CameraException,3,1,1
FaceDetectionException:FaceDetectionException,3,1,1
HttpWebRequestException:HttpWebRequestException,4,1,2
EncryptionException:EncryptionException,3,1,1
