Implementation smell,Namespace,Class,File,Method,Description
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,CreateDovecotCommands,The method has 109 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestDovecot,The method has 517 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestDovecotAsync,The method has 517 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestGMail,The method has 125 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestGMailAsync,The method has 125 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestNotify,The method has 161 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestNotifyAsync,The method has 161 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestMetadata,The method has 117 lines of code.
Long Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestMetadataAsync,The method has 117 lines of code.
Long Method,UnitTests.Net.Imap,ImapFolderFetchTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapFolderFetchTests.cs,TestArgumentExceptions,The method has 275 lines of code.
Long Method,UnitTests.Net.Imap,ImapFolderFlagsTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapFolderFlagsTests.cs,TestArgumentExceptions,The method has 172 lines of code.
Long Method,UnitTests.Net.Imap,ImapFolderTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapFolderTests.cs,TestArgumentExceptions,The method has 170 lines of code.
Long Method,UnitTests.Net.Imap,ImapFolderTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapFolderTests.cs,TestNotSupportedExceptions,The method has 104 lines of code.
Long Method,UnitTests.Net.Pop3,Pop3ClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Pop3\Pop3ClientTests.cs,TestInvalidStateExceptions,The method has 109 lines of code.
Long Method,UnitTests.Net.Pop3,Pop3ClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Pop3\Pop3ClientTests.cs,TestInvalidStateExceptionsAsync,The method has 109 lines of code.
Long Method,UnitTests.Net.Pop3,Pop3ClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Pop3\Pop3ClientTests.cs,TestGMailPop3Client,The method has 185 lines of code.
Long Method,UnitTests.Net.Pop3,Pop3ClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Pop3\Pop3ClientTests.cs,TestGMailPop3ClientAsync,The method has 185 lines of code.
Long Method,UnitTests.Net.Smtp,SmtpClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Smtp\SmtpClientTests.cs,TestBasicFunctionality,The method has 119 lines of code.
Long Method,UnitTests.Net.Smtp,SmtpClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Smtp\SmtpClientTests.cs,TestBasicFunctionalityAsync,The method has 119 lines of code.
Long Method,UnitTests,MessageThreadingTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\MessageThreadingTests.cs,TestThreadByReferences,The method has 123 lines of code.
Complex Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,GetSpecialFolderAttribute,Cyclomatic complexity of the method is 8
Complex Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestDovecot,Cyclomatic complexity of the method is 21
Complex Method,UnitTests.Net.Imap,ImapClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapClientTests.cs,TestDovecotAsync,Cyclomatic complexity of the method is 21
Complex Method,UnitTests.Net.Imap,ImapFolderFetchTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapFolderFetchTests.cs,GetSpecialFolderAttribute,Cyclomatic complexity of the method is 8
Complex Method,UnitTests.Net.Imap,ImapReplayFilter,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Imap\ImapReplayStream.cs,Filter,Cyclomatic complexity of the method is 9
Complex Method,UnitTests.Net.Pop3,Pop3ClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Pop3\Pop3ClientTests.cs,TestGMailPop3Client,Cyclomatic complexity of the method is 10
Complex Method,UnitTests.Net.Pop3,Pop3ClientTests,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Pop3\Pop3ClientTests.cs,TestGMailPop3ClientAsync,Cyclomatic complexity of the method is 10
Complex Method,UnitTests.Net.Proxy,Socks4aProxyListener,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Proxy\Socks4aProxyListener.cs,TryParse,Cyclomatic complexity of the method is 9
Complex Method,UnitTests.Net.Proxy,Socks5ProxyListener,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Proxy\Socks5ProxyListener.cs,NegotiateAuthMethod,Cyclomatic complexity of the method is 8
Complex Method,UnitTests.Net.Proxy,Socks5ProxyListener,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Proxy\Socks5ProxyListener.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,UnitTests.Net.Proxy,Socks5ProxyListener,D:\research\architectureSmells\repos\jstedfast_MailKit\UnitTests\Net\Proxy\Socks5ProxyListener.cs,Parse,Cyclomatic complexity of the method is 13
