Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MailKit.Android,MailKit.Net.Imap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Imap' MailKit,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService
Cyclic Dependency,MailKit.Android,MailKit.Net.Imap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Imap' MailKit' MailKit.Security,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions
Cyclic Dependency,MailKit.Android,MailKit.Net.Imap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Imap' MailKit' MailKit.Security' MailKit,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions
Cyclic Dependency,MailKit.Android,MailKit.Net.Imap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Imap' MailKit' MailKit.Security' MailKit' MailKit.Security,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions,MailKit.Net.Imap.ImapClient' MailKit.Net.Imap.ImapFolder' MailKit.Net.Imap.ImapStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions
Cyclic Dependency,MailKit.Android,MailKit.Net.Proxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Proxy' MailKit,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService
Cyclic Dependency,MailKit.Android,MailKit.Net.Proxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Proxy' MailKit' MailKit.Net,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Net.NetworkStream,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Net.NetworkStream
Cyclic Dependency,MailKit.Android,MailKit.Net.Proxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Proxy' MailKit' MailKit.Security' MailKit,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions
Cyclic Dependency,MailKit.Android,MailKit.Net.Proxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net.Proxy' MailKit' MailKit.Security' MailKit' MailKit.Net,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions' MailKit.Net.NetworkStream,MailKit.Net.Proxy.HttpProxyClient' MailKit.Net.Proxy.ProxyProtocolException' MailKit.Net.Proxy.Socks5Client' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions' MailKit.Net.NetworkStream
Cyclic Dependency,MailKit.Android,MailKit.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net' MailKit,MailKit.Net.NetworkStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService,MailKit.Net.NetworkStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService
Cyclic Dependency,MailKit.Android,MailKit.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MailKit.Net' MailKit' MailKit.Security' MailKit,MailKit.Net.NetworkStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions,MailKit.Net.NetworkStream' MailKit.ConnectedEventArgs' MailKit.IMailFolder' MailKit.IMailService' MailKit.IMailStore' MailKit.MailService' MailKit.Security.SaslMechanismNtlm' MailKit.Security.SecureSocketOptions
