Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Bike.Ast,ExprNode,C:\repos\buunguyen_bike\src\Bike\Ast\Expressions\ExprNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NodeType
Unnecessary Abstraction,Bike.Ast,Declaration,C:\repos\buunguyen_bike\src\Bike\Ast\Declarations\Declaration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NodeType' Identifier
Unnecessary Abstraction,Bike.Ast,Statement,C:\repos\buunguyen_bike\src\Bike\Ast\Statements\Statement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NodeType
Unutilized Abstraction,Bike.Ast,NodeType,C:\repos\buunguyen_bike\src\Bike\Ast\T4\NodeTypesGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bike.Interpreter,Cache<TKey;TValue>,C:\repos\buunguyen_bike\src\Bike\Interpreter\Cache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Bike.Interpreter,ImmediateStop,C:\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Interop.Conversion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Bike.Interpreter,ImmediateStop,C:\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Interop.Conversion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Bike.Interpreter,Break,C:\repos\buunguyen_bike\src\Bike\Interpreter\Break.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Bike.Interpreter,ControlFlow,C:\repos\buunguyen_bike\src\Bike\Interpreter\ControlFlow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Bike.Interpreter,Next,C:\repos\buunguyen_bike\src\Bike\Interpreter\Next.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Bike.Parser,Lexer,C:\repos\buunguyen_bike\src\Bike\Parser\Lexer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NextToken
Unutilized Abstraction,Bike.Parser,TokenTypeHelper,C:\repos\buunguyen_bike\src\Bike\Parser\TokenType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Bike.Ast,FormalParameter,C:\repos\buunguyen_bike\src\Bike\Ast\Declarations\FormalParameter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IsParams' Identifier
Deficient Encapsulation,Bike.Ast,AdditiveExpression,C:\repos\buunguyen_bike\src\Bike\Ast\Expressions\AdditiveExpression.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LeftExpression' Operator' RightExpression
Deficient Encapsulation,Bike.Ast,Argument,C:\repos\buunguyen_bike\src\Bike\Ast\Expressions\Argument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ShouldExpand' Expression
Deficient Encapsulation,Bike.Ast,CallExpression,C:\repos\buunguyen_bike\src\Bike\Ast\Expressions\CallExpression.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Member' Arguments
Deficient Encapsulation,Bike.Ast,ConditionalExpression,C:\repos\buunguyen_bike\src\Bike\Ast\Expressions\ConditionalExpression.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Condition' TrueExpression' FalseExpression
Deficient Encapsulation,Bike.Ast,EqualityExpression,C:\repos\buunguyen_bike\src\Bike\Ast\Expressions\EqualityExpression.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LeftExpression' Operator' RightExpression
