Method,LOC,CC,PC
AppBase:HasCurrentUserAccess,26,5,5
ConnvertToString:ConnvertToSearchString,19,6,1
ConnvertToString:SetLogicalOprator,7,1,1
IServiceBase:Load,1,1,0
IServiceBase:Create,1,1,2
IServiceBase:Create,1,1,2
IServiceBase:Delete,1,1,2
IServiceBase:Delete,1,1,2
IServiceBase:Update,1,1,2
IServiceBase:Update,1,1,3
IServiceBase:Find,1,1,1
IServiceBase:Filter,1,1,2
IServiceBase:Filter,1,1,3
IServiceBase:Filter,1,1,4
IServiceBase:Contains,1,1,1
IServiceBase:Find,1,1,2
ServiceBase:ServiceBase,3,1,0
