Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ApiSample,0,2,0,0,1,28,3,0,0,0,1,0
AgbaraRESTAPIClient,3,6,0,0,3,102,17,0,0,0.83,0,1
Program,0,1,0,0,0,11,1,0,0,0,0,0
