Namespace,Type,Method,LOC,CC,PC
JetBrains.ReSharper.Plugins.NuGet,ExposeNuGetServices,Register,4,2,1
JetBrains.ReSharper.Plugins.NuGet,Hacks,PokeReSharpersAssemblyReferences,17,3,4
JetBrains.ReSharper.Plugins.NuGet,Hacks,HandleFailureToReference,24,3,6
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,NuGetApi,28,2,5
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,ToLookup,3,1,1
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,RecalcInstalledPackages,22,2,1
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,AreAnyAssemblyFilesNuGetPackages,9,3,1
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,InstallNuGetPackageFromAssemblyFiles,14,2,3
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,DoInstallAssemblyAsNuGetPackage,19,2,3
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,DoInstallAssemblyAsNuGetPackage,19,2,3
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,LogNoPackageFound,6,2,1
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,GetPackageFromAssemblyLocations,17,5,2
JetBrains.ReSharper.Plugins.NuGet,NuGetApi,GetVsProject,4,1,1
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencerImpl,NuGetModuleReferencerImpl,7,1,5
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencerImpl,CanReferenceModule,9,2,2
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencerImpl,ReferenceModule,17,4,2
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencerImpl,IsProjectModule,3,1,1
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencerImpl,IsAssemblyModule,3,1,1
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencerImpl,GetAllAssemblyLocations,15,2,1
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencer,NuGetModuleReferencer,3,1,1
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencer,CanReferenceModule,3,1,3
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencer,ReferenceModule,3,1,2
JetBrains.ReSharper.Plugins.NuGet,NuGetModuleReferencer,ReferenceModuleWithType,3,1,3
JetBrains.ReSharper.Plugins.NuGet,VsServiceMapExtensions,IsRegistered,3,1,1
