Namespace,Type,Method,LOC,CC,PC
WikipediaWordAddin,AddinModule,Load,5,1,1
WikipediaWordAddin,ThisAddIn,ThisAddInStartup,2,1,2
WikipediaWordAddin,ThisAddIn,ThisAddInShutdown,2,1,2
WikipediaWordAddin,ThisAddIn,CreateRibbonExtensibilityObject,11,2,0
WikipediaWordAddin,ThisAddIn,InternalStartup,4,1,0
WikipediaWordAddin,ThisAddIn,ThisAddIn,3,1,2
WikipediaWordAddin,ThisAddIn,Initialize,10,1,0
WikipediaWordAddin,ThisAddIn,FinishInitialization,4,1,0
WikipediaWordAddin,ThisAddIn,InitializeDataBindings,5,1,0
WikipediaWordAddin,ThisAddIn,InitializeCachedData,8,3,0
WikipediaWordAddin,ThisAddIn,InitializeData,2,1,0
WikipediaWordAddin,ThisAddIn,BindToData,2,1,0
WikipediaWordAddin,ThisAddIn,StartCaching,3,1,1
WikipediaWordAddin,ThisAddIn,StopCaching,3,1,1
WikipediaWordAddin,ThisAddIn,IsCached,3,1,1
WikipediaWordAddin,ThisAddIn,BeginInitialization,5,1,0
WikipediaWordAddin,ThisAddIn,EndInitialization,5,1,0
WikipediaWordAddin,ThisAddIn,InitializeControls,4,1,0
WikipediaWordAddin,ThisAddIn,InitializeComponents,2,1,0
WikipediaWordAddin,ThisAddIn,NeedsFill,3,1,1
WikipediaWordAddin,ThisAddIn,OnShutdown,5,1,0
WikipediaWordAddin,Globals,Globals,2,1,0
WikipediaWordAddin,ThisRibbonCollection,ThisRibbonCollection,2,1,1
WikipediaWordAddin.OfficeContexts,DocumentViewModel,DocumentViewModel,3,1,1
WikipediaWordAddin.OfficeContexts,DocumentViewModel,Initialised,14,2,1
WikipediaWordAddin.OfficeContexts,DocumentViewModel,VstoDocumentOnSelectionChange,6,1,2
WikipediaWordAddin.OfficeContexts,DocumentViewModel,RegisterTaskPanes,11,1,1
WikipediaWordAddin.OfficeContexts,DocumentViewModel,Cleanup,4,1,0
WikipediaWordAddin.OfficeContexts,DocumentViewModel,TaskPaneVisibleChanged,4,1,2
WikipediaWordAddin.Properties,StringFormatMethodAttribute,StringFormatMethodAttribute,3,1,1
WikipediaWordAddin.Properties,NotifyPropertyChangedInvocatorAttribute,NotifyPropertyChangedInvocatorAttribute,1,1,0
WikipediaWordAddin.Properties,NotifyPropertyChangedInvocatorAttribute,NotifyPropertyChangedInvocatorAttribute,3,1,1
WikipediaWordAddin.Properties,ContractAnnotationAttribute,ContractAnnotationAttribute,1,1,1
WikipediaWordAddin.Properties,ContractAnnotationAttribute,ContractAnnotationAttribute,4,1,2
WikipediaWordAddin.Properties,LocalizationRequiredAttribute,LocalizationRequiredAttribute,1,1,0
WikipediaWordAddin.Properties,LocalizationRequiredAttribute,LocalizationRequiredAttribute,3,1,1
WikipediaWordAddin.Properties,BaseTypeRequiredAttribute,BaseTypeRequiredAttribute,3,1,1
WikipediaWordAddin.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,0
WikipediaWordAddin.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,1
WikipediaWordAddin.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,1
WikipediaWordAddin.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,4,1,2
WikipediaWordAddin.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,0
WikipediaWordAddin.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,1
WikipediaWordAddin.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,1
WikipediaWordAddin.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,4,1,2
WikipediaWordAddin.Properties,PublicAPIAttribute,PublicAPIAttribute,1,1,0
WikipediaWordAddin.Properties,PublicAPIAttribute,PublicAPIAttribute,3,1,1
WikipediaWordAddin.Properties,PathReferenceAttribute,PathReferenceAttribute,1,1,0
WikipediaWordAddin.Properties,PathReferenceAttribute,PathReferenceAttribute,3,1,1
WikipediaWordAddin.Properties,AspMvcActionAttribute,AspMvcActionAttribute,1,1,0
WikipediaWordAddin.Properties,AspMvcActionAttribute,AspMvcActionAttribute,3,1,1
WikipediaWordAddin.Properties,AspMvcAreaAttribute,AspMvcAreaAttribute,1,1,0
WikipediaWordAddin.Properties,AspMvcAreaAttribute,AspMvcAreaAttribute,3,1,1
WikipediaWordAddin.Properties,AspMvcControllerAttribute,AspMvcControllerAttribute,1,1,0
WikipediaWordAddin.Properties,AspMvcControllerAttribute,AspMvcControllerAttribute,3,1,1
WikipediaWordAddin.Properties,HtmlElementAttributesAttribute,HtmlElementAttributesAttribute,1,1,0
WikipediaWordAddin.Properties,HtmlElementAttributesAttribute,HtmlElementAttributesAttribute,3,1,1
WikipediaWordAddin.Properties,HtmlAttributeValueAttribute,HtmlAttributeValueAttribute,3,1,1
WikipediaWordAddin.Properties,Resources,Resources,2,1,0
WikipediaWordAddin.WpfControls,WikipediaResultsView,WikipediaResultsView,3,1,0
WikipediaWordAddin.WpfControls,WikipediaResultsView,InitializeComponent,13,2,0
WikipediaWordAddin.WpfControls,WikipediaResultsView,Connect,3,1,2
WikipediaWordAddin.WpfControls,WikipediaResultsViewModel,WikipediaResultsViewModel,5,1,1
WikipediaWordAddin.WpfControls,WikipediaResultsViewModel,DoSearch,5,1,2
WikipediaWordAddin.WpfControls,WikipediaResultsViewModel,Search,5,2,1
WikipediaWordAddin.Services,IWikipediaService,Search,0,1,1
WikipediaWordAddin.Services,WikipediaService,Search,13,1,1
