Implementation smell,Namespace,Class,File,Method,Description
Complex Method,VSTOContrib.Outlook.RibbonFactory,InspectorToRibbonTypeConverter,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\RibbonFactory\InspectorToRibbonTypeConverter.cs,Convert,Cyclomatic complexity of the method is 9
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,GetPropertyValue,The method has 6 parameters. Parameters: contactItem' name' type' create' converter' defaultValue
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,GetPropertyValue,The method has 6 parameters. Parameters: appointment' name' type' create' converter' defaultValue
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,GetPropertyValue,The method has 6 parameters. Parameters: task' name' type' create' converter' defaultValue
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,GetPropertyValue,The method has 6 parameters. Parameters: mailItem' name' type' create' converter' defaultValue
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,GetPropertyValue,The method has 6 parameters. Parameters: userProperties' name' type' create' converter' defaultValue
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,SetPropertyValue,The method has 5 parameters. Parameters: contactItem' name' type' value' addToFolder
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,SetPropertyValue,The method has 5 parameters. Parameters: taskitem' name' type' value' addToFolder
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,SetPropertyValue,The method has 5 parameters. Parameters: contactItem' name' type' value' addToFolder
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,SetPropertyValue,The method has 5 parameters. Parameters: mailItem' name' type' value' addToFolder
Long Parameter List,VSTOContrib.Outlook,UserPropertyExtensions,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\UserPropertyExtensions.cs,SetPropertyValue,The method has 5 parameters. Parameters: userProperties' name' type' value' addToFolder
Long Parameter List,VSTOContrib.Outlook.Services,GenericSynchronisationService<TType;TKey>,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\Services\GenericSynchronisationService.cs,GenericSynchronisationService,The method has 5 parameters. Parameters: keySelector' localProvider' remoteProvider' settings' syncDirection
Long Parameter List,VSTOContrib.Outlook.Services,GenericSynchronisationService<TType;TKey>,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\Services\GenericSynchronisationService.cs,HandleConflict,The method has 5 parameters. Parameters: results' localEntry' remoteEntry' saveLocal' saveRemote
Long Statement,VSTOContrib.Outlook,FolderHomePage,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\FolderHomePage.cs,RegisterType,The length of the statement  "			var webViewDirectory = Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.LocalApplicationData)' Properties.Resources.WebViewsDirectory); " is 151.
Long Statement,VSTOContrib.Outlook,FolderHomePage,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\FolderHomePage.cs,RegisterType,The length of the statement  "    				writer.WriteLine("<html><body rightmargin = '0' leftmargin ='0' topmargin ='0' bottommargin = '0' onload='OnBodyLoad()'>"); " is 123.
Long Statement,VSTOContrib.Outlook,FolderHomePage,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\FolderHomePage.cs,RegisterType,The length of the statement  "    			writer.WriteLine("<object classid='clsid:{0}' ID='{1}' VIEWASTEXT width='100%' height='100%'/>"' viewType.GUID' viewType.Name); " is 127.
Long Statement,VSTOContrib.Outlook.RibbonFactory,OutlookViewProvider,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\RibbonFactory\OutlookViewProvider.cs,NewExplorer,The length of the statement  "            var newViewEventArgs = new NewViewEventArgs(explorer' explorer' OutlookRibbonType.OutlookExplorer.GetEnumDescription()); " is 120.
Long Statement,VSTOContrib.Outlook.Services,GenericSynchronisationService<TType;TKey>,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\Services\GenericSynchronisationService.cs,PopulateItemsToSave,The length of the statement  "            saveRemote.AddRange(localModified.Where(modifiedEntry => !remoteModified.Keys.Contains(modifiedEntry.Key)).Select(l => l.Value).ToList()); " is 138.
Complex Conditional,VSTOContrib.Outlook,OutlookFolderMonitor<T>,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\OutlookFolderMonitor.cs,BeforeItemMove,The conditional expression  "((moveToFolder != null) && (!IsDeletedItemsFolder(moveToFolder))) ||                  !(item is T) || ItemDeleting == null"  is complex.
Missing Default,VSTOContrib.Outlook.Services,GenericSynchronisationService<TType;TKey>,C:\repos\JakeGinnivan_VSTOContrib\src\VSTOContrib.Outlook\Services\GenericSynchronisationService.cs,PopulateItemsToSave,The following switch statement is missing a default case: switch (localMatchingModifications.Count)                  {                      case 0:                          saveLocal.Add(remoteEntry.Value);                          break;                      case 1:                          HandleConflict(results' localMatchingModifications[0]' remoteEntry.Value'                              saveLocal' saveRemote);                          break;                  }
