Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Word.TestDoubles,Word2013Facade,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\Word2013Facade.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Word.TestDoubles,ApplicationTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\ApplicationTestDouble.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 80 public methods
Insufficient Modularization,Word.TestDoubles,ApplicationTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\ApplicationTestDouble.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 81 methods
Insufficient Modularization,Word.TestDoubles,DocumentTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\DocumentTestDouble.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 133 public methods
Insufficient Modularization,Word.TestDoubles,DocumentTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\DocumentTestDouble.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 134 methods
Insufficient Modularization,Word.TestDoubles,DocumentTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\DocumentTestDouble.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 134
Cyclically-dependent Modularization,Word.TestDoubles,ApplicationTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\ApplicationTestDouble.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word.TestDoubles.ApplicationTestDouble' Word.TestDoubles.DocumentsTestDouble
Cyclically-dependent Modularization,Word.TestDoubles,DocumentTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\DocumentTestDouble.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word.TestDoubles.DocumentTestDouble' Word.TestDoubles.ApplicationTestDouble
Cyclically-dependent Modularization,Word.TestDoubles,WindowsTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\WindowsTestDouble.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word.TestDoubles.WindowsTestDouble' Word.TestDoubles.ApplicationTestDouble
Cyclically-dependent Modularization,Word.TestDoubles,ApplicationTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\ApplicationTestDouble.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word.TestDoubles.ApplicationTestDouble' Word.TestDoubles.DocumentTestDouble' Word.TestDoubles.DocumentsTestDouble
Cyclically-dependent Modularization,Word.TestDoubles,WindowsTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\WindowsTestDouble.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word.TestDoubles.WindowsTestDouble' Word.TestDoubles.DocumentTestDouble' Word.TestDoubles.ApplicationTestDouble
Cyclically-dependent Modularization,Word.TestDoubles,WindowsTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\WindowsTestDouble.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word.TestDoubles.WindowsTestDouble' Word.TestDoubles.ApplicationTestDouble' Word.TestDoubles.DocumentsTestDouble
Cyclically-dependent Modularization,Word.TestDoubles,ApplicationTestDouble,D:\research\architectureSmells\repos\JakeGinnivan_VSTOContrib\src\TestDoubles\Word.TestDoubles\ApplicationTestDouble.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word.TestDoubles.ApplicationTestDouble' Word.TestDoubles.WindowsTestDouble' Word.TestDoubles.DocumentTestDouble' Word.TestDoubles.DocumentsTestDouble
