Namespace,Type,Method,LOC,CC,PC
VSTOContrib.Outlook,CancelEventArgs<T>,CancelEventArgs,2,1,1
VSTOContrib.Outlook,ExplorerEventArgs,ExplorerEventArgs,3,1,1
VSTOContrib.Outlook,ExplorerWrapper,ExplorerWrapper,4,1,1
VSTOContrib.Outlook,ExplorerWrapper,ExplorerClose,7,2,0
VSTOContrib.Outlook,InspectorClosedEventArgs,InspectorClosedEventArgs,4,1,2
VSTOContrib.Outlook,InspectorWrapper,InspectorWrapper,5,1,1
VSTOContrib.Outlook,InspectorWrapper,InspectorClose,7,2,0
VSTOContrib.Outlook,ItemAdapter,FromObject,5,2,1
VSTOContrib.Outlook,ItemAdapter,ItemAdapter,8,1,1
VSTOContrib.Outlook,ItemAdapter,OnClose,7,2,1
VSTOContrib.Outlook,ItemAdapter,OnDelete,7,2,2
VSTOContrib.Outlook,ItemAdapter,OnWrite,7,2,1
VSTOContrib.Outlook,ItemAdapter,OnOpen,7,2,1
VSTOContrib.Outlook,ItemAdapter,Save,3,1,0
VSTOContrib.Outlook,ItemAdapter,Delete,3,1,0
VSTOContrib.Outlook,ItemAdapter,Display,3,1,0
VSTOContrib.Outlook,ItemAdapter,GetProperty,6,1,1
VSTOContrib.Outlook,ItemAdapter,SetProperty,6,1,2
VSTOContrib.Outlook,ItemAdapter,InvokeMethod,6,1,2
VSTOContrib.Outlook,ItemAdapter,GetAsContact,5,2,0
VSTOContrib.Outlook,ItemAdapter,GetAsAppointment,5,2,0
VSTOContrib.Outlook,ItemAdapter,GetAsTask,5,2,0
VSTOContrib.Outlook,ItemAdapter,GetAsPost,5,2,0
VSTOContrib.Outlook,ItemAdapter,GetAsMail,5,2,0
VSTOContrib.Outlook,EventArgs<T>,EventArgs,3,1,1
VSTOContrib.Outlook,FolderHomePage,RegisterType,46,5,0
VSTOContrib.Outlook,FolderHomePage,RegisterSafeForScripting,8,1,1
VSTOContrib.Outlook,FolderHomePage,UnregisterSafeForScripting,8,1,1
VSTOContrib.Outlook,ICatRegister,RegisterCategories,0,1,2
VSTOContrib.Outlook,ICatRegister,UnRegisterCategories,0,1,2
VSTOContrib.Outlook,ICatRegister,RegisterClassImplCategories,0,1,3
VSTOContrib.Outlook,ICatRegister,UnRegisterClassImplCategories,0,1,3
VSTOContrib.Outlook,ICatRegister,RegisterClassReqCategories,0,1,3
VSTOContrib.Outlook,ICatRegister,UnRegisterClassReqCategories,0,1,3
VSTOContrib.Outlook,OutlookFolderMonitor<T>,OutlookFolderMonitor,4,1,2
