Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GitHubForOutlookAddin,AddinModule,0,1,0,0,0,12,1,0,0,-1,0,1,,GitHubForOutlookAddin.ThisAddIn
GitHubForOutlookAddin,ThisAddIn,3,20,0,0,1,181,23,0,0,0.4,3,1,VSTOContrib.Outlook.RibbonFactory.OutlookRibbonFactory' GitHubForOutlookAddin.AddinModule' GitHubForOutlookAddin.Globals,GitHubForOutlookAddin.Globals
GitHubForOutlookAddin,Globals,4,1,4,0,0,62,1,0,0,0,3,1,GitHubForOutlookAddin.ThisAddIn' GitHubForOutlookAddin.ThisRibbonCollection' GitHubForOutlookAddin.ThisFormRegionCollection,GitHubForOutlookAddin.ThisAddIn
GitHubForOutlookAddin,ThisRibbonCollection,0,1,0,0,0,21,1,0,0,-1,0,1,,GitHubForOutlookAddin.Globals
GitHubForOutlookAddin,ThisFormRegionCollection,0,1,0,0,1,20,1,0,0,-1,0,1,,GitHubForOutlookAddin.Globals
GitHubForOutlookAddin,WindowFormRegionCollection,0,1,0,0,1,8,1,0,0,-1,0,0,,
GitHubForOutlookAddin.Features.CreateIssue,CreateIssueControl,0,1,0,0,1,7,1,0,0,-1,0,0,,
GitHubForOutlookAddin.Features.CreateIssue,CreateIssuesApi,0,2,0,0,2,16,2,0,0,-1,0,1,,GitHubForOutlookAddin.Features.CreateIssue.CreateIssueViewModel
GitHubForOutlookAddin.Features.CreateIssue,CreateIssueViewModel,3,3,6,0,2,64,5,0,1,0,3,0,GitHubForOutlookAddin.Features.Settings.IGitHubSettings' GitHubForOutlookAddin.Features.CreateIssue.CreateIssuesApi' GitHubForOutlookAddin.Features.CreateIssue.MyReposApi,
GitHubForOutlookAddin.Features.CreateIssue,ICreateIssueViewModel,0,1,0,0,0,4,1,1,1,-1,0,0,,
GitHubForOutlookAddin.Features.CreateIssue,MyReposApi,0,2,0,0,2,13,2,0,0,-1,0,1,,GitHubForOutlookAddin.Features.CreateIssue.CreateIssueViewModel
GitHubForOutlookAddin.Features.CreateIssue,NewIssue,0,0,2,0,0,8,0,0,0,-1,0,0,,
GitHubForOutlookAddin.Features.CreateIssue,RepositoryModel,1,1,2,0,1,13,1,0,1,0,0,0,,
GitHubForOutlookAddin.Features,ITaskPaneContent,0,0,0,0,0,4,0,2,0,-1,0,2,,GitHubForOutlookAddin.Features.ITaskPaneContentHost' GitHubForOutlookAddin.Features.TaskPaneContentHost
GitHubForOutlookAddin.Features,ITaskPaneContentHost,0,2,0,0,0,5,2,1,0,-1,1,1,GitHubForOutlookAddin.Features.ITaskPaneContent,GitHubForOutlookAddin.Ribbons.GithubExplorerRibbon
GitHubForOutlookAddin.Features,TaskPaneContentHost,1,5,1,0,3,46,7,0,1,0.6,2,0,VSTOContrib.Core.RibbonFactory.ICustomTaskPaneWrapper' GitHubForOutlookAddin.Features.ITaskPaneContent,
GitHubForOutlookAddin.Features.Settings,GitHubSettings,0,2,4,0,2,24,2,0,1,-1,1,0,GitHubForOutlookAddin.Properties.Settings,
GitHubForOutlookAddin.Features.Settings,IGitHubSettings,0,2,4,0,0,10,2,1,0,-1,0,2,,GitHubForOutlookAddin.Features.CreateIssue.CreateIssueViewModel' GitHubForOutlookAddin.Features.Settings.SettingsViewModel
GitHubForOutlookAddin.Features.Settings,ISettingsViewModel,0,0,0,0,0,3,0,1,1,-1,0,1,,GitHubForOutlookAddin.Ribbons.GithubExplorerRibbon
GitHubForOutlookAddin.Features.Settings,SettingsControl,0,1,0,0,1,7,1,0,0,-1,0,0,,
GitHubForOutlookAddin.Features.Settings,SettingsViewModel,2,4,7,0,2,57,5,0,2,0.5,1,0,GitHubForOutlookAddin.Features.Settings.IGitHubSettings,
GitHubForOutlookAddin.Properties,Resources,2,1,4,0,0,61,1,0,0,0,0,1,,GitHubForOutlookAddin.Ribbons.GithubExplorerRibbon
GitHubForOutlookAddin.Properties,Settings,1,0,4,0,0,48,0,0,0,-1,0,1,,GitHubForOutlookAddin.Features.Settings.GitHubSettings
GitHubForOutlookAddin.Ribbons,GithubExplorerRibbon,5,8,4,0,7,95,10,0,1,0.25,3,0,GitHubForOutlookAddin.Features.ITaskPaneContentHost' GitHubForOutlookAddin.Features.Settings.ISettingsViewModel' GitHubForOutlookAddin.Properties.Resources,
