Namespace,Type,Method,LOC,CC,PC
VSTOContrib.Word,DocumentClosedEventArgs,DocumentClosedEventArgs,3,1,1
VSTOContrib.Word,DocumentWrapper,DocumentWrapper,4,1,1
VSTOContrib.Word,DocumentWrapper,DocumentClose,8,2,0
VSTOContrib.Word.RibbonFactory,WordRibbonViewModelAttribute,WordRibbonViewModelAttribute,2,1,0
VSTOContrib.Word.RibbonFactory,WordRibbonViewModelAttribute,WordRibbonViewModelAttribute,2,1,1
VSTOContrib.Word.RibbonFactory,WordRibbonFactory,WordRibbonFactory,2,1,2
VSTOContrib.Word.RibbonFactory,WordRibbonFactory,WordRibbonFactory,2,1,3
VSTOContrib.Word.RibbonFactory,WordRibbonFactory,ShuttingDown,3,1,0
VSTOContrib.Word.RibbonFactory,WordRibbonFactory,InitialiseRibbonFactoryController,5,1,2
VSTOContrib.Word.RibbonFactory,WordRibbonFactory,Ribbon_Load,6,2,1
VSTOContrib.Word.RibbonFactory,WordViewContextProvider,GetContextForView,9,2,1
VSTOContrib.Word.RibbonFactory,WordViewContextProvider,GetRibbonTypeForView,3,1,1
VSTOContrib.Word.RibbonFactory,WordRibbonViewModel,Initialised,3,1,1
VSTOContrib.Word.RibbonFactory,WordRibbonViewModel,Initialised,0,1,1
VSTOContrib.Word.RibbonFactory,WordRibbonViewModel,Cleanup,0,1,0
VSTOContrib.Word.RibbonFactory,WordViewProvider,WordViewProvider,5,1,1
VSTOContrib.Word.RibbonFactory,WordViewProvider,WordApplicationWindowActivate,15,3,2
VSTOContrib.Word.RibbonFactory,WordViewProvider,DocumentClosed,4,1,2
VSTOContrib.Word.RibbonFactory,WordViewProvider,CleanupDocument,21,5,1
VSTOContrib.Word.RibbonFactory,WordViewProvider,Initialise,6,1,0
VSTOContrib.Word.RibbonFactory,WordViewProvider,WordApplicationOnDocumentChange,24,4,0
VSTOContrib.Word.RibbonFactory,WordViewProvider,WordApplicationDocumentOpen,4,1,1
VSTOContrib.Word.RibbonFactory,WordViewProvider,CleanupReferencesTo,3,1,2
VSTOContrib.Word.RibbonFactory,WordViewProvider,Dispose,6,1,0
VSTOContrib.Word.RibbonFactory,WordViewProvider,RegisterOpenDocuments,16,3,0
