Namespace,Type,Method,LOC,CC,PC
NetTools,Bits,Not,9,2,1
NetTools,Bits,And,9,2,2
NetTools,Bits,Or,9,2,2
NetTools,Bits,GE,0,1,2
NetTools,Bits,LE,0,1,2
NetTools,Bits,LtE,7,5,3
NetTools,Bits,LtECore,9,4,3
NetTools,Bits,GtE,7,5,3
NetTools,Bits,GtECore,9,4,3
NetTools,Bits,IsEqual,5,3,2
NetTools,Bits,GetBitMask,11,3,2
NetTools,Bits,GetBitMaskLength,27,13,1
NetTools,Bits,Increment,10,3,1
NetTools,Bits,Decrement,19,5,1
NetTools,IPAddressRange,IPAddressRange,1,1,0
NetTools,IPAddressRange,IPAddressRange,5,2,1
NetTools,IPAddressRange,IPAddressRange,12,5,2
NetTools,IPAddressRange,IPAddressRange,10,3,2
NetTools,IPAddressRange,IPAddressRange,5,1,1
NetTools,IPAddressRange,Contains,12,4,1
NetTools,IPAddressRange,Contains,13,4,1
NetTools,IPAddressRange,Parse,53,9,1
NetTools,IPAddressRange,ValidateSubnetMaskIsLinear,22,7,1
NetTools,IPAddressRange,TryParse,12,1,2
NetTools,IPAddressRange,SubnetMaskLength,7,3,1
NetTools,IPAddressRange,GetEnumerator,6,2,0
NetTools,IPAddressRange,GetEnumerator,3,1,0
NetTools,IPAddressRange,ToString,3,1,0
NetTools,IPAddressRange,Equals,3,1,1
NetTools,IPAddressRange,Equals,6,4,1
NetTools,IPAddressRange,GetHashCode,6,1,0
NetTools,IPAddressRange,GetPrefixLength,22,5,0
NetTools,IPAddressRange,ToCidrString,3,1,0
NetTools,IPAddressRange,IPAddressRange,4,1,1
NetTools,IPAddressRange,AsEnumerable,0,1,0
NetTools,IPAddressRange,GetDictionaryItems,6,1,0
NetTools,IPAddressRange,TryGetValue,0,1,2
NetTools,IPAddressRange,TryGetValue,6,1,3
NetTools,IPAddressRange,ContainsKey,0,1,1
NetTools,IPAddressRange,TryGetValue,0,1,2
NetTools,IPAddressRange,GetEnumerator,0,1,0
