Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PLD.Services,ClienteService,C:\repos\vnktop_PLD\Proyect PLD VS 2012\PLD.Services\Cliente\ClienteService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PLD.Services,IClienteContract,C:\repos\vnktop_PLD\Proyect PLD VS 2012\PLD.Services\Cliente\Contract\IClienteContract.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PLD.Services,ComunService,C:\repos\vnktop_PLD\Proyect PLD VS 2012\PLD.Services\Comun\ComunService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PLD.Services,IComunContract,C:\repos\vnktop_PLD\Proyect PLD VS 2012\PLD.Services\Comun\Contract\IComunContract.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
