Method,LOC,CC,PC
AppInstaller:AppInstaller,9,1,0
AppWindowsServices:AppWindowsServices,4,1,0
AppWindowsServices:Main,3,1,0
AppWindowsServices:OnStart,11,2,1
AppWindowsServices:OnStop,8,2,0
