Method,LOC,CC,PC
CatalogoRequest:CatalogoRequest,7,1,0
ClienteRequest:ClienteRequest,10,1,0
ClienteResponse:ClienteResponse,8,1,0
DatosGralesResponse:DatosGralesResponse,15,1,0
CalificacionResponse:CalificacionResponse,11,1,0
DetCalificacion:DetCalificacion,5,1,0
DomicilioResponse:DomicilioResponse,8,1,0
Carga:Carga,10,1,0
CatalogoResponse:CatalogoResponse,2,1,0
LogError:LogError,9,1,0
TipoInusual:TipoInusual,7,1,0
DetTipoInusual:DetTipoInusual,7,1,0
ConfigInusual:ConfigInusual,11,1,0
ServiceResult:ServiceResult,5,1,0
Nevegacion:Nevegacion,6,1,0
ConsultaRequest:ConsultaRequest,6,1,0
DetalleSeguimientoRequest:DetalleSeguimientoRequest,10,1,0
DetSeguimientoResponse:DetSeguimientoResponse,2,1,0
InusualesRequest:InusualesRequest,5,1,0
InusualResponse:InusualResponse,10,1,0
InusualSeguimientoResponse:InusualSeguimientoResponse,12,1,0
MovimietoResponse:MovimietoResponse,13,1,0
ProductoResponse:ProductoResponse,17,1,0
ReporteResponse:ReporteResponse,9,1,0
DetReporte:DetReporte,4,1,0
