Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AppInstaller,2,1,0,0,1,16,1,0,0,0,0,0
AppWindowsServices,1,4,0,1,2,35,6,0,0,0.5,1,0
