Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NonFactors.Mvc.Grid,IGridColumns,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Columns\IGridColumns.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,NonFactors.Mvc.Grid,GridColumnFilter<T;TValue>,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Filtering\GridColumnFilter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Apply
Unnecessary Abstraction,NonFactors.Mvc.Grid,IHtmlGrid,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Grids\IHtmlGrid.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Grid' PartialViewName
Unutilized Abstraction,NonFactors.Mvc.Grid,GridColumnExtensions,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Html\GridColumnExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NonFactors.Mvc.Grid,HtmlGridExtensions,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Html\HtmlGridExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NonFactors.Mvc.Grid,MvcGridExtensions,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Html\MvcGridExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NonFactors.Mvc.Grid,IGridRow,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Rows\IGridRow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Model' Index' CssClasses' Attributes
Unnecessary Abstraction,NonFactors.Mvc.Grid,IGridRows,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Rows\IGridRows.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NonFactors.Mvc.Grid,IGridRowsOf,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Rows\IGridRows.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Grid' Attributes
Broken Modularization,NonFactors.Mvc.Grid,IGrid,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Grids\IGrid.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' SourceUrl' EmptyText' Mode' ViewContext' FilterMode' Query' FooterPartialViewName' Attributes' Columns' Rows' Pager' Source' Processors' Columns' Rows' Pager
Broken Modularization,NonFactors.Mvc.Grid,IGridPager,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Paging\IGridPager.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TotalPages' TotalRows' CurrentPage' RowsPerPage' ShowPageSizes' PageSizes' FirstDisplayPage' PagesToDisplay' CssClasses' PartialViewName' Grid
Cyclically-dependent Modularization,NonFactors.Mvc.Grid,IGridColumn,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Columns\IGridColumn.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonFactors.Mvc.Grid.IGridColumn' NonFactors.Mvc.Grid.IGridColumnFilter
Cyclically-dependent Modularization,NonFactors.Mvc.Grid,IGridColumnsOf,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Columns\IGridColumns.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonFactors.Mvc.Grid.IGridColumnsOf' NonFactors.Mvc.Grid.IGrid
Cyclically-dependent Modularization,NonFactors.Mvc.Grid,IGrid,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Grids\IGrid.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonFactors.Mvc.Grid.IGrid' NonFactors.Mvc.Grid.IGridColumn
Cyclically-dependent Modularization,NonFactors.Mvc.Grid,IGridPager,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Paging\IGridPager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonFactors.Mvc.Grid.IGridPager' NonFactors.Mvc.Grid.IGrid
Cyclically-dependent Modularization,NonFactors.Mvc.Grid,IGridRowsOf,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Rows\IGridRows.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonFactors.Mvc.Grid.IGridRowsOf' NonFactors.Mvc.Grid.IGrid
Cyclically-dependent Modularization,NonFactors.Mvc.Grid,IGridColumnSort,C:\research\architectureSmells\repos\NonFactors_MVC.Grid\src\Mvc.Grid.Core\Sorting\IGridColumnSort.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonFactors.Mvc.Grid.IGridColumnSort' NonFactors.Mvc.Grid.IGridColumn
