Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Squared.Game.Animation,AnimationTests,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\AnimationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Game,GeometryTests,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\GeometryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Game,SpatialCollectionTests,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\GeometryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Game.Graph,GraphTests,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\GraphTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Game.Serialization,EmptyType,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\SerializationTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Squared.Game.Serialization,NamedType,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\SerializationTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,Squared.Game.Serialization,SerializationTests,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\SerializationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Squared.Game,SpatialCollectionTests,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\GeometryTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Collection
Deficient Encapsulation,Squared.Game.Graph,Node,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\GraphTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Children
Deficient Encapsulation,Squared.Game.Graph,GraphWriter,D:\research\architectureSmells\repos1\sq_Fracture\Squared\GameLib\GameTests\GraphTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Trace
