Namespace,Type,Method,LOC,CC,PC
ShaderCompiler,Program,Main,109,16,1
ShaderCompiler,Program,GetFxcParamsForShader,34,9,3
ShaderCompiler,Program,EnumerateFilenamesForShader,21,6,1
ShaderCompiler,Program,MakeRequest,5,1,1
ShaderCompiler,Program,DownloadFXC,11,1,1
