Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Squared.Task.SDL2,Squared.Task,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64,Squared.Task.FutureWithDisposedValue' Squared.Task.TaskExecutionPolicy' Squared.Task.InfiniteStepException' Squared.Task.UdpPacket' Squared.Task.ITaskResult' Squared.Task.TaskException' Squared.Task.TaskYieldedValueException' Squared.Task.Yield' Squared.Task.NextValue' Squared.Task.WaitForNextStep' Squared.Task.WaitForAllException' Squared.Task.Signal' Squared.Task.FutureExtensionMethods' Squared.Task.RequestFailedException' Squared.Task.Response' Squared.Task.Network' Squared.Task.ISchedulable' Squared.Task.SleepItem' Squared.Task.PushedActivity' Squared.Task.Disposer' Squared.Task.Finally' Squared.Task.WaitWithTimeout' Squared.Task.Start' Squared.Task.RunAsBackground' Squared.Task.RunToCompletion' Squared.Task.SleepUntil' Squared.Task.Sleep' Squared.Task.FetchThunk' Squared.Task.EventSink<T>' Squared.Task.FutureComparer' Squared.Task.IFutureAwaiter' Squared.Task.VoidFutureAwaiter' Squared.Task.CancellationScopeAwaiter' Squared.Task.CancellationUtil' Squared.Task.JobQueue
Feature Concentration,Squared.Task.SDL2,Squared.Task,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FutureAwaitExtensionMethods' FutureWithDisposedValue' FutureAwaiter' IFutureAwaiter' VoidFutureAwaiter' ISchedulableAwaiter' SequenceAwaiter' WaitableEvent' Awaiter' CancellationScope' Registration' CancellationScopeAwaiter' CancellationUtil' ISchedulable' TaskExecutionPolicy' TaskScheduler' PushedActivity' EnumeratorExtensionMethods' StoreResult<T>' Yield' NextValue' WaitForNextStep' WaitWithTimeout' WaitForAll' Start' RunAsBackground' RunToCompletion' RunToCompletion<T>' SleepUntil' Sleep' TaskEnumerator<T>' FetchThunk' Enumerator' TaskEventSubscriber' FutureExtensionMethods' WebExtensionMethods' IJobQueue' JobQueue' ThreadSafeJobQueue' SchedulableGeneratorThunk' ITaskResult' Result' TaskResult<T>' SleepItem' TaskSchedulerSynchronizationContext' Web]' [WaitableEventAwaiterBase<T>]' [BlockingQueue<T>]' [InfiniteStepException]' [Network]' [UdpPacket]' [NetworkExtensionMethods]' [TaskException]' [TaskYieldedValueException]' [Disposer]' [Finally]' [WaitForAllException]' [EventSink<T>]' [Signal<T>]' [Signal]' [OwnedFutureSet]' [FutureComparer]' [RequestFailedException]' [Response]. LCC (Lack of Component Cohesion) = 0.3,Squared.Task.Finally' Squared.Task.WaitForAllException' Squared.Task.EventSink<T>' Squared.Task.Signal<T>' Squared.Task.Signal' Squared.Task.OwnedFutureSet' Squared.Task.FutureComparer' Squared.Task.RequestFailedException' Squared.Task.Response
Feature Concentration,Squared.Task.SDL2,Squared.Task.IO,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiskMonitor]' [OperationPendingException]' [IOExtensionMethods]' [PendingOperationManager' AsyncTextReader' ReadBlockThunk' ReadLineThunk' ReadToEndThunk' AsyncTextWriter' WriteThunk' IAsyncDataSource' StreamDataAdapter' SocketDataAdapter' IAsyncDataWriter' FileDataAdapter]' [SocketDisconnectedException]' [SocketBufferFullException]. LCC (Lack of Component Cohesion) = 0.35,Squared.Task.IO.OperationPendingException' Squared.Task.IO.IOExtensionMethods' Squared.Task.IO.SocketDisconnectedException' Squared.Task.IO.SocketBufferFullException
