Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,UtilTests,Squared.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ValueType' ArithmeticTests]' [BindTests' TestStruct' TestClass]' [CurveTests]' [HermiteTests]' [IOTests]' [CharacterBufferTests]' [LRUCacheTests]' [ParserTests]' [PriorityQueueTests]' [SortTests' BitmapDrawCall' BitmapDrawCallComparer' IntComparer]' [TimeTests]' [PairTests]' [TripletTests]' [IntervalTests]' [UnorderedListTests]. LCC (Lack of Component Cohesion) = 0.71,Squared.Util.BindTests' Squared.Util.TestStruct' Squared.Util.TestClass' Squared.Util.ValueType' Squared.Util.ArithmeticTests' Squared.Util.CurveTests' Squared.Util.HermiteTests' Squared.Util.IOTests' Squared.Util.CharacterBufferTests' Squared.Util.LRUCacheTests' Squared.Util.ParserTests' Squared.Util.PriorityQueueTests' Squared.Util.TimeTests' Squared.Util.PairTests' Squared.Util.TripletTests' Squared.Util.IntervalTests' Squared.Util.UnorderedListTests,Squared.Util.ValueType' Squared.Util.ArithmeticTests' Squared.Util.BindTests' Squared.Util.TestStruct' Squared.Util.TestClass' Squared.Util.CurveTests' Squared.Util.HermiteTests' Squared.Util.IOTests' Squared.Util.CharacterBufferTests' Squared.Util.LRUCacheTests' Squared.Util.ParserTests' Squared.Util.PriorityQueueTests' Squared.Util.SortTests' Squared.Util.BitmapDrawCall' Squared.Util.BitmapDrawCallComparer' Squared.Util.IntComparer' Squared.Util.TimeTests' Squared.Util.PairTests' Squared.Util.TripletTests' Squared.Util.IntervalTests' Squared.Util.UnorderedListTests
Feature Concentration,UtilTests,Squared.Util.DeclarativeSort,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Util' DSTagSortingTests' DSTagValueSortingTests' Taggable' TaggableWithIndex]' [DSTaggingTests]' [DSOrderingRuleTests]' [DSAutoCreateTests]. LCC (Lack of Component Cohesion) = 0.5,Squared.Util.DeclarativeSort.DSTaggingTests' Squared.Util.DeclarativeSort.DSOrderingRuleTests' Squared.Util.DeclarativeSort.DSAutoCreateTests,Squared.Util.DeclarativeSort.Util' Squared.Util.DeclarativeSort.DSTaggingTests' Squared.Util.DeclarativeSort.DSOrderingRuleTests' Squared.Util.DeclarativeSort.DSAutoCreateTests' Squared.Util.DeclarativeSort.Taggable' Squared.Util.DeclarativeSort.TaggableWithIndex' Squared.Util.DeclarativeSort.DSTagSortingTests' Squared.Util.DeclarativeSort.DSTagValueSortingTests
