Namespace,Type,Method,LOC,CC,PC
LargeBufferTest,PerformanceStats,PushSample,5,2,2
LargeBufferTest,PerformanceStats,GetAverage,5,2,1
LargeBufferTest,PerformanceStats,GenerateText,15,1,2
LargeBufferTest,PerformanceStats,Record,8,1,1
LargeBufferTest,PerformanceStats,GetText,5,2,2
LargeBufferTest,Program,Main,6,1,1
LargeBufferTest,LargeBufferTestGame,LargeBufferTestGame,12,1,0
LargeBufferTest,LargeBufferTestGame,Initialize,4,1,0
LargeBufferTest,LargeBufferTestGame,OnLoadContent,16,2,1
LargeBufferTest,LargeBufferTestGame,Update,4,1,1
LargeBufferTest,LargeBufferTestGame,OnBeforeDraw,3,1,1
LargeBufferTest,LargeBufferTestGame,PerformSpriteBatchDraw,20,3,1
LargeBufferTest,LargeBufferTestGame,Draw,61,3,2
LargeBufferTest,LargeBufferTestGame,DrawPerformanceStats,20,1,1
LargeBufferTest,LargeBufferTestGame,DrawPerformanceStats,16,1,1
