Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Squared.Util,PrimitiveOperators,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Arithmetic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Util,OperatorInfo,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Arithmetic.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OpCode' MethodName' Sigil' IsComparison' IsUnary
Unnecessary Abstraction,Squared.Util,OperatorKey,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Arithmetic.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Operator' T' U
Unnecessary Abstraction,Squared.Util,EmitState,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Arithmetic.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ILGenerator' ReturnType' ParameterTypes' ParameterIndices
Unnecessary Abstraction,Squared.Util,U32F32,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Arithmetic.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' U' F
Unutilized Abstraction,Squared.Util,EmbeddedDLLLoader,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\EmbeddedDLLLoader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Squared.Util,IndexedSorter,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IndexedSort.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IndexedSorter (D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IndexedSort.cs' [1' 29])' FastCLRSorter (D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\CLRSort.cs' [1' 29])
Duplicate Abstraction,Squared.Util,IndexedSorter,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IndexedSort.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IndexedSorter (D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IndexedSort.cs' [69' 125])' FastCLRSorter (D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\CLRSort.cs' [84' 140])
Duplicate Abstraction,Squared.Util,IndexedSorter,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IndexedSort.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IndexedSorter (D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IndexedSort.cs' [134' 159])' FastCLRSorter (D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\CLRSort.cs' [148' 173])
Unutilized Abstraction,Squared.Util,DisposableBufferPool<T>,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Buffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Util,CharacterBuffer,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Buffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Util,Point,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Curve.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Position' Value' Data
Unutilized Abstraction,Squared.Util,Curve<T>,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Curve.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Util,PointData,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Curve.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Interpolator' Velocity
Unutilized Abstraction,Squared.Util,CurveExtensions,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Curve.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Util,InterpolatorExtensions,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Interpolators.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Util,IO,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Util,SHFILEINFO,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\IO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hIcon' iIcon' dwAttributes' szDisplayName' szTypeName
Unutilized Abstraction,Squared.Util,LRUCache<K;V>,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\LRUCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Util,Node,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\LRUCache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Key' Value' Prev' Next
Unutilized Abstraction,Squared.Util,PriorityQueue<T>,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\PriorityQueue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Util,IRefComparerAdapter,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Sort.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Comparer
Unutilized Abstraction,Squared.Util,ReferenceComparer<T>,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Sort.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Util,ITimeProvider,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\TimeProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ticks' Seconds
Unutilized Abstraction,Squared.Util,Pair,D:\research\architectureSmells\repos1\sq_Fracture\Squared\Util\Tuples.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
