Namespace,Type,Method,LOC,CC,PC
Squared.Render,EmbeddedTexture2DProvider,EmbeddedTexture2DProvider,2,1,2
Squared.Render,EmbeddedTexture2DProvider,EmbeddedTexture2DProvider,2,1,1
Squared.Render,EmbeddedTexture2DProvider,Load,3,1,3
Squared.Render,EmbeddedTexture2DProvider,CreateInstance,10,3,2
Squared.Render.STB.Native,API,API,8,1,0
Squared.Render.STB.Native,API,stbi_image_free,0,1,1
Squared.Render.STB.Native,API,stbi_load_from_memory,0,1,6
Squared.Render.STB.Native,API,stbi_load_from_callbacks,0,1,6
Squared.Render.STB.Native,API,stbi_load_from_memory_with_palette,0,1,6
Squared.Render.STB.Native,API,stbi_load_from_callbacks_with_palette,0,1,6
Squared.Render.STB.Native,API,stbi_load_16_from_memory,0,1,6
Squared.Render.STB.Native,API,stbi_load_16_from_callbacks,0,1,6
Squared.Render.STB.Native,API,stbi_loadf_from_memory,0,1,6
Squared.Render.STB.Native,API,stbi_loadf_from_callbacks,0,1,6
Squared.Render.STB.Native,API,stbi_info_from_memory,0,1,5
Squared.Render.STB.Native,API,stbi_info_from_callbacks,0,1,5
Squared.Render.STB.Native,API,stbi_is_16_bit_from_memory,0,1,2
Squared.Render.STB.Native,API,stbi_is_16_bit_from_callbacks,0,1,2
Squared.Render.STB.Native,API,stbi_failure_reason,0,1,0
Squared.Render.STB.Native,API,stbi_write_png_to_func,0,1,7
Squared.Render.STB.Native,API,stbi_write_bmp_to_func,0,1,6
Squared.Render.STB.Native,API,stbi_write_tga_to_func,0,1,6
Squared.Render.STB.Native,API,stbi_write_jpg_to_func,0,1,7
Squared.Render.STB.Native,API,stbi_write_hdr_to_func,0,1,6
Squared.Render.STB.Native,API,get_stbi_write_png_compression_level,0,1,0
Squared.Render.STB.Native,API,set_stbi_write_png_compression_level,0,1,1
Squared.Render.STB,Image,OpenStream,3,1,1
Squared.Render.STB,Image,Image,2,1,4
Squared.Render.STB,Image,Image,21,5,5
Squared.Render.STB,Image,Image,3,1,4
Squared.Render.STB,Image,InitializeFromBuffer,31,5,6
Squared.Render.STB,Image,ConvertFPData,4,2,1
Squared.Render.STB,Image,ConvertData,11,2,1
Squared.Render.STB,Image,PremultiplyFPData,11,2,0
Squared.Render.STB,Image,PremultiplyData,15,2,0
Squared.Render.STB,Image,PremultiplyAndChannelSwapData,15,2,0
Squared.Render.STB,Image,ChannelSwapData,9,2,0
Squared.Render.STB,Image,CreatePaletteTexture,18,3,2
Squared.Render.STB,Image,CreateTexture,16,3,3
Squared.Render.STB,Image,UploadDirect,4,1,2
Squared.Render.STB,Image,UploadWithMips,29,1,2
Squared.Render.STB,Image,Dispose,7,2,0
Squared.Render.STB,ImageWrite,GetBytesPerPixelAndComponents,18,5,2
Squared.Render.STB,ImageWrite,GetTextureData,8,1,1
Squared.Render.STB,ImageWrite,GetTextureData,3,1,2
Squared.Render.STB,ImageWrite,WriteImage,4,1,4
Squared.Render.STB,ImageWrite,WriteImage,4,1,4
Squared.Render.STB,ImageWrite,WriteImage,49,2,7
