Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Squared.Render,BatchTypeSorter,C:\repos\sq_Fracture\Squared\RenderLib\BatchCombiner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,MaterialCacheKeyComparer,C:\repos\sq_Fracture\Squared\RenderLib\DefaultMaterialSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Render,SquaredGeometryParameters,C:\repos\sq_Fracture\Squared\RenderLib\DefaultMaterialSet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ViewportScale' ViewportPosition' ProjectionMatrix' ModelViewMatrix' BasicTexture
Unutilized Abstraction,Squared.Render,SquaredGeometryParameters,C:\repos\sq_Fracture\Squared\RenderLib\DefaultMaterialSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,SquaredBitmapParameters,C:\repos\sq_Fracture\Squared\RenderLib\DefaultMaterialSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,DynamicAtlas<T>,C:\repos\sq_Fracture\Squared\RenderLib\DynamicAtlas.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,EqualityComparer,C:\repos\sq_Fracture\Squared\RenderLib\MaterialSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,BaseObjectPool<T>,C:\repos\sq_Fracture\Squared\RenderLib\Pools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,ListPool<T>,C:\repos\sq_Fracture\Squared\RenderLib\Pools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,IPoolAllocator,C:\repos\sq_Fracture\Squared\RenderLib\Pools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Squared.Render,NativeBatch,C:\repos\sq_Fracture\Squared\RenderLib\RenderBitmaps.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Squared.Render.NativeBatch' Squared.Render.Internal.NativeBatch
Unutilized Abstraction,Squared.Render,ImageReference,C:\repos\sq_Fracture\Squared\RenderLib\RenderBitmaps.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,RenderExtensionMethods,C:\repos\sq_Fracture\Squared\RenderLib\RenderManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Squared.Render,SetRenderTargetData,C:\repos\sq_Fracture\Squared\RenderLib\RenderManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RenderTarget' Before' After' UserData
Unutilized Abstraction,Squared.Render,BatchIssueFailedException,C:\repos\sq_Fracture\Squared\RenderLib\RenderManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,BatchExtensions,C:\repos\sq_Fracture\Squared\RenderLib\RenderManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Squared.Render,VertexBuffer,C:\repos\sq_Fracture\Squared\RenderLib\RenderPrimitives.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Squared.Render,VertexBuffer,C:\repos\sq_Fracture\Squared\RenderLib\RenderPrimitives.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Squared.Render.VertexBuffer' Squared.Render.Internal.VertexBuffer
Unutilized Abstraction,Squared.Render,VertexWriter,C:\repos\sq_Fracture\Squared\RenderLib\RenderPrimitives.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Squared.Render,VertexWriter,C:\repos\sq_Fracture\Squared\RenderLib\RenderPrimitives.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Squared.Render.VertexWriter' Squared.Render.Internal.VertexWriter
Unutilized Abstraction,Squared.Render,IndexBuffer,C:\repos\sq_Fracture\Squared\RenderLib\RenderPrimitives.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
