Namespace,Type,Method,LOC,CC,PC
LinqToHtml,HTMLDocument,HTMLDocument,3,1,1
LinqToHtml,HTMLDocument,GetSource,9,2,0
LinqToHtml,HTMLParser,Parse,6,1,1
LinqToHtml,HTMLTag,HTMLTag,3,1,1
LinqToHtml,HTMLTag,GetEnumerator,3,1,0
LinqToHtml,HTMLTag,GetEnumerator,3,1,0
LinqToHtml,HTMLTag,MapTo,20,2,1
LinqToHtml,HTMLTagAttribute,HTMLTagAttribute,3,1,1
LinqToHtml,HTMLTagAttributeExtensions,NameEqualsIgnoreCase,3,1,2
LinqToHtml,HTMLTagAttributeNameFilter,HTMLTagAttributeNameFilter,5,1,2
LinqToHtml,HTMLTagAttributeNameFilter,GetEnumerator,4,1,0
LinqToHtml,HTMLTagAttributeNameFilter,GetEnumerator,3,1,0
LinqToHtml,HTMLTagAttributeNameFilter,HasMatchingAttribute,4,1,2
LinqToHtml,HTMLTagAttributeNameFilter,HasMatchingAttribute,3,1,2
LinqToHtml,HTMLTagAttributeNameFilter,HavingValue,3,1,1
LinqToHtml,HTMLTagAttributeNameFilter,IgnoreCase,4,1,0
LinqToHtml,HTMLTagExtensions,HasAttribute,3,1,2
LinqToHtml,HTMLTagExtensions,TypeEqualsIgnoreCase,3,1,2
LinqToHtml,HTMLTagTypeFilter,HTMLTagTypeFilter,5,1,2
LinqToHtml,HTMLTagTypeFilter,GetEnumerator,4,1,0
LinqToHtml,HTMLTagTypeFilter,GetEnumerator,3,1,0
LinqToHtml,HTMLTagTypeFilter,IgnoreCase,4,1,0
LinqToHtml,IEnumerableHTMLTagExtensions,OfType,3,1,2
LinqToHtml,IEnumerableHTMLTagExtensions,WithAttributeNamed,3,1,2
LinqToHtml,IEnumerableXmlNodeExtensions,Flatten,12,2,1
LinqToHtml,PropertySetter,PropertySetter,8,1,0
LinqToHtml,PropertySetter,PropertySetter,4,1,2
LinqToHtml,PropertySetter,GetFor,3,1,1
LinqToHtml,PropertySetter,IsMatch,3,1,1
LinqToHtml,XmlNodeListExtensions,ChildXmlNodes,4,1,1
