Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xceed.Wpf.Toolkit' Xceed.Wpf.Toolkit.Core.Utilities,Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities,Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities
Cyclic Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xceed.Wpf.Toolkit' Xceed.Wpf.Toolkit.Primitives' Xceed.Wpf.Toolkit.Core.Utilities,Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar' Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities,Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar' Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities
Cyclic Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xceed.Wpf.Toolkit.Primitives' Xceed.Wpf.Toolkit,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar
Cyclic Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xceed.Wpf.Toolkit.Primitives' Xceed.Wpf.Toolkit' Xceed.Wpf.Toolkit.Core.Utilities' Xceed.Wpf.Toolkit,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities
Cyclic Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xceed.Wpf.Toolkit.Primitives' Xceed.Wpf.Toolkit.Core.Utilities' Xceed.Wpf.Toolkit' Xceed.Wpf.Toolkit.Core.Utilities' Xceed.Wpf.Toolkit,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities' Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>' Xceed.Wpf.Toolkit.Core.Utilities.CalculatorUtilities' Xceed.Wpf.Toolkit.Core.Utilities.ColorUtilities' Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.RichTextBoxFormatBar
Cyclic Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit.PropertyGrid.Editors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xceed.Wpf.Toolkit.PropertyGrid.Editors' Xceed.Wpf.Toolkit.PropertyGrid,Xceed.Wpf.Toolkit.PropertyGrid.Editors.CollectionEditor' Xceed.Wpf.Toolkit.PropertyGrid.Editors.ItemsSourceAttributeEditor' Xceed.Wpf.Toolkit.PropertyGrid.PropertyGrid' Xceed.Wpf.Toolkit.PropertyGrid.PropertyItem' Xceed.Wpf.Toolkit.PropertyGrid.PropertyGridUtilities,Xceed.Wpf.Toolkit.PropertyGrid.Editors.CollectionEditor' Xceed.Wpf.Toolkit.PropertyGrid.Editors.ItemsSourceAttributeEditor' Xceed.Wpf.Toolkit.PropertyGrid.PropertyGrid' Xceed.Wpf.Toolkit.PropertyGrid.PropertyItem' Xceed.Wpf.Toolkit.PropertyGrid.PropertyGridUtilities
Unstable Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Xceed.Wpf.Toolkit.Core.Utilities' Xceed.Wpf.Toolkit.Primitives,Xceed.Wpf.Toolkit.CalculatorUtilities' Xceed.Wpf.Toolkit.Selector' Xceed.Wpf.Toolkit.HsvColor' Xceed.Wpf.Toolkit.ColorUtilities' Xceed.Wpf.Toolkit.InputBase' Xceed.Wpf.Toolkit.UpDownBase<T>,Xceed.Wpf.Toolkit.CalculatorUtilities' Xceed.Wpf.Toolkit.Selector' Xceed.Wpf.Toolkit.HsvColor' Xceed.Wpf.Toolkit.ColorUtilities' Xceed.Wpf.Toolkit.InputBase' Xceed.Wpf.Toolkit.UpDownBase<T>
Unstable Dependency,WPFToolkit.Extended,Xceed.Wpf.Toolkit.PropertyGrid,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Xceed.Wpf.Toolkit.PropertyGrid.Editors,Xceed.Wpf.Toolkit.PropertyGrid.CheckBoxEditor' Xceed.Wpf.Toolkit.PropertyGrid.CollectionEditor' Xceed.Wpf.Toolkit.PropertyGrid.ColorEditor' Xceed.Wpf.Toolkit.PropertyGrid.DateTimeUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.DecimalUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.DoubleUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.EnumComboBoxEditor' Xceed.Wpf.Toolkit.PropertyGrid.FontComboBoxEditor' Xceed.Wpf.Toolkit.PropertyGrid.ItemsSourceAttributeEditor' Xceed.Wpf.Toolkit.PropertyGrid.TimeSpanEditor' Xceed.Wpf.Toolkit.PropertyGrid.IntegerUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.ITypeEditor' Xceed.Wpf.Toolkit.PropertyGrid.PrimitiveTypeCollectionEditor' Xceed.Wpf.Toolkit.PropertyGrid.TextBlockEditor' Xceed.Wpf.Toolkit.PropertyGrid.TextBoxEditor,Xceed.Wpf.Toolkit.PropertyGrid.CheckBoxEditor' Xceed.Wpf.Toolkit.PropertyGrid.CollectionEditor' Xceed.Wpf.Toolkit.PropertyGrid.ColorEditor' Xceed.Wpf.Toolkit.PropertyGrid.DateTimeUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.DecimalUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.DoubleUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.EnumComboBoxEditor' Xceed.Wpf.Toolkit.PropertyGrid.FontComboBoxEditor' Xceed.Wpf.Toolkit.PropertyGrid.ItemsSourceAttributeEditor' Xceed.Wpf.Toolkit.PropertyGrid.TimeSpanEditor' Xceed.Wpf.Toolkit.PropertyGrid.IntegerUpDownEditor' Xceed.Wpf.Toolkit.PropertyGrid.ITypeEditor' Xceed.Wpf.Toolkit.PropertyGrid.PrimitiveTypeCollectionEditor' Xceed.Wpf.Toolkit.PropertyGrid.TextBlockEditor' Xceed.Wpf.Toolkit.PropertyGrid.TextBoxEditor
Ambiguous Interface,WPFToolkit.Extended,Xceed.Wpf.Toolkit.Primitives,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: UpDownBase<T>,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>,Xceed.Wpf.Toolkit.Primitives.UpDownBase<T>
God Component,WPFToolkit.Extended,Xceed.Wpf.Toolkit,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67,Xceed.Wpf.Toolkit.CalculatorButtonType' Xceed.Wpf.Toolkit.Operation' Xceed.Wpf.Toolkit.CalculatorCommands' Xceed.Wpf.Toolkit.WindowStartupLocation' Xceed.Wpf.Toolkit.WindowState' Xceed.Wpf.Toolkit.SpinDirection' Xceed.Wpf.Toolkit.ValidSpinDirections' Xceed.Wpf.Toolkit.DateTimeFormat' Xceed.Wpf.Toolkit.DateTimeInfo' Xceed.Wpf.Toolkit.DateTimePart' Xceed.Wpf.Toolkit.FrameType' Xceed.Wpf.Toolkit.VisualStates' Xceed.Wpf.Toolkit.IRichTextBoxFormatBar' Xceed.Wpf.Toolkit.OverlapBehavior' Xceed.Wpf.Toolkit.TimeFormat' Xceed.Wpf.Toolkit.TokenizedTextBoxCommands' Xceed.Wpf.Toolkit.WizardCommands' Xceed.Wpf.Toolkit.WizardPageButtonVisibility' Xceed.Wpf.Toolkit.WizardPageType' Xceed.Wpf.Toolkit.SpinEventArgs' Xceed.Wpf.Toolkit.ColorItem' Xceed.Wpf.Toolkit.Token' Xceed.Wpf.Toolkit.TokenItem' Xceed.Wpf.Toolkit.WizardPage' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.ITextFormatter' Xceed.Wpf.Toolkit.PlainTextFormatter' Xceed.Wpf.Toolkit.RtfFormatter' Xceed.Wpf.Toolkit.XamlFormatter' Xceed.Wpf.Toolkit.SplitButton' Xceed.Wpf.Toolkit.TimeItem' Xceed.Wpf.Toolkit.WatermarkTextBox' Xceed.Wpf.Toolkit.Spinner' Xceed.Wpf.Toolkit.ColorSpectrumSlider' Xceed.Wpf.Toolkit.DateTimeParser' Xceed.Wpf.Toolkit.DateElement' Xceed.Wpf.Toolkit.CollectionEditorDialog' Xceed.Wpf.Toolkit.BusyIndicator,Xceed.Wpf.Toolkit.BusyIndicator' Xceed.Wpf.Toolkit.ButtonSpinner' Xceed.Wpf.Toolkit.CalculatorUpDown' Xceed.Wpf.Toolkit.Calculator' Xceed.Wpf.Toolkit.CalculatorButtonType' Xceed.Wpf.Toolkit.Operation' Xceed.Wpf.Toolkit.CalculatorCommands' Xceed.Wpf.Toolkit.CheckListBox' Xceed.Wpf.Toolkit.ChildWindow' Xceed.Wpf.Toolkit.WindowStartupLocation' Xceed.Wpf.Toolkit.WindowState' Xceed.Wpf.Toolkit.SpinDirection' Xceed.Wpf.Toolkit.SpinEventArgs' Xceed.Wpf.Toolkit.Spinner' Xceed.Wpf.Toolkit.ValidSpinDirections' Xceed.Wpf.Toolkit.CollectionEditor' Xceed.Wpf.Toolkit.CheckComboBox' Xceed.Wpf.Toolkit.ColorCanvas' Xceed.Wpf.Toolkit.ColorItem' Xceed.Wpf.Toolkit.ColorPicker' Xceed.Wpf.Toolkit.ColorSpectrumSlider' Xceed.Wpf.Toolkit.DateTimePicker' Xceed.Wpf.Toolkit.DateTimeFormat' Xceed.Wpf.Toolkit.DateTimeInfo' Xceed.Wpf.Toolkit.DateTimePart' Xceed.Wpf.Toolkit.DateTimeUpDown' Xceed.Wpf.Toolkit.DateTimeParser' Xceed.Wpf.Toolkit.DropDownButton' Xceed.Wpf.Toolkit.FrameType' Xceed.Wpf.Toolkit.MultiLineTextEditor' Xceed.Wpf.Toolkit.DecimalUpDown' Xceed.Wpf.Toolkit.DoubleUpDown' Xceed.Wpf.Toolkit.IntegerUpDown' Xceed.Wpf.Toolkit.Magnifier' Xceed.Wpf.Toolkit.MagnifierAdorner' Xceed.Wpf.Toolkit.MagnifierManager' Xceed.Wpf.Toolkit.MaskedTextBox' Xceed.Wpf.Toolkit.MessageBox' Xceed.Wpf.Toolkit.NumericUpDown<T>' Xceed.Wpf.Toolkit.PrimitiveTypeCollectionEditor' Xceed.Wpf.Toolkit.VisualStates' Xceed.Wpf.Toolkit.CollectionEditorDialog' Xceed.Wpf.Toolkit.IRichTextBoxFormatBar' Xceed.Wpf.Toolkit.RichTextBoxFormatBar' Xceed.Wpf.Toolkit.RichTextBoxFormatBarManager' Xceed.Wpf.Toolkit.ITextFormatter' Xceed.Wpf.Toolkit.PlainTextFormatter' Xceed.Wpf.Toolkit.RtfFormatter' Xceed.Wpf.Toolkit.XamlFormatter' Xceed.Wpf.Toolkit.RichTextBox' Xceed.Wpf.Toolkit.SplitButton' Xceed.Wpf.Toolkit.DateElement' Xceed.Wpf.Toolkit.OverlapBehavior' Xceed.Wpf.Toolkit.TimelinePanel' Xceed.Wpf.Toolkit.TimeFormat' Xceed.Wpf.Toolkit.TimeItem' Xceed.Wpf.Toolkit.TimePicker' Xceed.Wpf.Toolkit.Token' Xceed.Wpf.Toolkit.TokenItem' Xceed.Wpf.Toolkit.TokenizedTextBox' Xceed.Wpf.Toolkit.TokenizedTextBoxCommands' Xceed.Wpf.Toolkit.WatermarkTextBox' Xceed.Wpf.Toolkit.WizardCommands' Xceed.Wpf.Toolkit.WizardPage' Xceed.Wpf.Toolkit.Wizard' Xceed.Wpf.Toolkit.WizardPageButtonVisibility' Xceed.Wpf.Toolkit.WizardPageType
