Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SimplePlugin.Handlers,AlgoTester,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\AlgoTester.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,ChangeMapTester,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\ChangeMapTester.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,ChatCommands,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\ChatCommands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,GatherTestRegister,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\GatherTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,NeighboursCheckerRegister,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\NeighboursChecker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,PacketsLogger,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\PacketsLogger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,PathfindersComparerRegister,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\PathfindersComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,WelcomeMessageRegister,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\WelcomeMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplePlugin.Handlers,UnSharedHandlerTest,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\UnSharedHandlerTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,SimplePlugin.Handlers,GatherTest,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\GatherTest.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: m_stopped
Deficient Encapsulation,SimplePlugin.Handlers,MonsterSeeker,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\MonsterSeeker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AllowSeeker' SeekArchiMonster
Deficient Encapsulation,SimplePlugin.Handlers,MonsterSeeker,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\MonsterSeeker.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: AllowSeeker' SeekArchiMonster
Deficient Encapsulation,SimplePlugin.Handlers,PacketsLogger,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\PacketsLogger.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AllowLogging
Deficient Encapsulation,SimplePlugin.Handlers,PacketsLogger,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Handlers\PacketsLogger.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: AllowLogging
Rebellious Hierarchy,SimplePlugin,Plugin,D:\research\architectureSmells\repos\Emudofus_BehaviorIsManaged\Plugins\SimplePlugin\Plugin.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Dispose
