Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NLog.ComInterop,ComLogger,3,8,7,0,8,142,8,0,1,0,0,1,,NLog.ComInterop.ComLogManager
NLog.ComInterop,ComLogManager,0,2,3,0,2,57,2,0,1,-1,0,0,,
NLog.ComInterop,IComLogger,0,8,7,0,0,91,8,1,0,-1,0,3,,NLog.ComInterop.ComLogger' NLog.ComInterop.IComLogManager' NLog.ComInterop.ComLogManager
NLog.ComInterop,IComLogManager,0,2,3,0,0,31,2,1,0,-1,0,1,,NLog.ComInterop.ComLogManager
NLog.Common,AsyncHelpers,0,10,0,0,8,240,17,0,0,-1,0,7,,NLog.Targets.Wrappers.AutoFlushTargetWrapper' NLog.Targets.Wrappers.RepeatingTargetWrapper' NLog.Targets.Wrappers.CompoundTargetBase' NLog.Config.LoggingConfiguration' NLog.LogFactory' NLog.Targets.Target' NLog.Targets.Wrappers.SplitGroupTarget
NLog.Common,AsyncLogEventInfo,0,3,2,0,3,66,3,0,0,-1,0,25,,NLog.Targets.MethodCallTargetBase' NLog.Targets.NetworkTarget' NLog.Common.AsyncLogEventInfo' NLog.LogEventInfo' NLog.Targets.DatabaseTarget' NLog.Targets.LogReceiverWebServiceTarget' NLog.Targets.MailTarget' NLog.Targets.Wrappers.AutoFlushTargetWrapper' NLog.Internal.SortHelpers' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Targets.Wrappers.FallbackGroupTarget' NLog.Targets.Wrappers.AsyncRequestQueue' NLog.Common.LogEventInfoBuffer' NLog.Targets.FileTarget' NLog.Targets.MessageBoxTarget' NLog.Targets.Wrappers.RepeatingTargetWrapper' NLog.Targets.Wrappers.RandomizeGroupTarget' NLog.Targets.Wrappers.ImpersonatingTargetWrapper' NLog.Targets.Wrappers.RoundRobinGroupTarget' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.Wrappers.SplitGroupTarget' NLog.Targets.Wrappers.AsyncTargetWrapper' NLog.Targets.Wrappers.RetryingTargetWrapper' NLog.Targets.Wrappers.BufferingTargetWrapper' NLog.Targets.Target
NLog.Common,InternalLogger,1,19,12,0,14,335,30,0,0,0,0,40,,NLog.Conditions.ConditionMethodExpression' NLog.Internal.FileAppenders.MutexMultiProcessFileAppender' NLog.Internal.FileAppenders.SingleProcessFileAppender' NLog.Internal.FileAppenders.BaseFileAppender' NLog.Config.Factory<TBaseType;TAttributeType>' NLog.Internal.PropertyHelper' NLog.Internal.SingleCallContinuation' NLog.Common.AsyncHelpers' NLog.Internal.ObjectGraphScanner' NLog.Internal.TimeoutContinuation' NLog.Internal.ReflectionHelpers' NLog.Targets.Wrappers.SplitGroupTarget' NLog.LayoutRenderers.FileContentsLayoutRenderer' NLog.LayoutRenderers.LayoutRenderer' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.LayoutRenderers.MachineNameLayoutRenderer' NLog.ComInterop.ComLogManager' NLog.Internal.MultiFileWatcher' NLog.LogEventInfo' NLog.Layouts.SimpleLayout' NLog.Targets.Wrappers.RetryingTargetWrapper' NLog.LogManager' NLog.Layouts.LayoutParser' NLog.LoggerImpl' NLog.Config.LoggingConfiguration' NLog.Targets.EventLogTarget' NLog.Targets.PerformanceCounterTarget' NLog.Targets.Wrappers.AsyncRequestQueue' NLog.Config.ConfigSectionHandler' NLog.Targets.Target' NLog.Targets.Wrappers.AsyncTargetWrapper' NLog.Config.MethodFactory<TClassAttributeType;TMethodAttributeType>' NLog.Targets.NetworkTarget' NLog.Targets.MailTarget' NLog.Targets.FileTarget' NLog.Targets.DatabaseTarget' NLog.LogFactory' NLog.Targets.Wrappers.FallbackGroupTarget' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Config.XmlLoggingConfiguration
NLog.Common,LogEventInfoBuffer,6,3,1,0,3,97,8,0,0,0,0,3,,NLog.Common.LogEventInfoBuffer' NLog.Targets.LogReceiverWebServiceTarget' NLog.Targets.Wrappers.BufferingTargetWrapper
NLog.Conditions,ConditionAndExpression,2,3,2,0,2,50,5,0,1,1,0,2,,NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionParser
NLog.Conditions,ConditionEvaluationException,0,4,0,0,3,45,4,0,0,-1,0,3,,NLog.Conditions.ConditionRelationalExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionEvaluationException
NLog.Conditions,ConditionExpression,0,3,0,0,2,46,3,10,0,-1,0,21,,NLog.Conditions.ConditionLiteralExpression' NLog.Conditions.ConditionLevelExpression' NLog.Conditions.ConditionMessageExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionNotExpression' NLog.Filters.ConditionBasedFilter' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionOrExpression' NLog.Targets.RichTextBoxRowColoringRule' NLog.Targets.ConsoleRowHighlightingRule' NLog.Conditions.ConditionRelationalExpression' NLog.Internal.PropertyHelper' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.Wrappers.FilteringRule' NLog.Layouts.LayoutParser' NLog.Conditions.ConditionLoggerNameExpression' NLog.Conditions.ConditionMethodExpression' NLog.Conditions.ConditionParser
NLog.Conditions,ConditionLayoutExpression,0,3,1,0,2,34,3,0,1,-1,0,2,,NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionParser
NLog.Conditions,ConditionLevelExpression,0,2,0,0,1,20,2,0,1,-1,0,1,,NLog.Conditions.ConditionParser
NLog.Conditions,ConditionLiteralExpression,0,3,1,0,2,37,4,0,1,-1,0,2,,NLog.Conditions.ConditionLiteralExpression' NLog.Conditions.ConditionParser
