Namespace,Type,Method,LOC,CC,PC
NLog.ComInterop,ComLogger,Log,3,1,2
NLog.ComInterop,ComLogger,Trace,3,1,1
NLog.ComInterop,ComLogger,Debug,3,1,1
NLog.ComInterop,ComLogger,Info,3,1,1
NLog.ComInterop,ComLogger,Warn,3,1,1
NLog.ComInterop,ComLogger,Error,3,1,1
NLog.ComInterop,ComLogger,Fatal,3,1,1
NLog.ComInterop,ComLogger,IsEnabled,3,1,1
NLog.ComInterop,ComLogManager,GetLogger,7,1,1
NLog.ComInterop,ComLogManager,LoadConfigFromFile,3,1,1
NLog.ComInterop,IComLogger,Log,0,1,2
NLog.ComInterop,IComLogger,Trace,0,1,1
NLog.ComInterop,IComLogger,Debug,0,1,1
NLog.ComInterop,IComLogger,Info,0,1,1
NLog.ComInterop,IComLogger,Warn,0,1,1
NLog.ComInterop,IComLogger,Error,0,1,1
NLog.ComInterop,IComLogger,Fatal,0,1,1
NLog.ComInterop,IComLogger,IsEnabled,0,1,1
NLog.ComInterop,IComLogManager,LoadConfigFromFile,0,1,1
NLog.ComInterop,IComLogManager,GetLogger,0,1,1
NLog.Common,AsyncHelpers,ForEachItemSequentially,20,1,3
NLog.Common,AsyncHelpers,Repeat,20,1,3
NLog.Common,AsyncHelpers,PrecededBy,16,1,2
NLog.Common,AsyncHelpers,WithTimeout,3,1,2
NLog.Common,AsyncHelpers,ForEachItemInParallel,36,3,3
NLog.Common,AsyncHelpers,RunSynchronously,10,2,1
NLog.Common,AsyncHelpers,PreventMultipleCalls,10,2,1
NLog.Common,AsyncHelpers,GetCombinedException,21,4,1
NLog.Common,AsyncHelpers,ExceptionGuard,17,1,1
NLog.Common,AsyncHelpers,ExceptionGuard,17,1,1
NLog.Common,AsyncLogEventInfo,AsyncLogEventInfo,4,1,2
NLog.Common,AsyncLogEventInfo,Equals,4,1,1
NLog.Common,AsyncLogEventInfo,GetHashCode,3,1,0
NLog.Common,InternalLogger,InternalLogger,12,1,0
NLog.Common,InternalLogger,Log,3,1,3
NLog.Common,InternalLogger,Log,3,1,2
NLog.Common,InternalLogger,Trace,3,1,2
NLog.Common,InternalLogger,Trace,3,1,1
NLog.Common,InternalLogger,Debug,3,1,2
NLog.Common,InternalLogger,Debug,3,1,1
NLog.Common,InternalLogger,Info,3,1,2
NLog.Common,InternalLogger,Info,3,1,1
NLog.Common,InternalLogger,Warn,3,1,2
NLog.Common,InternalLogger,Warn,3,1,1
NLog.Common,InternalLogger,Error,3,1,2
NLog.Common,InternalLogger,Error,3,1,1
NLog.Common,InternalLogger,Fatal,3,1,2
NLog.Common,InternalLogger,Fatal,3,1,1
NLog.Common,InternalLogger,Write,64,9,3
NLog.Common,InternalLogger,GetSettingString,18,2,2
NLog.Common,InternalLogger,GetSetting,19,2,3
NLog.Common,InternalLogger,GetSetting,19,2,3
NLog.Common,LogEventInfoBuffer,LogEventInfoBuffer,7,1,3
NLog.Common,LogEventInfoBuffer,Append,37,5,1
NLog.Common,LogEventInfoBuffer,GetEventsAndClear,19,2,0
NLog.Conditions,ConditionAndExpression,ConditionAndExpression,4,1,2
NLog.Conditions,ConditionAndExpression,ToString,3,1,0
NLog.Conditions,ConditionAndExpression,EvaluateNode,13,3,1
NLog.Conditions,ConditionEvaluationException,ConditionEvaluationException,2,1,0
NLog.Conditions,ConditionEvaluationException,ConditionEvaluationException,2,1,1
NLog.Conditions,ConditionEvaluationException,ConditionEvaluationException,2,1,2
NLog.Conditions,ConditionEvaluationException,ConditionEvaluationException,2,1,2
NLog.Conditions,ConditionExpression,Evaluate,14,1,1
NLog.Conditions,ConditionExpression,ToString,0,1,0
NLog.Conditions,ConditionExpression,EvaluateNode,0,1,1
NLog.Conditions,ConditionLayoutExpression,ConditionLayoutExpression,3,1,1
NLog.Conditions,ConditionLayoutExpression,ToString,3,1,0
NLog.Conditions,ConditionLayoutExpression,EvaluateNode,3,1,1
NLog.Conditions,ConditionLevelExpression,ToString,3,1,0
NLog.Conditions,ConditionLevelExpression,EvaluateNode,3,1,1
NLog.Conditions,ConditionLiteralExpression,ConditionLiteralExpression,3,1,1
NLog.Conditions,ConditionLiteralExpression,ToString,7,2,0
NLog.Conditions,ConditionLiteralExpression,EvaluateNode,3,1,1
NLog.Conditions,ConditionLoggerNameExpression,ToString,3,1,0
NLog.Conditions,ConditionLoggerNameExpression,EvaluateNode,3,1,1
