Project,Namespace,Ca types,Ce types
NLog.netfx20,NLog.ComInterop,,
NLog.netfx20,NLog.Common,NLog.Targets.Wrappers.AutoFlushTargetWrapper' NLog.Targets.Wrappers.RepeatingTargetWrapper' NLog.Targets.Wrappers.CompoundTargetBase' NLog.Config.LoggingConfiguration' NLog.LogFactory' NLog.Targets.Target' NLog.Targets.Wrappers.SplitGroupTarget' NLog.Targets.MethodCallTargetBase' NLog.Targets.NetworkTarget' NLog.LogEventInfo' NLog.Targets.DatabaseTarget' NLog.Targets.LogReceiverWebServiceTarget' NLog.Targets.MailTarget' NLog.Internal.SortHelpers' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Targets.Wrappers.FallbackGroupTarget' NLog.Targets.Wrappers.AsyncRequestQueue' NLog.Targets.FileTarget' NLog.Targets.MessageBoxTarget' NLog.Targets.Wrappers.RandomizeGroupTarget' NLog.Targets.Wrappers.ImpersonatingTargetWrapper' NLog.Targets.Wrappers.RoundRobinGroupTarget' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.Wrappers.AsyncTargetWrapper' NLog.Targets.Wrappers.RetryingTargetWrapper' NLog.Targets.Wrappers.BufferingTargetWrapper' NLog.Conditions.ConditionMethodExpression' NLog.Internal.FileAppenders.MutexMultiProcessFileAppender' NLog.Internal.FileAppenders.SingleProcessFileAppender' NLog.Internal.FileAppenders.BaseFileAppender' NLog.Config.Factory<TBaseType;TAttributeType>' NLog.Internal.PropertyHelper' NLog.Internal.SingleCallContinuation' NLog.Internal.ObjectGraphScanner' NLog.Internal.TimeoutContinuation' NLog.Internal.ReflectionHelpers' NLog.LayoutRenderers.FileContentsLayoutRenderer' NLog.LayoutRenderers.LayoutRenderer' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.LayoutRenderers.MachineNameLayoutRenderer' NLog.ComInterop.ComLogManager' NLog.Internal.MultiFileWatcher' NLog.Layouts.SimpleLayout' NLog.LogManager' NLog.Layouts.LayoutParser' NLog.LoggerImpl' NLog.Targets.EventLogTarget' NLog.Targets.PerformanceCounterTarget' NLog.Config.ConfigSectionHandler' NLog.Config.MethodFactory<TClassAttributeType;TMethodAttributeType>' NLog.Config.XmlLoggingConfiguration,
NLog.netfx20,NLog.Conditions,NLog.Filters.ConditionBasedFilter' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.Targets.RichTextBoxRowColoringRule' NLog.Targets.ConsoleRowHighlightingRule' NLog.Internal.PropertyHelper' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.Wrappers.FilteringRule' NLog.Layouts.LayoutParser' NLog.Config.ConfigurationItemFactory,
NLog.netfx20,NLog.Config,NLog.Targets.FileTarget' NLog.LayoutRenderers.ProcessIdLayoutRenderer' NLog.LayoutRenderers.ProcessNameLayoutRenderer' NLog.LayoutRenderers.SpecialFolderLayoutRenderer' NLog.LayoutRenderers.TempDirLayoutRenderer' NLog.LayoutRenderers.NLogDirLayoutRenderer' NLog.LayoutRenderers.MachineNameLayoutRenderer' NLog.Layouts.CsvLayout' NLog.Layouts.LayoutParser' NLog.LayoutRenderers.Wrappers.Rot13LayoutRendererWrapper' NLog.Layouts.SimpleLayout' NLog.LayoutRenderers.BaseDirLayoutRenderer' NLog.LayoutRenderers.LiteralLayoutRenderer' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.NLogViewerTarget' NLog.Targets.MethodCallTargetBase' NLog.Targets.DatabaseTarget' NLog.Targets.DatabaseCommandInfo' NLog.Targets.LogReceiverWebServiceTarget' NLog.Targets.ColoredConsoleTarget' NLog.Targets.RichTextBoxTarget' NLog.Internal.PropertyHelper' NLog.Layouts.Layout' NLog.Conditions.ConditionParser' NLog.LayoutRenderers.DateLayoutRenderer' NLog.LayoutRenderers.AspApplicationValueLayoutRenderer' NLog.LayoutRenderers.GdcLayoutRenderer' NLog.LayoutRenderers.AspSessionValueLayoutRenderer' NLog.LayoutRenderers.FileContentsLayoutRenderer' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.LayoutRenderers.AspRequestValueLayoutRenderer' NLog.LayoutRenderers.InstallContextLayoutRenderer' NLog.LayoutRenderers.MdcLayoutRenderer' NLog.LayoutRenderers.EventContextLayoutRenderer' NLog.LayoutRenderers.Wrappers.WrapperLayoutRendererBase' NLog.LayoutRenderers.EnvironmentLayoutRenderer' NLog.LayoutRenderers.ProcessInfoLayoutRenderer' NLog.Targets.PerformanceCounterTarget' NLog.Targets.EventLogTarget' NLog.Internal.ISupportsInitialize' NLog.LogManager' NLog.LayoutRenderers.LayoutRenderer' NLog.Targets.Target' NLog.LogFactory' NLog.Conditions.ConditionMethodAttribute' NLog.Filters.FilterAttribute' NLog.LayoutRenderers.AmbientPropertyAttribute' NLog.LayoutRenderers.LayoutRendererAttribute' NLog.Layouts.LayoutAttribute' NLog.Targets.TargetAttribute' NLog.Targets.Wrappers.FilteringRule' NLog.Conditions.ConditionExpression' NLog.Internal.TargetWithFilterChain' NLog.Filters.Filter' NLog.Layouts.CsvColumn' NLog.Targets.ConsoleRowHighlightingRule' NLog.Targets.ConsoleWordHighlightingRule' NLog.Targets.DatabaseParameterInfo' NLog.Targets.MethodCallParameter' NLog.Targets.RichTextBoxRowColoringRule' NLog.Targets.NLogViewerParameterInfo' NLog.Targets.RichTextBoxWordColoringRule' NLog.Internal.ObjectGraphScanner' NLog.Filters.WhenNotContainsFilter' NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenContainsFilter' NLog.Filters.WhenNotEqualFilter' NLog.Filters.WhenEqualFilter' NLog.LayoutRenderers.Wrappers.WhenEmptyLayoutRendererWrapper' NLog.LayoutRenderers.PerformanceCounterLayoutRenderer' NLog.Targets.FormControlTarget' NLog.Targets.TargetWithLayout' NLog.Targets.TargetWithLayoutHeaderAndFooter' NLog.Targets.MailTarget' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Targets.Wrappers.WrapperTargetBase' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.LayoutRenderers.RegistryLayoutRenderer' NLog.LayoutRenderers.StackTraceLayoutRenderer' NLog.LayoutRenderers.CallSiteLayoutRenderer' NLog.Internal.IUsesStackTrace' NLog.LayoutRenderers.Log4JXmlEventLayoutRenderer' NLog.Internal.StackTraceUsageUtils' NLog.LoggerImpl' NLog.LayoutRenderers.LevelLayoutRenderer' NLog.LayoutRenderers.LoggerNameLayoutRenderer' NLog.LayoutRenderers.LongDateLayoutRenderer' NLog.LayoutRenderers.ProcessTimeLayoutRenderer' NLog.LayoutRenderers.ShortDateLayoutRenderer' NLog.LayoutRenderers.TicksLayoutRenderer' NLog.LayoutRenderers.TimeLayoutRenderer' NLog.Layouts.LayoutWithHeaderAndFooter' NLog.LayoutRenderers.MessageLayoutRenderer' NLog.ComInterop.ComLogManager,
NLog.netfx20,NLog.Filters,NLog.Internal.TargetWithFilterChain' NLog.Config.XmlLoggingConfiguration' NLog.LoggerImpl' NLog.Config.LoggingRule' NLog.Config.ConfigurationItemFactory,
NLog.netfx20,NLog,NLog.LayoutRenderers.GdcLayoutRenderer' NLog.Targets.Wrappers.WrapperTargetBase' NLog.Common.AsyncLogEventInfo' NLog.Targets.RichTextBoxRowColoringRule' NLog.Targets.ConsoleRowHighlightingRule' NLog.Conditions.ConditionAndExpression' NLog.Targets.Wrappers.CompoundTargetBase' NLog.Conditions.ConditionLevelExpression' NLog.Conditions.ConditionLoggerNameExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionLiteralExpression' NLog.Conditions.ConditionMessageExpression' NLog.Conditions.ConditionNotExpression' NLog.Conditions.ConditionOrExpression' NLog.Config.InstallationContext' NLog.Filters.ConditionBasedFilter' NLog.Conditions.ConditionRelationalExpression' NLog.Filters.WhenEqualFilter' NLog.Filters.WhenContainsFilter' NLog.Internal.IRenderable' NLog.Filters.Filter' NLog.Filters.WhenNotEqualFilter' NLog.Filters.WhenNotContainsFilter' NLog.LayoutRenderers.AspSessionValueLayoutRenderer' NLog.LayoutRenderers.AspRequestValueLayoutRenderer' NLog.LayoutRenderers.BaseDirLayoutRenderer' NLog.LayoutRenderers.CallSiteLayoutRenderer' NLog.LayoutRenderers.EnvironmentLayoutRenderer' NLog.LayoutRenderers.EventContextLayoutRenderer' NLog.LayoutRenderers.DateLayoutRenderer' NLog.LayoutRenderers.CounterLayoutRenderer' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.Targets.TraceTarget' NLog.LayoutRenderers.GarbageCollectorInfoLayoutRenderer' NLog.LayoutRenderers.GuidLayoutRenderer' NLog.LayoutRenderers.InstallContextLayoutRenderer' NLog.LayoutRenderers.IdentityLayoutRenderer' NLog.LayoutRenderers.LevelLayoutRenderer' NLog.LayoutRenderers.LoggerNameLayoutRenderer' NLog.LayoutRenderers.LongDateLayoutRenderer' NLog.Conditions.ConditionExpression' NLog.LayoutRenderers.MachineNameLayoutRenderer' NLog.LayoutRenderers.MessageLayoutRenderer' NLog.Targets.Wrappers.RepeatingTargetWrapper' NLog.LayoutRenderers.LayoutRenderer' NLog.Targets.Target' NLog.LayoutRenderers.NdcLayoutRenderer' NLog.LayoutRenderers.PerformanceCounterLayoutRenderer' NLog.LayoutRenderers.FileContentsLayoutRenderer' NLog.LayoutRenderers.ProcessIdLayoutRenderer' NLog.Conditions.ConditionMethodExpression' NLog.Layouts.SimpleLayout' NLog.LayoutRenderers.LiteralLayoutRenderer' NLog.LayoutRenderers.ProcessNameLayoutRenderer' NLog.LayoutRenderers.Log4JXmlEventLayoutRenderer' NLog.LayoutRenderers.NLogDirLayoutRenderer' NLog.Targets.RichTextBoxTarget' NLog.LayoutRenderers.SpecialFolderLayoutRenderer' NLog.LayoutRenderers.QueryPerformanceCounterLayoutRenderer' NLog.LayoutRenderers.RegistryLayoutRenderer' NLog.LayoutRenderers.ThreadIdLayoutRenderer' NLog.LayoutRenderers.ThreadNameLayoutRenderer' NLog.LayoutRenderers.TempDirLayoutRenderer' NLog.LayoutRenderers.ProcessTimeLayoutRenderer' NLog.LayoutRenderers.TimeLayoutRenderer' NLog.LayoutRenderers.TicksLayoutRenderer' NLog.LayoutRenderers.Wrappers.CachedLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.WhenEmptyLayoutRendererWrapper' NLog.LayoutRenderers.WindowsIdentityLayoutRenderer' NLog.LayoutRenderers.Wrappers.OnExceptionLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.Targets.PerformanceCounterTarget' NLog.LayoutRenderers.Wrappers.WrapperLayoutRendererBase' NLog.Layouts.LayoutWithHeaderAndFooter' NLog.Layouts.Log4JXmlEventLayout' NLog.Targets.OutputDebugStringTarget' NLog.Layouts.CsvLayout' NLog.Targets.AspResponseTarget' NLog.Targets.NullTarget' NLog.LogReceiverService.NLogEvent' NLog.Targets.NetworkTarget' NLog.Targets.DebugTarget' NLog.Targets.ConsoleTarget' NLog.LogReceiverService.NLogEvents' NLog.Targets.MethodCallParameter' NLog.Targets.EventLogTarget' NLog.Targets.DebuggerTarget' NLog.Targets.FormControlTarget' NLog.Targets.ColoredConsoleTarget' NLog.Targets.MessageBoxTarget' NLog.Targets.MemoryTarget' NLog.Targets.LogReceiverWebServiceTarget' NLog.Targets.DatabaseTarget' NLog.Targets.MailTarget' NLog.LayoutRenderers.NewLineLayoutRenderer' NLog.Layouts.LayoutParser' NLog.LayoutRenderers.AspApplicationValueLayoutRenderer' NLog.LayoutRenderers.MdcLayoutRenderer' NLog.LayoutRenderers.StackTraceLayoutRenderer' NLog.LayoutRenderers.ShortDateLayoutRenderer' NLog.Layouts.Layout' NLog.LayoutRenderers.ProcessInfoLayoutRenderer' NLog.Targets.FileTarget' NLog.ComInterop.ComLogger' NLog.Config.ConfigurationItemFactory' NLog.ComInterop.ComLogManager' NLog.Conditions.ConditionParser' NLog.Internal.LoggerConfiguration' NLog.Config.SimpleConfigurator' NLog.Config.XmlLoggingConfiguration' NLog.Config.LoggingRule' NLog.Common.InternalLogger' NLog.Config.LoggingConfiguration' NLog.Targets.NLogViewerTarget' NLog.Config.MethodFactory<TClassAttributeType;TMethodAttributeType>' NLog.Internal.FactoryHelper' NLog.Config.NLogXmlElement' NLog.Internal.PropertyHelper' NLog.Common.AsyncHelpers,
NLog.netfx20,NLog.Internal,NLog.LayoutRenderers.AspSessionValueLayoutRenderer' NLog.Targets.AspResponseTarget' NLog.LayoutRenderers.AspApplicationValueLayoutRenderer' NLog.LayoutRenderers.AspRequestValueLayoutRenderer' NLog.LogEventInfo' NLog.NLogTraceListener' NLog.Internal.FileAppenders.BaseFileAppender' NLog.Common.InternalLogger' NLog.Config.LoggingConfiguration' NLog.LayoutRenderers.MessageLayoutRenderer' NLog.Common.AsyncHelpers' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.LayoutRenderers.EnvironmentLayoutRenderer' NLog.LayoutRenderers.NewLineLayoutRenderer' NLog.Targets.FileTarget' NLog.Config.XmlLoggingConfiguration' NLog.LogFactory' NLog.Internal.FileAppenders.MutexMultiProcessFileAppender' NLog.Targets.FormControlTarget' NLog.Targets.RichTextBoxTarget' NLog.LayoutRenderers.LayoutRenderer' NLog.Layouts.Layout' NLog.Layouts.LayoutParser' NLog.Targets.MailTarget' NLog.Targets.Target' NLog.LayoutRenderers.CallSiteLayoutRenderer' NLog.LayoutRenderers.Log4JXmlEventLayoutRenderer' NLog.LayoutRenderers.StackTraceLayoutRenderer' NLog.Logger' NLog.Targets.MessageBoxTarget' NLog.Targets.OutputDebugStringTarget' NLog.LayoutRenderers.QueryPerformanceCounterLayoutRenderer' NLog.Targets.Wrappers.ImpersonatingTargetWrapper' NLog.LogLevel' NLog.Conditions.ConditionTokenizer' NLog.Layouts.SimpleLayout' NLog.Conditions.ConditionParser' NLog.Targets.DatabaseTarget' NLog.LoggerImpl' NLog.LayoutRenderers.ProcessNameLayoutRenderer' NLog.LayoutRenderers.ProcessIdLayoutRenderer' NLog.NestedDiagnosticsContext' NLog.MappedDiagnosticsContext' NLog.LayoutRenderers.Wrappers.UrlEncodeLayoutRendererWrapper' NLog.Targets.WebServiceTarget,
NLog.netfx20,System.Runtime.CompilerServices,,
NLog.netfx20,NLog.Internal.FileAppenders,NLog.Targets.FileTarget,
NLog.netfx20,NLog.Internal.NetworkSenders,NLog.Targets.NetworkTarget,
