Method,LOC,CC,PC
Bin:Bin,4,1,5
Bin:Bin,2,1,4
Bin:Contains,7,2,1
Bin:GetHashCode,6,1,0
Bin:Equals,7,2,1
Bin:Equals,7,2,1
Bin:ToString,3,1,0
BinFactory:CreateBins,15,4,4
BinFactory:CreateBinsMaxInclusive,23,3,3
BinFactory:CreateBinsUnbounded,17,2,3
BinFactory:CreateBinsExpandRange,16,2,3
EnumerableStats:AllValues,5,2,1
EnumerableStats:AllValues,5,2,1
EnumerableStats:BinCountSturges,5,2,1
EnumerableStats:BinCountSquareRoot,5,2,1
EnumerableStats:BinCountRice,6,2,1
EnumerableStats:CountEach,7,3,2
EnumerableStats:CountEach,5,2,1
EnumerableStats:CountEach,7,3,2
EnumerableStats:Covariance,6,2,2
EnumerableStats:Covariance,25,4,2
EnumerableStats:Covariance,6,2,2
EnumerableStats:Covariance,25,4,2
EnumerableStats:Covariance,6,2,2
EnumerableStats:Covariance,25,4,2
EnumerableStats:Covariance,6,2,2
EnumerableStats:Covariance,25,4,2
EnumerableStats:Covariance,6,2,2
EnumerableStats:Covariance,25,4,2
EnumerableStats:Histogram,12,3,3
EnumerableStats:Histogram,5,2,3
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,12,3,3
EnumerableStats:Histogram,5,2,3
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,12,3,3
EnumerableStats:Histogram,5,2,3
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,12,3,3
EnumerableStats:Histogram,5,2,3
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,12,3,3
EnumerableStats:Histogram,5,2,3
EnumerableStats:Histogram,7,3,4
EnumerableStats:Histogram,7,3,4
EnumerableStats:Kurtosis,6,2,1
EnumerableStats:Kurtosis,28,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,2,1
EnumerableStats:Kurtosis,28,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,2,1
EnumerableStats:Kurtosis,28,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,2,1
EnumerableStats:Kurtosis,28,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,2,1
EnumerableStats:Kurtosis,28,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:LeastSquares,6,2,1
EnumerableStats:LeastSquares,35,4,1
EnumerableStats:LeastSquares,7,3,2
EnumerableStats:LeastSquares,7,3,2
EnumerableStats:LeastSquares,6,2,1
EnumerableStats:LeastSquares,35,4,1
EnumerableStats:LeastSquares,7,3,2
EnumerableStats:LeastSquares,7,3,2
EnumerableStats:LeastSquares,6,2,1
EnumerableStats:LeastSquares,35,4,1
