Method,LOC,CC,PC
Bin:Bin,4,1,5
Bin:Bin,2,1,4
Bin:Contains,6,2,1
Bin:GetHashCode,6,1,0
Bin:Equals,6,2,1
Bin:Equals,6,2,1
Bin:ToString,3,1,0
BinFactory:CreateBins,12,4,4
BinFactory:CreateBinsMaxInclusive,20,3,3
BinFactory:CreateBinsUnbounded,16,2,3
BinFactory:CreateBinsExpandRange,16,2,3
EnumerableStats:MinMax,6,1,1
EnumerableStats:MinMax,17,2,1
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,6,1,1
EnumerableStats:MinMax,17,2,1
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,6,1,1
EnumerableStats:MinMax,17,2,1
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,6,1,1
EnumerableStats:MinMax,17,2,1
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,6,1,1
EnumerableStats:MinMax,17,2,1
EnumerableStats:MinMax,7,3,2
EnumerableStats:MinMax,7,3,2
EnumerableStats:Skewness,6,1,1
EnumerableStats:Skewness,17,3,1
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,6,1,1
EnumerableStats:Skewness,17,3,1
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,6,1,1
EnumerableStats:Skewness,17,3,1
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,6,1,1
EnumerableStats:Skewness,17,3,1
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,6,1,1
EnumerableStats:Skewness,17,3,1
EnumerableStats:Skewness,7,3,2
EnumerableStats:Skewness,7,3,2
EnumerableStats:Covariance,6,1,2
EnumerableStats:Covariance,22,4,2
EnumerableStats:Covariance,6,1,2
EnumerableStats:Covariance,22,4,2
EnumerableStats:Covariance,6,1,2
EnumerableStats:Covariance,22,4,2
EnumerableStats:Covariance,6,1,2
EnumerableStats:Covariance,22,4,2
EnumerableStats:Covariance,6,1,2
EnumerableStats:Covariance,22,4,2
EnumerableStats:Kurtosis,6,1,1
EnumerableStats:Kurtosis,26,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,1,1
EnumerableStats:Kurtosis,26,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,1,1
EnumerableStats:Kurtosis,26,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,1,1
EnumerableStats:Kurtosis,26,3,1
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,7,3,2
EnumerableStats:Kurtosis,6,1,1
EnumerableStats:Kurtosis,26,3,1
EnumerableStats:Kurtosis,7,3,2
