Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BasicUI_MonoGame_Win_Desktop,Game1,8,15,0,0,1,170,16,0,0,0.33,0,1,,BasicUI_MonoGame_Win_Desktop.Program
BasicUI_MonoGame_Win_Desktop,Program,0,1,0,0,0,12,1,0,0,-1,1,0,BasicUI_MonoGame_Win_Desktop.Game1,
