Namespace,Type,Method,LOC,CC,PC
ImmutableObjectGraph.Generation,CodeGen,CodeGen,11,1,5
ImmutableObjectGraph.Generation,CodeGen,GenerateAsync,17,3,5
ImmutableObjectGraph.Generation,CodeGen,TryAdd,14,3,2
ImmutableObjectGraph.Generation,CodeGen,MergeFeature,7,2,1
ImmutableObjectGraph.Generation,CodeGen,GenerateAsync,59,5,0
ImmutableObjectGraph.Generation,CodeGen,CreatePropertyForField,12,1,2
ImmutableObjectGraph.Generation,CodeGen,GetGenerationalMethodName,8,2,2
ImmutableObjectGraph.Generation,CodeGen,HasEqualityOperators,19,3,1
ImmutableObjectGraph.Generation,CodeGen,ReportDiagnostic,16,1,3
ImmutableObjectGraph.Generation,CodeGen,ValidateInput,12,3,0
ImmutableObjectGraph.Generation,CodeGen,CreateDefaultInstanceField,17,1,0
ImmutableObjectGraph.Generation,CodeGen,CreateCreateDefaultTemplatePartialMethod,17,1,0
ImmutableObjectGraph.Generation,CodeGen,CreateGetDefaultTemplateMethod,32,1,0
ImmutableObjectGraph.Generation,CodeGen,CreateTemplateStruct,26,1,0
ImmutableObjectGraph.Generation,CodeGen,CreatePublicCtors,21,2,0
ImmutableObjectGraph.Generation,CodeGen,CreateNonPublicCtor,55,5,0
ImmutableObjectGraph.Generation,CodeGen,CreateWithMethods,23,3,0
ImmutableObjectGraph.Generation,CodeGen,CreateWithCoreMethods,55,7,0
ImmutableObjectGraph.Generation,CodeGen,CreateWithFactoryMethod,40,1,0
ImmutableObjectGraph.Generation,CodeGen,CreateCreateMethods,43,4,0
ImmutableObjectGraph.Generation,CodeGen,CreateValidateMethod,10,1,0
ImmutableObjectGraph.Generation,CodeGen,CreateLastIdentityProducedField,10,1,0
ImmutableObjectGraph.Generation,CodeGen,CreateIdentityField,11,1,0
ImmutableObjectGraph.Generation,CodeGen,CreateIdentityProperty,13,2,1
ImmutableObjectGraph.Generation,CodeGen,CreateNewIdentityMethod,24,2,1
ImmutableObjectGraph.Generation,CodeGen,SortRequiredFieldsFirst,3,1,1
ImmutableObjectGraph.Generation,CodeGen,GetFields,4,1,0
ImmutableObjectGraph.Generation,CodeGen,GetFieldVariables,9,3,0
ImmutableObjectGraph.Generation,CodeGen,CreateParameterList,14,2,3
ImmutableObjectGraph.Generation,CodeGen,CreateArgumentList,35,1,3
ImmutableObjectGraph.Generation,CodeGen,GetOptionArgumentSyntax,6,1,1
ImmutableObjectGraph.Generation,CodeGen,GetMeaningfulConstructor,4,1,1
ImmutableObjectGraph.Generation,CodeGen,IsFieldRequired,3,1,1
ImmutableObjectGraph.Generation,CodeGen,GetFieldGeneration,5,1,1
ImmutableObjectGraph.Generation,CodeGen,IsFieldIgnored,7,2,1
ImmutableObjectGraph.Generation,CodeGen,IsAttributeApplied,3,1,1
ImmutableObjectGraph.Generation,CodeGen,IsOrDerivesFrom,12,3,1
ImmutableObjectGraph.Generation,CodeGen,IsAttribute,12,3,1
ImmutableObjectGraph.Generation,CodeGen,HasAttribute,3,1,1
ImmutableObjectGraph.Generation,CodeGen,GetFullyQualifiedSymbolName,3,1,1
ImmutableObjectGraph.Generation,CodeGen,GetFullyQualifiedSymbolName,31,5,1
ImmutableObjectGraph.Generation,CodeGen,GetModifiersForAccessibility,17,6,1
ImmutableObjectGraph.Generation,CodeGen,CreateIRecursiveParentOfTSyntax,7,1,1
ImmutableObjectGraph.Generation,BuilderGen,BuilderGen,2,1,1
ImmutableObjectGraph.Generation,BuilderGen,GenerateCore,36,3,0
ImmutableObjectGraph.Generation,BuilderGen,CreateToBuilderMethod,18,2,0
ImmutableObjectGraph.Generation,BuilderGen,CreateCreateBuilderMethod,20,2,0
ImmutableObjectGraph.Generation,BuilderGen,CreateImmutableField,8,1,0
ImmutableObjectGraph.Generation,BuilderGen,CreateMutableFields,12,2,0
ImmutableObjectGraph.Generation,BuilderGen,CreateConstructor,30,4,0
ImmutableObjectGraph.Generation,BuilderGen,CreateMutableProperties,71,2,0
ImmutableObjectGraph.Generation,BuilderGen,GetPropertyTypeForBuilder,6,1,1
