Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
KlerkServer,3,8,0,0,4,64,14,0,1,0.75,1,1
Program,0,1,0,0,0,13,1,0,0,0,1,0
Server,5,7,1,1,2,65,9,1,0,0.74,0,0
