Namespace,Type,Method,LOC,CC,PC
SevenZip4PowerShell,Compress7Zip,BeginProcessing,25,7,0
SevenZip4PowerShell,Compress7Zip,GetInferredOutArchiveFormat,33,13,0
SevenZip4PowerShell,Compress7Zip,ProcessRecord,7,2,0
SevenZip4PowerShell,Compress7Zip,CreateWorker,3,1,0
SevenZip4PowerShell,CompressWorker,CompressWorker,3,1,1
SevenZip4PowerShell,CompressWorker,Execute,65,10,0
SevenZip4PowerShell,Expand7Zip,BeginProcessing,16,4,0
SevenZip4PowerShell,Expand7Zip,CreateWorker,3,1,0
SevenZip4PowerShell,ExpandWorker,ExpandWorker,3,1,1
SevenZip4PowerShell,ExpandWorker,Execute,19,1,0
SevenZip4PowerShell,ExpandWorker,CreateExtractor,7,2,1
SevenZip4PowerShell,Get7Zip,BeginProcessing,16,4,0
SevenZip4PowerShell,Get7Zip,ProcessRecord,16,4,0
SevenZip4PowerShell,Get7ZipInformation,BeginProcessing,16,4,0
SevenZip4PowerShell,Get7ZipInformation,ProcessRecord,23,3,0
SevenZip4PowerShell,ThreadedCmdlet,CreateWorker,0,1,0
SevenZip4PowerShell,ThreadedCmdlet,EndProcessing,21,5,0
SevenZip4PowerShell,ThreadedCmdlet,StartBackgroundThread,15,1,1
SevenZip4PowerShell,ThreadedCmdlet,StopProcessing,3,1,0
SevenZip4PowerShell,CmdletWorker,Write,3,1,1
SevenZip4PowerShell,CmdletWorker,WriteProgress,3,1,1
SevenZip4PowerShell,CmdletWorker,Execute,0,1,0
SevenZip4PowerShell,Utils,SecureStringToString,10,1,1
