Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Aspectacular,CallLifetimeLog,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\CallLog.cs,AddLogEntry,The method has 5 parameters. Parameters: who' entryType' category' format' args
Long Parameter List,Aspectacular,CallLifetimeLog,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\CallLog.cs,AddLogEntry,The method has 5 parameters. Parameters: who' entryType' category' format' args
Long Parameter List,Aspectacular,CallLifetimeLog,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\CallLog.cs,AddEntryIntrenal,The method has 6 parameters. Parameters: who' optionalAspectType' entryType' category' format' args
Long Parameter List,Aspectacular,MethodCallLoggingExtensions,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\CallLog.cs,Log,The method has 5 parameters. Parameters: methodLogger' entryType' category' format' args
Long Parameter List,Aspectacular,MethodCallLoggingExtensions,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\CallLog.cs,Log,The method has 5 parameters. Parameters: interceptedClass' entryType' category' format' args
Long Identifier,Aspectacular,Proxy,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\AspectInjector.cs,InitMethodMetadata,The length of the parameter postProcessingMethodExpression is 30.
Long Identifier,Aspectacular,CacheAspect,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\Aspects\CacheAspect.cs,BuildMethodCacheKeyVerySlowly,The length of the parameter prostProcessingMethodSignature is 30.
Long Identifier,Aspectacular,RetryTimeAspect,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\Aspects\RetryAspects.cs,NeedToStopRetries,The length of the parameter millisecElapsedSinceBeforeFirstAttempt is 38.
Long Identifier,Aspectacular,RetryExponentialDelayAspect,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\Aspects\RetryAspects.cs,RetryExponentialDelayAspect,The length of the parameter initialMillisecDelayBetweenRetries is 34.
Long Identifier,Aspectacular,CallLifetimeLog,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\CallLog.cs,,The length of the parameter FallbackToTraceLoggingWhenNoProxy is 33.
Long Statement,Aspectacular,Proxy,C:\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Main.45\AspectInjector.cs,ResolveClassInstance,The length of the statement  "                throw new Exception("Aspects should not be used as AOP-augmented instance. Perhaps you are mistakenly using AOP.GetProxy() for a static method call? If so' use AOP.Invoke() instead of AOP.GetProxy()."); " is 202.
