Method,LOC,CC,PC
IAspect:Step_1_BeforeResolvingInstance,1,1,0
IAspect:Step_2_BeforeTryingMethodExec,1,1,0
IAspect:Step_3_BeforeMassagingReturnedResult,1,1,0
IAspect:Step_4_Optional_AfterSuccessfulCallCompletion,1,1,0
IAspect:Step_4_Optional_AfterCatchingMethodExecException,1,1,0
IAspect:Step_5_FinallyAfterMethodExecution,1,1,1
IAspect:Step_6_Optional_AfterInstanceCleanup,1,1,0
IAspect:Step_7_AfterEverythingSaidAndDone,1,1,0
Aspect:Aspect,5,1,0
Aspect:Step_1_BeforeResolvingInstance,2,1,0
Aspect:Step_2_BeforeTryingMethodExec,2,1,0
Aspect:Step_3_BeforeMassagingReturnedResult,2,1,0
Aspect:Step_4_Optional_AfterSuccessfulCallCompletion,2,1,0
Aspect:Step_4_Optional_AfterCatchingMethodExecException,2,1,0
Aspect:Step_5_FinallyAfterMethodExecution,2,1,1
Aspect:Step_6_Optional_AfterInstanceCleanup,2,1,0
Aspect:Step_7_AfterEverythingSaidAndDone,2,1,0
Aspect:CancelInterceptedMethodCallAndSetReturnValue,6,2,1
Aspect:Log,3,1,4
Aspect:LogInformationWithKey,3,1,3
Aspect:LogInformation,3,1,2
Aspect:LogInformationData,3,1,2
Aspect:LogErrorWithKey,3,1,3
Aspect:LogError,3,1,2
Aspect:LogWarningWithKey,3,1,3
Aspect:LogWarning,3,1,2
Aspect:GetLogText,3,1,1
Aspect:GetLogText,3,1,2
Proxy:Proxy,9,1,3
Proxy:Proxy,2,1,2
Proxy:Step_1_BeforeResolvingInstance,3,1,0
Proxy:ResolveClassInstance,17,6,0
Proxy:Step_2_BeforeTryingMethodExec,6,1,0
Proxy:InvokeActualInterceptedMethod,3,1,1
Proxy:Step_3_BeforeMassagingReturnedResult,4,1,0
Proxy:Step_4_Optional_AfterCatchingMethodExecException,3,1,0
Proxy:Step_4_Optional_AfterSuccessfulCallCompletion,3,1,0
Proxy:Step_5_FinallyAfterMethodExecution,12,2,0
Proxy:Step_6_Optional_AfterInstanceCleanup,4,1,0
Proxy:Step_7_AfterEverythingSaidAndDone,8,1,0
Proxy:ExecuteMainSequence,74,8,1
Proxy:AddAspect,7,2,2
Proxy:CheckForRequiredAspects,4,1,0
Proxy:EnsureRequiredAspect,10,2,1
Proxy:CallAspects,10,3,1
Proxy:CallAspectsBackwards,10,3,1
Proxy:InitMethodMetadata,5,1,3
Proxy:CallReturnValuePostProcessor,6,2,2
Proxy:Invoke,11,1,2
Proxy:Invoke,5,1,1
Proxy:SlowGetReturnValueForCaching,8,2,1
Proxy:FormateReturnValue,5,1,1
Proxy:GetReturnValueInternal,16,4,1
Proxy:RequirePostExecutionPhase,4,2,0
ICacheProvider2:Set,1,1,3
ICacheProvider2:TryGet,1,1,3
ICacheProvider:Set,1,1,2
ICacheProvider:TryGet,1,1,2
CacheAspect:CacheAspect,5,2,1
CacheAspect:CacheAspect,5,2,1
CacheAspect:Step_2_BeforeTryingMethodExec,8,1,0
CacheAspect:LogParametersWithValues,5,2,0
CacheAspect:Step_5_FinallyAfterMethodExecution,7,1,1
CacheAspect:SaveValueToCache,8,2,0
CacheAspect:GetValueFromCacheIfItsThere,16,4,0
CacheAspect:BuildMethodCacheKeyVerySlowly,8,1,0
ObjectCacheFacade:ObjectCacheFacade,9,3,3
ObjectCacheFacade:ClonePolicy,11,1,0
ObjectCacheFacade:Set,3,1,3
ObjectCacheFacade:TryGet,10,2,3
CacheFactory:CreateCacheAspect,6,2,1
CacheFactory:CreateCacheAspect,6,2,1
CacheFactory:CreateCacheProvider,4,1,3
CacheFactory:CreateCacheAspect,3,1,3
AuthorizationDemandAttribute:AuthorizationDemandAttribute,6,2,2
AuthorizationDemandAttribute:IsAuthorized,5,1,0
AuthorizationDemandAttribute:IsAuthorizedInternal,10,1,0
AuthorizationDemandAttribute:GetAuthorizedClaims,1,1,0
DemandClaimsAttribute:DemandClaimsAttribute,2,1,2
DemandClaimsAttribute:DemandClaimsAttribute,8,3,3
DemandClaimsAttribute:GetAuthorizedClaims,6,1,0
DemandClaimsAttribute:IsAuthorizedInternal,5,1,0
AuthorizationAspect:Step_2_BeforeTryingMethodExec,4,1,0
AuthorizationAspect:EnsureAuthorization,12,1,0
AuthorizationAspect:ThrowAuthorizationException,3,1,1
LogOutputAspectBase:LogOutputAspectBase,7,2,3
LogOutputAspectBase:FilterLogEntries,15,3,1
LogOutputAspectBase:GetTextEntries,4,1,1
LogOutputAspectBase:Step_7_AfterEverythingSaidAndDone,5,2,0
LogOutputAspectBase:Output,1,1,1
RetryAspectBase:RetryAspectBase,4,1,2
RetryAspectBase:NeedToStopRetries,1,1,0
RetryAspectBase:BeforeFirstRetry,1,1,0
