Architecture smell,Project,Namespace,Cause
Feature Concentration,Aspectacular.Framework.Azure.45,Aspectacular,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AzureQueueConnection' AzureDestinationQueueConnection' AzureSourceQueueConnection' AzureQueueMulticastRoute' AzureQueuePicker' AzureQueueExtensions]' [AzureQueueMulticastRouteConfiguration]. LCC (Lack of Component Cohesion) = 0.29
