Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Aspectacular,EnumerableDataReader,2,6,3,0,5,52,9,1,0,0.5,0,2,,Aspectacular.EnumerableDataReader<TEntity>' Aspectacular.AdoNetExtensions
Aspectacular,EnumerableDataReader<TEntity>,1,2,1,0,2,28,3,0,1,1,2,1,Aspectacular.EnumerableDataReader' Aspectacular.EnumerableDataReader,Aspectacular.AdoNetExtensions
Aspectacular,AdoNetExtensions,0,10,0,0,10,134,16,0,0,-1,4,0,Aspectacular.EnumerableDataReader' Aspectacular.EnumerableDataReader<TEntity>' Aspectacular.EnumerableDataReader' Aspectacular.EnumerableDataReader<TEntity>,
Aspectacular,BlockingPoll<TPollRetVal>,5,11,3,2,5,225,21,0,0,0.45,2,1,Aspectacular.Threading' Aspectacular.Threading,Aspectacular.BlockingObjectPoll<TNonNullablePayload>
Aspectacular,BlockingObjectPoll<TNonNullablePayload>,1,4,0,0,2,54,5,0,0,1,2,0,Aspectacular.BlockingPoll<TPollRetVal>' Aspectacular.BlockingPoll<TPollRetVal>,
Aspectacular,Cacheable<T>,3,3,2,0,3,53,4,0,0,1,1,1,Aspectacular.Cacheable<T>,Aspectacular.AutoExpireCacheable<T>
Aspectacular,AutoExpireCacheable<T>,2,1,3,0,1,43,2,0,0,0,2,0,Aspectacular.Cacheable<T>' Aspectacular.Cacheable<T>,
Aspectacular,CollectionExtensions,0,29,0,0,28,381,56,0,0,-1,6,0,Aspectacular.SimpleComparer<T>' Aspectacular.SetComparisonResult<T>' Aspectacular.SimpleComparer<T>' Aspectacular.SetComparisonResult<T>' Aspectacular.SimpleComparer<T>' Aspectacular.SetComparisonResult<T>,
Aspectacular,SimpleComparer<T>,1,3,0,0,3,18,4,0,0,1,0,1,,Aspectacular.CollectionExtensions
Aspectacular,SetComparisonResult<T>,0,0,2,0,0,5,0,0,0,-1,0,1,,Aspectacular.CollectionExtensions
Aspectacular,Pair<T1;T2>,2,2,0,2,2,23,2,0,0,1,2,0,Aspectacular.Pair<T1;T2>' Aspectacular.Pair<T1;T2>,
Aspectacular,DateTimeExtensions,0,20,0,0,20,268,28,0,0,-1,0,0,,
Aspectacular,MathExtensions,0,1,0,0,1,15,1,0,0,-1,0,0,,
Aspectacular,DisposeAfter,0,2,0,0,2,27,2,0,0,-1,0,0,,
Aspectacular,EmailAddressParts,0,0,0,0,0,27,0,0,0,-1,0,1,,Aspectacular.EmailAddress
Aspectacular,EmailAddress,2,3,5,2,3,73,4,0,1,1,5,1,Aspectacular.EmailAddressParts' Aspectacular.StringWithConstraints' Aspectacular.StringWithConstraints' Aspectacular.EmailAddressParts' Aspectacular.EmailAddress,Aspectacular.EmailHelper
