Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Aspectacular,IInterceptionContext,0,0,1,0,0,4,0,0,0,-1,0,1,,Aspectacular.Proxy
Aspectacular,IAspect,0,8,0,0,0,11,8,1,0,-1,0,2,,Aspectacular.Aspect' Aspectacular.Proxy
Aspectacular,Aspect,1,20,5,1,10,239,21,12,1,0.6,0,23,,Aspectacular.AuthorizationAspect' Aspectacular.DtcTransactionAspect' Aspectacular.SqlCmdExecutionPlanAspect' Aspectacular.RetryAspectBase' Aspectacular.DbEngineProxy<TDbEngine>' Aspectacular.DoNothingPerfTestAspect' Aspectacular.SlowFullMethodSignatureAspect' Aspectacular.ReturnValueLoggerAspect' Aspectacular.LogOutputAspectBase' Aspectacular.LinqToSqlAspect' Aspectacular.CacheAspect' Aspectacular.SqlConnectionAttributesAspect' Aspectacular.StopwatchAspect' Aspectacular.DalSingleCallProxy<TMultiStoreMgr>' Aspectacular.AOP' Aspectacular.RunDisposeProxy<TDispClass>' Aspectacular.AllocateRunDisposeProxy<TDispClass>' Aspectacular.Aspect' Aspectacular.CallLifetimeLog' Aspectacular.RequiredAspectAttribute' Aspectacular.InstanceProxy<TInstance>' Aspectacular.Proxy' Aspectacular.DefaultAspectsConfigSection
Aspectacular,Proxy,7,26,15,1,6,487,53,1,1,0.12,0,6,,Aspectacular.IInterceptionContext' Aspectacular.Aspect' Aspectacular.InstanceProxy<TInstance>' Aspectacular.ICacheProvider2' Aspectacular.ObjectCacheFacade' Aspectacular.Proxy
Aspectacular,ICacheProvider2,0,2,0,0,0,19,2,1,0,-1,0,3,,Aspectacular.CacheAspect' Aspectacular.ObjectCacheFacade' Aspectacular.CacheFactory
Aspectacular,ICacheProvider,0,2,0,0,0,6,2,0,0,-1,0,2,,Aspectacular.CacheAspect' Aspectacular.CacheFactory
Aspectacular,CacheAspect,0,8,3,0,2,86,19,0,2,-1,0,1,,Aspectacular.CacheFactory
Aspectacular,ObjectCacheFacade,3,4,0,0,2,48,7,0,1,0,0,1,,Aspectacular.CacheFactory
Aspectacular,CacheFactory,0,4,0,0,4,52,6,0,0,-1,0,0,,
Aspectacular,AuthorizationDemandAttribute,0,4,3,0,1,32,8,1,0,-1,0,2,,Aspectacular.DemandClaimsAttribute' Aspectacular.AuthorizationAspect
