Namespace,Type,Method,LOC,CC,PC
Aspectacular,EnumerableDataReader,EnumerableDataReader,4,1,2
Aspectacular,EnumerableDataReader,GetEnumerator,3,1,0
Aspectacular,EnumerableDataReader,GetEnumerator,3,1,0
Aspectacular,EnumerableDataReader,Dispose,7,2,0
Aspectacular,EnumerableDataReader,MoveNext,6,2,0
Aspectacular,EnumerableDataReader,Reset,5,2,0
Aspectacular,EnumerableDataReader<TEntity>,EnumerableDataReader,5,2,3
Aspectacular,EnumerableDataReader<TEntity>,GetEnumerator,3,1,0
Aspectacular,AdoNetExtensions,GetEnumerableReader,3,1,2
Aspectacular,AdoNetExtensions,GetEnumerableReader,3,1,3
Aspectacular,AdoNetExtensions,AsEnumerable,6,2,1
Aspectacular,AdoNetExtensions,AsEnumerable,6,2,2
Aspectacular,AdoNetExtensions,AsEnumerable,4,1,1
Aspectacular,AdoNetExtensions,FromAdoToClass,5,2,1
Aspectacular,AdoNetExtensions,FromAdoToString,3,1,1
Aspectacular,AdoNetExtensions,FromAdoTo,5,2,1
Aspectacular,AdoNetExtensions,FromAdoTo,5,2,2
Aspectacular,AdoNetExtensions,ToAdoValue,5,2,1
Aspectacular,BlockingPoll<TPollRetVal>,BlockingPoll,12,3,3
Aspectacular,BlockingPoll<TPollRetVal>,Subscribe,11,2,1
Aspectacular,BlockingPoll<TPollRetVal>,WaitForPayload,16,2,0
Aspectacular,BlockingPoll<TPollRetVal>,Stop,3,1,0
Aspectacular,BlockingPoll<TPollRetVal>,Poll,5,2,0
Aspectacular,BlockingPoll<TPollRetVal>,Process,3,1,1
Aspectacular,BlockingPoll<TPollRetVal>,IncreasePollDelay,11,3,2
Aspectacular,BlockingPoll<TPollRetVal>,RunPollLoop,10,2,2
Aspectacular,BlockingPoll<TPollRetVal>,WaitForPayloadInternal,19,3,2
Aspectacular,BlockingPoll<TPollRetVal>,SleepAfterEmptyPollCall,5,1,1
Aspectacular,BlockingPoll<TPollRetVal>,Dispose,3,1,0
Aspectacular,BlockingObjectPoll<TNonNullablePayload>,BlockingObjectPoll,3,1,3
Aspectacular,BlockingObjectPoll<TNonNullablePayload>,PollEasy,6,2,0
Aspectacular,BlockingObjectPoll<TNonNullablePayload>,Poll,4,1,0
Aspectacular,BlockingObjectPoll<TNonNullablePayload>,WaitForPayload,4,1,0
Aspectacular,Cacheable<T>,Cacheable,5,1,2
Aspectacular,Cacheable<T>,Expire,3,1,0
Aspectacular,Cacheable<T>,Reset,4,2,0
Aspectacular,AutoExpireCacheable<T>,AutoExpireCacheable,5,2,3
Aspectacular,CollectionExtensions,IsNullOrEmpty,3,1,1
