Namespace,Type,Method,LOC,CC,PC
Aspectacular,DemandAspNetRoleAttribute,DemandAspNetRoleAttribute,2,1,2
Aspectacular,DemandAspNetRoleAttribute,DemandAspNetRoleAttribute,2,1,1
Aspectacular,DemandAspNetRoleAttribute,GetAuthorizedClaims,4,1,0
Aspectacular,AspNetRoleAuthorizationAspect,ThrowAuthorizationException,12,1,1
Aspectacular,AspNetTraceAspect,AspNetTraceAspect,2,1,0
Aspectacular,AspNetTraceAspect,AspNetTraceAspect,2,1,3
Aspectacular,AspNetTraceAspect,AspNetTraceAspect,2,1,3
Aspectacular,AspNetTraceAspect,Output,11,4,1
Aspectacular,QueryStringEx,SetQsValue,4,1,4
Aspectacular,QueryStringEx,EnsureQsStored,6,2,1
Aspectacular,QueryStringEx,GetQs,14,2,1
Aspectacular,QueryStringEx,GetUrlWithQs,6,1,2
Aspectacular,RequestCache,RequestCache,2,1,0
Aspectacular,RequestCache,Set,6,1,2
Aspectacular,RequestCache,TryGet,11,2,2
Aspectacular,RequestCache,Get,3,1,0
Aspectacular,RequestExtensions,GetParam,10,2,3
Aspectacular,RequestExtensions,GetParam,3,1,3
Aspectacular,SimpleJsonSerializer,ToJsonString,3,1,1
Aspectacular,SimpleJsonSerializer,ToJsonObject,3,1,1
Aspectacular,SimpleJsonSerializer,FromJsonString,3,1,1
Aspectacular,SimpleJsonSerializer,FromJsonObject,3,1,1
Aspectacular,SimpleJsonSerializer,FromJsonString,3,1,2
Aspectacular,SessionExtensions,SmartSession,16,5,1
