Project,Namespace,Ca types,Ce types
Polly.NetStandard11.Specs,Polly.Specs.Bulkhead,,Polly.Policy' Polly.Context' Polly.Bulkhead.BulkheadPolicy' Polly.Utilities.TaskHelper' Polly.Specs.Helpers.Bulkhead.TraceableAction' Polly.Specs.Helpers.Bulkhead.TraceableActionStatus' Polly.Bulkhead.IBulkheadPolicy
Polly.NetStandard11.Specs,Polly.Specs.Caching,,Polly.Caching.AbsoluteTtl' Polly.Utilities.SystemClock' Polly.Caching.Ttl' Polly.Caching.IAsyncCacheProvider' Polly.Policy' Polly.Caching.ITtlStrategy' Polly.Caching.CachePolicy' Polly.Utilities.TaskHelper' Polly.Caching.ICacheKeyStrategy' Polly.Wrap.PolicyWrap' Polly.Context' Polly.Caching.DefaultCacheKeyStrategy' Polly.Caching.ISyncCacheProvider' Polly.Specs.Helpers.ResultPrimitive' Polly.Specs.Helpers.ResultClass' Polly.Caching.ContextualTtl' Polly.Caching.RelativeTtl' Polly.Specs.Helpers.Caching.StubCacheProvider' Polly.Specs.Helpers.Caching.StubSerialized' Polly.Caching.SlidingTtl
Polly.NetStandard11.Specs,Polly.Specs.CircuitBreaker,,Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.PolicyBuilder' Polly.Policy' Polly.CircuitBreaker.CircuitState' Polly.Utilities.SystemClock' Polly.Specs.Helpers.ExceptionAndOrCancellationScenario' Polly.Utilities.TaskHelper' Polly.Specs.Helpers.ResultPrimitive' Polly.PolicyResult' Polly.ExceptionType' Polly.Specs.Helpers.ResultAndOrCancellationScenario' Polly.Specs.Helpers.ResultClass' Polly.CircuitBreaker.ICircuitBreakerPolicy
Polly.NetStandard11.Specs,Polly.Specs,,Polly.Context' Polly.Policy' Polly.PolicyBuilder' Polly.Utilities.TaskHelper' Polly.OutcomeType' Polly.ExceptionType' Polly.FaultType' Polly.NoOp.NoOpPolicy' Polly.Retry.RetryPolicy' Polly.IAsyncPolicy' Polly.Specs.Helpers.ResultPrimitive' Polly.ISyncPolicy' Polly.Timeout.TimeoutPolicy' Polly.Bulkhead.BulkheadPolicy' Polly.PolicyResult
Polly.NetStandard11.Specs,Polly.Specs.Fallback,,Polly.PolicyBuilder' Polly.Policy' Polly.Utilities.TaskHelper' Polly.Fallback.FallbackPolicy' Polly.Context' Polly.Specs.Helpers.ExceptionAndOrCancellationScenario' Polly.Specs.Helpers.ResultPrimitive' Polly.Specs.Helpers.ResultClass' Polly.Specs.Helpers.ResultAndOrCancellationScenario' Polly.PolicyResult
Polly.NetStandard11.Specs,Polly.Specs.Helpers.Bulkhead,Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadSpecsHelper' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs,Polly.Bulkhead.BulkheadPolicy
Polly.NetStandard11.Specs,Polly.Specs.Helpers.Caching,Polly.Specs.Caching.SerializingCacheProviderAsyncSpecs' Polly.Specs.Caching.SerializingCacheProviderSpecs,Polly.Context' Polly.Utilities.SystemClock' Polly.Caching.Ttl' Polly.Utilities.TaskHelper
Polly.NetStandard11.Specs,Polly.Specs.Helpers,Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerAsyncSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverAsyncSpecs' Polly.Specs.Retry.WaitAndRetrySpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Caching.CacheTResultAsyncSpecs' Polly.Specs.Caching.CacheTResultSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultMixedResultExceptionSpecs' Polly.Specs.Retry.RetryTResultMixedResultExceptionSpecs' Polly.Specs.Caching.SerializingCacheProviderAsyncSpecs' Polly.Specs.Caching.SerializingCacheProviderSpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerTResultPolicySpecs' Polly.Specs.PolicyTResultKeyAsyncSpecs' Polly.Specs.PolicyTResultKeySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Registry.PolicyRegistrySpecs' Polly.Specs.Registry.IReadOnlyPolicyRegistrySpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultSpecs' Polly.Specs.Retry.WaitAndRetryTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryTResultSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs' Polly.Specs.Wrap.PolicyWrapSpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapSpecsAsync,Polly.Policy' Polly.Utilities.TaskHelper' Polly.PolicyResult
Polly.NetStandard11.Specs,Polly.Specs.NoOp,,Polly.NoOp.NoOpPolicy' Polly.Policy' Polly.Utilities.TaskHelper
Polly.NetStandard11.Specs,Polly.Specs.Registry,,Polly.Registry.IPolicyRegistry' Polly.Policy' Polly.PolicyBuilder' Polly.Specs.Helpers.ResultPrimitive' Polly.ISyncPolicy' Polly.IsPolicy' Polly.Registry.IReadOnlyPolicyRegistry
Polly.NetStandard11.Specs,Polly.Specs.Retry,,Polly.PolicyBuilder' Polly.Policy' Polly.Retry.RetryPolicy' Polly.Context' Polly.Utilities.TaskHelper' Polly.Specs.Helpers.ExceptionAndOrCancellationScenario' Polly.Specs.Helpers.ResultPrimitive' Polly.Specs.Helpers.ResultClass' Polly.PolicyResult' Polly.OutcomeType' Polly.Specs.Helpers.ResultAndOrCancellationScenario' Polly.Utilities.SystemClock
Polly.NetStandard11.Specs,Polly.Specs.Timeout,,Polly.Policy' Polly.Timeout.TimeoutStrategy' Polly.Utilities.SystemClock' Polly.Specs.Helpers.ResultPrimitive' Polly.Utilities.TaskHelper' Polly.Context' Polly.Timeout.TimeoutPolicy
Polly.NetStandard11.Specs,Polly.Specs.Wrap,,Polly.NoOp.NoOpPolicy' Polly.Wrap.PolicyWrap' Polly.Policy' Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitState' Polly.Retry.RetryPolicy' Polly.IsPolicy' Polly.ISyncPolicy' Polly.Wrap.IPolicyWrap' Polly.Specs.Helpers.ResultPrimitive' Polly.PolicyResult' Polly.OutcomeType' Polly.ExceptionType' Polly.FaultType' Polly.Utilities.TaskHelper' Polly.IAsyncPolicy
