Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Polly,Policy,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\Bulkhead\AsyncBulkheadSyntax.cs,CacheAsync,Cyclomatic complexity of the method is 9
Complex Method,Polly,Policy,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\Bulkhead\AsyncBulkheadSyntax.cs,CacheAsync,Cyclomatic complexity of the method is 9
Complex Method,Polly,Policy,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\Bulkhead\AsyncBulkheadSyntax.cs,Cache,Cyclomatic complexity of the method is 9
Complex Method,Polly,Policy,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\Bulkhead\AsyncBulkheadSyntax.cs,Cache,Cyclomatic complexity of the method is 9
Complex Method,Polly,AdvancedCircuitBreakerSyntax,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\CircuitBreaker\AdvancedCircuitBreakerSyntax.cs,AdvancedCircuitBreaker,Cyclomatic complexity of the method is 9
Complex Method,Polly,AdvancedCircuitBreakerTResultSyntax,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\CircuitBreaker\AdvancedCircuitBreakerTResultSyntax.cs,AdvancedCircuitBreaker,Cyclomatic complexity of the method is 9
Complex Method,Polly,AsyncAdvancedCircuitBreakerSyntax,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\CircuitBreaker\AsyncAdvancedCircuitBreakerSyntax.cs,AdvancedCircuitBreakerAsync,Cyclomatic complexity of the method is 9
Complex Method,Polly,AsyncAdvancedCircuitBreakerTResultSyntax,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\CircuitBreaker\AsyncAdvancedCircuitBreakerTResultSyntax.cs,AdvancedCircuitBreakerAsync,Cyclomatic complexity of the method is 9
Long Parameter List,Polly,Policy,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\Bulkhead\AsyncBulkheadSyntax.cs,CacheAsync,The method has 7 parameters. Parameters: cacheProvider' ttl' onCacheGet' onCacheMiss' onCachePut' onCacheGetError' onCachePutError
Long Parameter List,Polly,Policy,D:\research\architectureSmells\repos\michael-wolfenden_Polly\src\Polly\Bulkhead\AsyncBulkheadSyntax.cs,CacheAsync,The method has 7 parameters. Parameters: cacheProvider' ttlStrategy' onCacheGet' onCacheMiss' onCachePut' onCacheGetError' onCachePutError
