Project,Namespace,Ca types,Ce types
Polly.Net40Async.Specs,Polly.Specs.Bulkhead,,Polly.Policy' Polly.Context' Polly.Bulkhead.BulkheadPolicy' Polly.Utilities.TaskHelper' Polly.Specs.Helpers.Bulkhead.TraceableAction' Polly.Specs.Helpers.Bulkhead.TraceableActionStatus' Polly.Bulkhead.IBulkheadPolicy
Polly.Net40Async.Specs,Polly.Specs.Caching,,Polly.Caching.AbsoluteTtl' Polly.Utilities.SystemClock' Polly.Caching.Ttl' Polly.Caching.IAsyncCacheProvider' Polly.Policy' Polly.Caching.ITtlStrategy' Polly.Caching.CachePolicy' Polly.Utilities.TaskHelper' Polly.Context' Polly.Caching.ICacheKeyStrategy' Polly.Wrap.PolicyWrap' Polly.Caching.DefaultCacheKeyStrategy' Polly.Caching.ISyncCacheProvider' Polly.Specs.Helpers.ResultPrimitive' Polly.Specs.Helpers.ResultClass' Polly.Caching.ContextualTtl' Polly.Caching.RelativeTtl' Polly.Specs.Helpers.Caching.StubSerialized' Polly.Specs.Helpers.Caching.StubCacheProvider' Polly.Caching.SlidingTtl
Polly.Net40Async.Specs,Polly.Specs.CircuitBreaker,,Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.PolicyBuilder' Polly.Policy' Polly.CircuitBreaker.CircuitState' Polly.Utilities.SystemClock' Polly.CircuitBreaker.ICircuitController' Polly.Context' Polly.Specs.Helpers.ExceptionAndOrCancellationScenario' Polly.Utilities.TaskHelper' Polly.Specs.Helpers.ResultPrimitive' Polly.PolicyResult' Polly.ExceptionType' Polly.Specs.Helpers.ResultClass' Polly.Specs.Helpers.ResultAndOrCancellationScenario' Polly.CircuitBreaker.ICircuitBreakerPolicy
Polly.Net40Async.Specs,Polly.Specs,,Polly.Context' Polly.Policy' Polly.PolicyBuilder' Polly.Utilities.TaskHelper' Polly.PolicyResult' Polly.Retry.RetryPolicy' Polly.OutcomeType' Polly.ExceptionType' Polly.FaultType' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.Timeout.TimeoutPolicy' Polly.Bulkhead.BulkheadPolicy' Polly.Fallback.FallbackPolicy' Polly.NoOp.NoOpPolicy' Polly.IAsyncPolicy' Polly.Specs.Helpers.ResultPrimitive' Polly.ISyncPolicy
Polly.Net40Async.Specs,Polly.Specs.Fallback,,Polly.PolicyBuilder' Polly.Policy' Polly.Utilities.TaskHelper' Polly.Fallback.FallbackPolicy' Polly.Context' Polly.Specs.Helpers.ExceptionAndOrCancellationScenario' Polly.Specs.Helpers.ResultPrimitive' Polly.Specs.Helpers.ResultClass' Polly.PolicyResult' Polly.Specs.Helpers.ResultAndOrCancellationScenario
Polly.Net40Async.Specs,Polly.Specs.Helpers.Bulkhead,Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadSpecsHelper' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs,Polly.Bulkhead.BulkheadPolicy
Polly.Net40Async.Specs,Polly.Specs.Helpers.Caching,Polly.Specs.Caching.SerializingCacheProviderAsyncSpecs' Polly.Specs.Caching.SerializingCacheProviderSpecs,Polly.Context' Polly.Utilities.SystemClock' Polly.Caching.Ttl' Polly.Utilities.TaskHelper
Polly.Net40Async.Specs,Polly.Specs.Helpers,Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerAsyncSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverAsyncSpecs' Polly.Specs.Retry.WaitAndRetrySpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Caching.CacheTResultAsyncSpecs' Polly.Specs.Caching.CacheTResultSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultMixedResultExceptionSpecs' Polly.Specs.Retry.RetryTResultMixedResultExceptionSpecs' Polly.Specs.Caching.SerializingCacheProviderAsyncSpecs' Polly.Specs.Caching.SerializingCacheProviderSpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerTResultPolicySpecs' Polly.Specs.PolicyTResultKeyAsyncSpecs' Polly.Specs.PolicyTResultKeySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Registry.PolicyRegistrySpecs' Polly.Specs.Registry.IReadOnlyPolicyRegistrySpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultSpecs' Polly.Specs.Retry.WaitAndRetryTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryTResultSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs' Polly.Specs.Wrap.PolicyWrapSpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapSpecsAsync,Polly.Policy' Polly.Utilities.TaskHelper' Polly.PolicyResult
Polly.Net40Async.Specs,Polly.Specs.NoOp,,Polly.NoOp.NoOpPolicy' Polly.Policy' Polly.Utilities.TaskHelper
Polly.Net40Async.Specs,Polly.Specs.Registry,,Polly.Registry.IPolicyRegistry' Polly.Policy' Polly.PolicyBuilder' Polly.Specs.Helpers.ResultPrimitive' Polly.ISyncPolicy' Polly.IsPolicy' Polly.Registry.IReadOnlyPolicyRegistry
