Method,LOC,CC,PC
Policy:Bulkhead,4,1,1
Policy:Bulkhead,3,1,2
Policy:Bulkhead,4,1,2
Policy:Bulkhead,24,4,3
Policy:BulkheadAsync,4,1,1
Policy:BulkheadAsync,3,1,2
Policy:BulkheadAsync,4,1,2
Policy:BulkheadAsync,24,4,3
Policy:Bulkhead,4,1,1
Policy:Bulkhead,3,1,2
Policy:Bulkhead,4,1,2
Policy:Bulkhead,23,4,3
Policy:BulkheadAsync,4,1,1
Policy:BulkheadAsync,3,1,2
Policy:BulkheadAsync,4,1,2
Policy:BulkheadAsync,24,4,3
Policy:Cache,3,1,3
Policy:Cache,3,1,3
Policy:Cache,3,1,4
Policy:Cache,8,4,4
Policy:Cache,3,1,8
Policy:Cache,11,9,8
Policy:CacheAsync,3,1,3
Policy:CacheAsync,3,1,3
Policy:CacheAsync,3,1,4
Policy:CacheAsync,8,4,4
Policy:CacheAsync,3,1,8
Policy:CacheAsync,11,9,8
Policy:Cache,4,2,3
Policy:Cache,4,2,3
Policy:Cache,3,1,3
Policy:Cache,3,1,3
Policy:Cache,4,2,4
Policy:Cache,4,2,4
Policy:Cache,3,1,4
Policy:Cache,8,4,4
Policy:Cache,3,1,8
Policy:Cache,11,9,8
Policy:CacheAsync,4,2,3
Policy:CacheAsync,4,2,3
Policy:CacheAsync,3,1,3
Policy:CacheAsync,3,1,3
Policy:CacheAsync,4,2,4
Policy:CacheAsync,4,2,4
Policy:CacheAsync,3,1,4
Policy:CacheAsync,8,4,4
Policy:CacheAsync,3,1,8
Policy:CacheAsync,11,9,8
Policy:NoOpAsync,7,1,0
Policy:NoOpAsync,8,1,0
Policy:NoOp,8,1,0
Policy:NoOp,7,1,0
Policy:Policy,4,1,2
Policy:Execute,3,1,1
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,3
Policy:Execute,3,1,3
Policy:Execute,3,1,3
Policy:Execute,6,3,3
Policy:Execute,3,1,1
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,2
Policy:Execute,3,1,3
Policy:Execute,3,1,3
Policy:Execute,3,1,3
Policy:Execute,5,2,3
Policy:ExecuteInternal,7,2,3
Policy:ExecuteAndCapture,3,1,1
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,3
Policy:ExecuteAndCapture,3,1,3
Policy:ExecuteAndCapture,3,1,3
Policy:ExecuteAndCapture,14,3,3
Policy:ExecuteAndCapture,3,1,1
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,2
Policy:ExecuteAndCapture,3,1,3
Policy:ExecuteAndCapture,3,1,3
Policy:ExecuteAndCapture,3,1,3
Policy:ExecuteAndCapture,13,3,3
Policy:GetExceptionType,6,1,2
Policy:Handle,3,1,0
Policy:Handle,3,1,1
Policy:HandleInner,3,1,0
Policy:HandleInner,3,1,1
Policy:HandleResult,3,1,1
Policy:HandleResult,3,1,1
Policy:WithPolicyKey,5,2,1
Policy:WithPolicyKey,5,2,1
Policy:WithPolicyKey,5,2,1
Policy:SetPolicyContext,3,1,1
Policy:Policy,4,1,2
Policy:ExecuteAsync,3,1,1
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,4
Policy:ExecuteAsync,3,1,4
Policy:ExecuteAsync,3,1,4
Policy:ExecuteAsync,7,3,4
Policy:ExecuteAsync,3,1,1
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,2
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,3
Policy:ExecuteAsync,3,1,4
Policy:ExecuteAsync,3,1,4
Policy:ExecuteAsync,3,1,4
Policy:ExecuteAsync,5,2,4
Policy:ExecuteAsyncInternal,11,2,4
Policy:ExecuteAndCaptureAsync,3,1,1
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,4
Policy:ExecuteAndCaptureAsync,3,1,4
Policy:ExecuteAndCaptureAsync,4,1,4
Policy:ExecuteAndCaptureAsync,14,3,4
Policy:ExecuteAndCaptureAsync,3,1,1
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,2
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,3
Policy:ExecuteAndCaptureAsync,3,1,4
Policy:ExecuteAndCaptureAsync,3,1,4
Policy:ExecuteAndCaptureAsync,3,1,4
Policy:ExecuteAndCaptureAsync,14,3,4
Policy:Timeout,5,2,1
Policy:Timeout,5,2,2
Policy:Timeout,4,2,2
Policy:Timeout,4,2,3
Policy:Timeout,5,2,1
Policy:Timeout,5,2,2
Policy:Timeout,4,2,2
Policy:Timeout,4,2,3
Policy:Timeout,5,2,1
Policy:Timeout,5,2,2
Policy:Timeout,4,2,2
Policy:Timeout,4,2,3
Policy:Timeout,4,1,1
Policy:Timeout,4,1,2
Policy:Timeout,3,1,2
Policy:Timeout,13,3,3
Policy:TimeoutAsync,5,2,1
Policy:TimeoutAsync,5,2,2
Policy:TimeoutAsync,5,3,2
Policy:TimeoutAsync,4,2,3
Policy:TimeoutAsync,5,2,1
Policy:TimeoutAsync,5,2,2
Policy:TimeoutAsync,4,2,2
Policy:TimeoutAsync,4,2,3
Policy:TimeoutAsync,5,2,1
Policy:TimeoutAsync,5,2,2
Policy:TimeoutAsync,4,2,2
Policy:TimeoutAsync,4,2,3
Policy:TimeoutAsync,4,1,1
Policy:TimeoutAsync,4,1,2
Policy:TimeoutAsync,3,1,2
Policy:TimeoutAsync,14,3,3
Policy:Timeout,5,2,1
Policy:Timeout,5,2,2
Policy:Timeout,4,2,2
Policy:Timeout,4,2,3
Policy:Timeout,5,2,1
Policy:Timeout,5,2,2
Policy:Timeout,4,2,2
Policy:Timeout,4,2,3
Policy:Timeout,5,2,1
Policy:Timeout,5,2,2
Policy:Timeout,4,2,2
Policy:Timeout,4,2,3
Policy:Timeout,4,1,1
Policy:Timeout,4,1,2
Policy:Timeout,3,1,2
Policy:Timeout,13,3,3
Policy:TimeoutAsync,5,2,1
Policy:TimeoutAsync,5,2,2
Policy:TimeoutAsync,4,2,2
Policy:TimeoutAsync,4,2,3
Policy:TimeoutAsync,5,2,1
Policy:TimeoutAsync,5,2,2
Policy:TimeoutAsync,5,3,2
Policy:TimeoutAsync,4,2,3
Policy:TimeoutAsync,5,2,1
Policy:TimeoutAsync,5,2,2
Policy:TimeoutAsync,4,2,2
Policy:TimeoutAsync,4,2,3
Policy:TimeoutAsync,4,1,1
Policy:TimeoutAsync,4,1,2
Policy:TimeoutAsync,3,1,2
Policy:TimeoutAsync,14,3,3
Policy:Wrap,8,2,1
Policy:Wrap,8,2,1
Policy:Wrap,19,2,1
Policy:Wrap,19,2,1
Policy:WrapAsync,8,2,1
Policy:WrapAsync,8,2,1
Policy:WrapAsync,20,2,1
Policy:WrapAsync,20,2,1
AdvancedCircuitBreakerSyntax:AdvancedCircuitBreaker,10,1,5
AdvancedCircuitBreakerSyntax:AdvancedCircuitBreaker,8,1,7
AdvancedCircuitBreakerSyntax:AdvancedCircuitBreaker,9,1,7
AdvancedCircuitBreakerSyntax:AdvancedCircuitBreaker,9,1,8
AdvancedCircuitBreakerSyntax:AdvancedCircuitBreaker,30,9,8
AdvancedCircuitBreakerSyntaxAsync:AdvancedCircuitBreakerAsync,10,1,5
AdvancedCircuitBreakerSyntaxAsync:AdvancedCircuitBreakerAsync,8,1,7
AdvancedCircuitBreakerSyntaxAsync:AdvancedCircuitBreakerAsync,10,1,7
AdvancedCircuitBreakerSyntaxAsync:AdvancedCircuitBreakerAsync,9,1,8
AdvancedCircuitBreakerSyntaxAsync:AdvancedCircuitBreakerAsync,31,9,8
AdvancedCircuitBreakerTResultSyntax:AdvancedCircuitBreaker,10,1,5
AdvancedCircuitBreakerTResultSyntax:AdvancedCircuitBreaker,8,1,7
AdvancedCircuitBreakerTResultSyntax:AdvancedCircuitBreaker,9,1,7
AdvancedCircuitBreakerTResultSyntax:AdvancedCircuitBreaker,9,1,8
AdvancedCircuitBreakerTResultSyntax:AdvancedCircuitBreaker,31,9,8
AdvancedCircuitBreakerTResultSyntaxAsync:AdvancedCircuitBreakerAsync,10,1,5
AdvancedCircuitBreakerTResultSyntaxAsync:AdvancedCircuitBreakerAsync,8,1,7
AdvancedCircuitBreakerTResultSyntaxAsync:AdvancedCircuitBreakerAsync,10,1,7
AdvancedCircuitBreakerTResultSyntaxAsync:AdvancedCircuitBreakerAsync,9,1,8
AdvancedCircuitBreakerTResultSyntaxAsync:AdvancedCircuitBreakerAsync,32,9,8
CircuitBreakerSyntax:CircuitBreaker,10,1,3
CircuitBreakerSyntax:CircuitBreaker,8,1,5
CircuitBreakerSyntax:CircuitBreaker,9,1,5
CircuitBreakerSyntax:CircuitBreaker,9,1,6
CircuitBreakerSyntax:CircuitBreaker,24,6,6
CircuitBreakerSyntaxAsync:CircuitBreakerAsync,10,1,3
CircuitBreakerSyntaxAsync:CircuitBreakerAsync,8,1,5
CircuitBreakerSyntaxAsync:CircuitBreakerAsync,10,1,5
CircuitBreakerSyntaxAsync:CircuitBreakerAsync,9,1,6
CircuitBreakerSyntaxAsync:CircuitBreakerAsync,26,6,6
CircuitBreakerTResultSyntax:CircuitBreaker,10,1,3
CircuitBreakerTResultSyntax:CircuitBreaker,8,1,5
CircuitBreakerTResultSyntax:CircuitBreaker,9,1,5
CircuitBreakerTResultSyntax:CircuitBreaker,9,1,6
CircuitBreakerTResultSyntax:CircuitBreaker,25,6,6
CircuitBreakerTResultSyntaxAsync:CircuitBreakerAsync,10,1,3
CircuitBreakerTResultSyntaxAsync:CircuitBreakerAsync,8,1,5
CircuitBreakerTResultSyntaxAsync:CircuitBreakerAsync,10,1,5
CircuitBreakerTResultSyntaxAsync:CircuitBreakerAsync,9,1,6
CircuitBreakerTResultSyntaxAsync:CircuitBreakerAsync,27,6,6
Context:Context,3,1,1
Context:Context,2,1,0
Context:Context,3,1,2
Context:Context,4,2,1
Context:Add,3,1,2
Context:ContainsKey,0,1,1
Context:Remove,0,1,1
Context:TryGetValue,0,1,2
Context:Add,0,1,1
Context:Clear,0,1,0
Context:Contains,0,1,1
Context:CopyTo,0,1,2
Context:Remove,0,1,1
Context:GetEnumerator,0,1,0
Context:GetEnumerator,0,1,0
Context:Add,3,1,2
Context:Contains,3,1,1
Context:GetEnumerator,3,1,0
Context:Remove,3,1,1
Context:CopyTo,3,1,2
DelegateResult<TResult>:DelegateResult,3,1,1
DelegateResult<TResult>:DelegateResult,3,1,1
ExecutionRejectedException:ExecutionRejectedException,2,1,0
ExecutionRejectedException:ExecutionRejectedException,2,1,1
ExecutionRejectedException:ExecutionRejectedException,2,1,2
ExecutionRejectedException:ExecutionRejectedException,2,1,2
FallbackSyntax:Fallback,5,2,2
FallbackSyntax:Fallback,5,2,2
FallbackSyntax:Fallback,5,3,3
FallbackSyntax:Fallback,5,3,3
FallbackSyntax:Fallback,5,3,3
FallbackSyntax:Fallback,5,3,3
FallbackSyntax:Fallback,5,3,3
FallbackSyntax:Fallback,5,3,3
FallbackSyntax:Fallback,14,3,3
FallbackTResultSyntax:Fallback,4,1,2
FallbackTResultSyntax:Fallback,5,2,2
FallbackTResultSyntax:Fallback,5,2,2
FallbackTResultSyntax:Fallback,4,2,3
FallbackTResultSyntax:Fallback,5,3,3
FallbackTResultSyntax:Fallback,5,3,3
FallbackTResultSyntax:Fallback,4,2,3
FallbackTResultSyntax:Fallback,5,3,3
FallbackTResultSyntax:Fallback,5,3,3
FallbackTResultSyntax:Fallback,5,3,3
FallbackTResultSyntax:Fallback,5,3,3
FallbackTResultSyntax:Fallback,15,3,3
FallbackSyntaxAsync:FallbackAsync,9,2,2
FallbackSyntaxAsync:FallbackAsync,8,3,3
FallbackSyntaxAsync:FallbackAsync,5,3,3
FallbackSyntaxAsync:FallbackAsync,5,3,3
FallbackSyntaxAsync:FallbackAsync,15,3,3
FallbackTResultSyntaxAsync:FallbackAsync,7,1,2
FallbackTResultSyntaxAsync:FallbackAsync,8,2,2
FallbackTResultSyntaxAsync:FallbackAsync,7,2,3
FallbackTResultSyntaxAsync:FallbackAsync,8,3,3
FallbackTResultSyntaxAsync:FallbackAsync,7,2,3
FallbackTResultSyntaxAsync:FallbackAsync,5,3,3
FallbackTResultSyntaxAsync:FallbackAsync,5,3,3
FallbackTResultSyntaxAsync:FallbackAsync,16,3,3
IAsyncPolicy:WithPolicyKey,0,1,1
IAsyncPolicy:ExecuteAsync,0,1,1
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,4
IAsyncPolicy:ExecuteAsync,0,1,4
IAsyncPolicy:ExecuteAsync,0,1,1
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,4
IAsyncPolicy:ExecuteAsync,0,1,4
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,1
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,4
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,4
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,1
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,4
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,4
IAsyncPolicy:WithPolicyKey,0,1,1
IAsyncPolicy:ExecuteAsync,0,1,1
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,2
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,3
IAsyncPolicy:ExecuteAsync,0,1,4
IAsyncPolicy:ExecuteAsync,0,1,4
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,1
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,2
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,3
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,4
IAsyncPolicy:ExecuteAndCaptureAsync,0,1,4
ISyncPolicy:WithPolicyKey,0,1,1
ISyncPolicy:Execute,0,1,1
ISyncPolicy:Execute,0,1,2
ISyncPolicy:Execute,0,1,2
ISyncPolicy:Execute,0,1,2
ISyncPolicy:Execute,0,1,3
ISyncPolicy:Execute,0,1,3
ISyncPolicy:Execute,0,1,1
ISyncPolicy:Execute,0,1,2
ISyncPolicy:Execute,0,1,2
ISyncPolicy:Execute,0,1,2
ISyncPolicy:Execute,0,1,3
