Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Polly,Policy,3,259,3,0,253,3915,408,16,1,0.15,25,215,Polly.Bulkhead.BulkheadPolicy' Polly.Utilities.SemaphoreSlimFactory' Polly.Bulkhead.BulkheadEngine' Polly.Utilities.EmptyStruct' Polly.Utilities.TaskHelper' Polly.Caching.ICacheKeyStrategy' Polly.Caching.DefaultCacheKeyStrategy' Polly.Caching.CachePolicy' Polly.Caching.ISyncCacheProvider' Polly.Caching.ITtlStrategy' Polly.Caching.IAsyncCacheProvider' Polly.NoOp.NoOpEngine' Polly.NoOp.NoOpPolicy' Polly.Utilities.PredicateHelper' Polly.Context' Polly.PolicyResult' Polly.ExceptionType' Polly.PolicyBuilder' Polly.Timeout.TimeoutStrategy' Polly.Timeout.TimeoutPolicy' Polly.Timeout.TimeoutEngine' Polly.Wrap.PolicyWrapEngine' Polly.Wrap.PolicyWrap' Polly.ISyncPolicy' Polly.IAsyncPolicy,Polly.Policy<TResult>' Polly.ISyncPolicyPolicyWrapExtensions' Polly.IAsyncPolicyPolicyWrapExtensions' Polly.Wrap.PolicyWrap' Polly.Wrap.PolicyWrap<TResult>' Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs' Polly.Specs.Bulkhead.IBulkheadPolicySpecs' Polly.Specs.Caching.CacheAsyncSpecs' Polly.Specs.Caching.CacheSpecs' Polly.Specs.Caching.CacheTResultAsyncSpecs' Polly.Specs.Caching.CacheTResultSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultMixedResultExceptionSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultSpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerPolicySpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerTResultPolicySpecs' Polly.Specs.PolicyAsyncSpecs' Polly.Specs.PolicyKeyAsyncSpecs' Polly.Specs.PolicyTResultKeyAsyncSpecs' Polly.Specs.PolicyKeySpecs' Polly.Specs.PolicyTResultKeySpecs' Polly.Specs.PolicySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Helpers.ContextualPolicyExtensions' Polly.Specs.Helpers.ContextualPolicyExtensionsAsync' Polly.Specs.Helpers.ContextualPolicyTResultExtensions' Polly.Specs.Helpers.ContextualPolicyTResultExtensionsAsync' Polly.Specs.Helpers.PolicyExtensions' Polly.Specs.Helpers.PolicyExtensionsAsync' Polly.Specs.Helpers.PolicyTResultExtensions' Polly.Specs.Helpers.PolicyTResultExtensionsAsync' Polly.Specs.NoOp.NoOpTResultSpecs' Polly.Specs.NoOp.NoOpTResultAsyncSpecs' Polly.Specs.NoOp.NoOpAsyncSpecs' Polly.Specs.NoOp.NoOpSpecs' Polly.Specs.Registry.PolicyRegistrySpecs' Polly.Specs.Registry.IReadOnlyPolicyRegistrySpecs' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetryForeverSpecs' Polly.Specs.Retry.RetryTResultMixedResultExceptionSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultSpecs' Polly.Specs.Retry.WaitAndRetrySpecs' Polly.Specs.Retry.WaitAndRetryForeverSpecs' Polly.Specs.Retry.WaitAndRetryTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryTResultSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs' Polly.Specs.Wrap.IPolicyWrapExtensionSpecs' Polly.Specs.Wrap.PolicyWrapSpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapSpecsAsync' Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs' Polly.Specs.Bulkhead.IBulkheadPolicySpecs' Polly.Specs.Caching.CacheAsyncSpecs' Polly.Specs.Caching.CacheSpecs' Polly.Specs.Caching.CacheTResultAsyncSpecs' Polly.Specs.Caching.CacheTResultSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultMixedResultExceptionSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultSpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerPolicySpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerTResultPolicySpecs' Polly.Specs.PolicyAsyncSpecs' Polly.Specs.PolicyKeyAsyncSpecs' Polly.Specs.PolicyTResultKeyAsyncSpecs' Polly.Specs.PolicyKeySpecs' Polly.Specs.PolicyTResultKeySpecs' Polly.Specs.PolicySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Helpers.ContextualPolicyExtensions' Polly.Specs.Helpers.ContextualPolicyExtensionsAsync' Polly.Specs.Helpers.ContextualPolicyTResultExtensions' Polly.Specs.Helpers.ContextualPolicyTResultExtensionsAsync' Polly.Specs.Helpers.PolicyExtensions' Polly.Specs.Helpers.PolicyExtensionsAsync' Polly.Specs.Helpers.PolicyTResultExtensions' Polly.Specs.Helpers.PolicyTResultExtensionsAsync' Polly.Specs.NoOp.NoOpTResultSpecs' Polly.Specs.NoOp.NoOpTResultAsyncSpecs' Polly.Specs.NoOp.NoOpAsyncSpecs' Polly.Specs.NoOp.NoOpSpecs' Polly.Specs.Registry.PolicyRegistrySpecs' Polly.Specs.Registry.IReadOnlyPolicyRegistrySpecs' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetryForeverSpecs' Polly.Specs.Retry.RetryTResultMixedResultExceptionSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultSpecs' Polly.Specs.Retry.WaitAndRetrySpecs' Polly.Specs.Retry.WaitAndRetryForeverSpecs' Polly.Specs.Retry.WaitAndRetryTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryTResultSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs' Polly.Specs.Wrap.IPolicyWrapExtensionSpecs' Polly.Specs.Wrap.PolicyWrapSpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapSpecsAsync' Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs' Polly.Specs.Bulkhead.IBulkheadPolicySpecs' Polly.Specs.Caching.CacheAsyncSpecs' Polly.Specs.Caching.CacheSpecs' Polly.Specs.Caching.CacheTResultAsyncSpecs' Polly.Specs.Caching.CacheTResultSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultMixedResultExceptionSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultSpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerPolicySpecs' Polly.Specs.CircuitBreaker.ICircuitBreakerTResultPolicySpecs' Polly.Specs.PolicyAsyncSpecs' Polly.Specs.PolicyKeyAsyncSpecs' Polly.Specs.PolicyTResultKeyAsyncSpecs' Polly.Specs.PolicyKeySpecs' Polly.Specs.PolicyTResultKeySpecs' Polly.Specs.PolicySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Helpers.ContextualPolicyExtensions' Polly.Specs.Helpers.ContextualPolicyExtensionsAsync' Polly.Specs.Helpers.ContextualPolicyTResultExtensions' Polly.Specs.Helpers.ContextualPolicyTResultExtensionsAsync' Polly.Specs.Helpers.PolicyExtensions' Polly.Specs.Helpers.PolicyExtensionsAsync' Polly.Specs.Helpers.PolicyTResultExtensions' Polly.Specs.Helpers.PolicyTResultExtensionsAsync' Polly.Specs.NoOp.NoOpTResultSpecs' Polly.Specs.NoOp.NoOpTResultAsyncSpecs' Polly.Specs.NoOp.NoOpAsyncSpecs' Polly.Specs.NoOp.NoOpSpecs' Polly.Specs.Registry.PolicyRegistrySpecs' Polly.Specs.Registry.IReadOnlyPolicyRegistrySpecs' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetryForeverSpecs' Polly.Specs.Retry.RetryTResultMixedResultExceptionSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverTResultSpecs' Polly.Specs.Retry.WaitAndRetrySpecs' Polly.Specs.Retry.WaitAndRetryForeverSpecs' Polly.Specs.Retry.WaitAndRetryTResultAsyncSpecs' Polly.Specs.Retry.WaitAndRetryTResultSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs' Polly.Specs.Wrap.IPolicyWrapExtensionSpecs' Polly.Specs.Wrap.PolicyWrapSpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapSpecsAsync
Polly,AdvancedCircuitBreakerSyntax,0,5,0,0,5,206,13,0,0,-1,5,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitBreakerEngine' Polly.Utilities.EmptyStruct' Polly.Utilities.PredicateHelper,
Polly,AdvancedCircuitBreakerSyntaxAsync,0,5,0,0,5,211,13,0,0,-1,5,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitBreakerEngine' Polly.Utilities.EmptyStruct' Polly.Utilities.PredicateHelper,
Polly,AdvancedCircuitBreakerTResultSyntax,0,5,0,0,5,208,13,0,0,-1,3,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitBreakerEngine,
Polly,AdvancedCircuitBreakerTResultSyntaxAsync,0,5,0,0,5,211,13,0,0,-1,3,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitBreakerEngine,
Polly,CircuitBreakerSyntax,0,5,0,0,5,179,10,0,0,-1,5,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitBreakerEngine' Polly.Utilities.EmptyStruct' Polly.Utilities.PredicateHelper,
Polly,CircuitBreakerSyntaxAsync,0,5,0,0,5,180,10,0,0,-1,5,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitBreakerEngine' Polly.Utilities.EmptyStruct' Polly.Utilities.PredicateHelper,
Polly,CircuitBreakerTResultSyntax,0,5,0,0,5,180,10,0,0,-1,4,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.ICircuitController' Polly.CircuitBreaker.CircuitBreakerEngine,
Polly,CircuitBreakerTResultSyntaxAsync,0,5,0,0,5,181,10,0,0,-1,3,0,Polly.PolicyBuilder' Polly.CircuitBreaker.CircuitBreakerPolicy' Polly.CircuitBreaker.CircuitBreakerEngine,
Polly,Context,3,20,15,0,12,150,21,0,0,1,0,155,,Polly.Policy' Polly.IAsyncPolicy' Polly.ISyncPolicy' Polly.Policy<TResult>' Polly.PolicyResult' Polly.PolicyResult<TResult>' Polly.Bulkhead.BulkheadEngine' Polly.Caching.CacheEngine' Polly.Caching.CachePolicy' Polly.Caching.ContextualTtl' Polly.Caching.DefaultCacheKeyStrategy' Polly.Caching.ICacheKeyStrategy' Polly.Caching.ITtlStrategy' Polly.Caching.NonSlidingTtl' Polly.Caching.SlidingTtl' Polly.CircuitBreaker.CircuitBreakerEngine' Polly.CircuitBreaker.ConsecutiveCountCircuitController<TResult>' Polly.CircuitBreaker.CircuitStateController<TResult>' Polly.CircuitBreaker.ICircuitController' Polly.CircuitBreaker.AdvancedCircuitController<TResult>' Polly.Fallback.FallbackEngine' Polly.Fallback.FallbackPolicy' Polly.NoOp.NoOpEngine' Polly.Retry.RetryStateWaitAndRetryWithProvider<TResult>' Polly.Retry.RetryEngine' Polly.Retry.RetryStateRetryForever<TResult>' Polly.Retry.RetryStateRetryWithCount<TResult>' Polly.Retry.RetryStateWaitAndRetry<TResult>' Polly.Retry.RetryStateWaitAndRetryForever<TResult>' Polly.Timeout.TimeoutEngine' Polly.Wrap.PolicyWrap' Polly.Wrap.PolicyWrap<TResult>' Polly.Wrap.PolicyWrapEngine' Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs' Polly.Specs.Caching.CacheAsyncSpecs' Polly.Specs.Caching.CacheSpecs' Polly.Specs.Caching.CacheTResultAsyncSpecs' Polly.Specs.Caching.CacheTResultSpecs' Polly.Specs.Caching.ContextualTtlSpecs' Polly.Specs.Caching.DefaultCacheKeyStrategySpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultSpecs' Polly.Specs.ContextSpecs' Polly.Specs.PolicyAsyncSpecs' Polly.Specs.PolicyKeyAsyncSpecs' Polly.Specs.PolicyTResultKeyAsyncSpecs' Polly.Specs.PolicyKeySpecs' Polly.Specs.PolicyTResultKeySpecs' Polly.Specs.PolicySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Helpers.Caching.StubCacheKeyStrategy' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverAsyncSpecs' Polly.Specs.Retry.WaitAndRetrySpecs' Polly.Specs.Retry.WaitAndRetryForeverSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecsAsync' Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs' Polly.Specs.Caching.CacheAsyncSpecs' Polly.Specs.Caching.CacheSpecs' Polly.Specs.Caching.CacheTResultAsyncSpecs' Polly.Specs.Caching.CacheTResultSpecs' Polly.Specs.Caching.ContextualTtlSpecs' Polly.Specs.Caching.DefaultCacheKeyStrategySpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerSpecs' Polly.Specs.CircuitBreaker.AdvancedCircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultAsyncSpecs' Polly.Specs.CircuitBreaker.CircuitBreakerTResultSpecs' Polly.Specs.ContextSpecs' Polly.Specs.PolicyAsyncSpecs' Polly.Specs.PolicyKeyAsyncSpecs' Polly.Specs.PolicyTResultKeyAsyncSpecs' Polly.Specs.PolicyKeySpecs' Polly.Specs.PolicyTResultKeySpecs' Polly.Specs.PolicySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Helpers.Caching.StubCacheKeyStrategy' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Retry.WaitAndRetryForeverAsyncSpecs' Polly.Specs.Retry.WaitAndRetrySpecs' Polly.Specs.Retry.WaitAndRetryForeverSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecs' Polly.Specs.Wrap.PolicyWrapContextAndKeySpecsAsync' Polly.Specs.Wrap.PolicyWrapTResultContextAndKeySpecsAsync' Polly.Specs.Bulkhead.BulkheadAsyncSpecs' Polly.Specs.Bulkhead.BulkheadSpecs' Polly.Specs.Bulkhead.BulkheadTResultAsyncSpecs' Polly.Specs.Bulkhead.BulkheadTResultSpecs' Polly.Specs.Caching.CacheAsyncSpecs' Polly.Specs.Caching.CacheSpecs' Polly.Specs.Caching.ContextualTtlSpecs' Polly.Specs.Caching.DefaultCacheKeyStrategySpecs' Polly.Specs.ContextSpecs' Polly.Specs.PolicyAsyncSpecs' Polly.Specs.PolicySpecs' Polly.Specs.PolicyTResultAsyncSpecs' Polly.Specs.PolicyTResultSpecs' Polly.Specs.Fallback.FallbackAsyncSpecs' Polly.Specs.Fallback.FallbackSpecs' Polly.Specs.Fallback.FallbackTResultAsyncSpecs' Polly.Specs.Fallback.FallbackTResultSpecs' Polly.Specs.Helpers.Caching.StubCacheKeyStrategy' Polly.Specs.Retry.RetryAsyncSpecs' Polly.Specs.Retry.RetryForeverAsyncSpecs' Polly.Specs.Retry.RetrySpecs' Polly.Specs.Retry.RetryTResultSpecs' Polly.Specs.Retry.RetryTResultSpecsAsync' Polly.Specs.Retry.WaitAndRetryAsyncSpecs' Polly.Specs.Timeout.TimeoutAsyncSpecs' Polly.Specs.Timeout.TimeoutSpecs' Polly.Specs.Timeout.TimeoutTResultAsyncSpecs' Polly.Specs.Timeout.TimeoutTResultSpecs
